well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
F8,0.089,GC047,3,glucose,2021-07-25,1,0.8788888888888889,0.07966666666666668,∆his,Single KO
F9,0.091,GC001,1,glucose,2021-07-25,1,0.8788888888888889,0.07966666666666668,WT,WT
F10,0.093,GC001,2,glucose,2021-07-25,1,0.8788888888888889,0.07966666666666668,WT,WT
F11,0.089,GC001,3,glucose,2021-07-25,1,0.8788888888888889,0.07966666666666668,WT,WT
C3,0.096,GC030,1,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆glt,Single KO
C4,0.096,GC029,1,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆flh,Single KO
C5,0.101,GC050,1,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆rbs,Single KO
C6,0.086,GC048,1,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆dpp,Single KO
C7,0.09,GC053,1,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆opp,Single KO
C8,0.092,GC032,1,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆mal,Single KO
C9,0.097,GC049,1,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆pot,Single KO
C10,0.09,GC052,1,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆nmp,Single KO
D3,0.099,GC030,2,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆glt,Single KO
D4,0.095,GC029,2,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆flh,Single KO
D5,0.097,GC050,2,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆rbs,Single KO
D6,0.09,GC048,2,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆dpp,Single KO
D7,0.091,GC053,2,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆opp,Single KO
D8,0.091,GC032,2,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆mal,Single KO
D9,0.097,GC049,2,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆pot,Single KO
D10,0.092,GC052,2,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆nmp,Single KO
E3,0.095,GC030,3,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆glt,Single KO
E4,0.093,GC029,3,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆flh,Single KO
E5,0.099,GC050,3,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆rbs,Single KO
E6,0.088,GC048,3,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆dpp,Single KO
E7,0.09,GC053,3,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆opp,Single KO
E8,0.092,GC032,3,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆mal,Single KO
E9,0.099,GC049,3,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆pot,Single KO
E10,0.089,GC052,3,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆nmp,Single KO
F3,0.084,GC055,1,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆mgl,Single KO
F4,0.085,GC055,2,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆mgl,Single KO
F5,0.085,GC055,3,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆mgl,Single KO
F6,0.091,GC047,1,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆his,Single KO
F7,0.092,GC047,2,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆his,Single KO
F8,0.09,GC047,3,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,∆his,Single KO
F9,0.092,GC001,1,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,WT,WT
F10,0.093,GC001,2,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,WT,WT
F11,0.09,GC001,3,glucose,2021-07-25,1,1.0044444444444445,0.0797777777777778,WT,WT
C3,0.098,GC030,1,glucose,2021-07-25,1,1.13,0.0795925925925926,∆glt,Single KO
C4,0.098,GC029,1,glucose,2021-07-25,1,1.13,0.0795925925925926,∆flh,Single KO
C5,0.104,GC050,1,glucose,2021-07-25,1,1.13,0.0795925925925926,∆rbs,Single KO
C6,0.087,GC048,1,glucose,2021-07-25,1,1.13,0.0795925925925926,∆dpp,Single KO
C7,0.091,GC053,1,glucose,2021-07-25,1,1.13,0.0795925925925926,∆opp,Single KO
C8,0.093,GC032,1,glucose,2021-07-25,1,1.13,0.0795925925925926,∆mal,Single KO
C9,0.099,GC049,1,glucose,2021-07-25,1,1.13,0.0795925925925926,∆pot,Single KO
C10,0.09,GC052,1,glucose,2021-07-25,1,1.13,0.0795925925925926,∆nmp,Single KO
D3,0.101,GC030,2,glucose,2021-07-25,1,1.13,0.0795925925925926,∆glt,Single KO
D4,0.097,GC029,2,glucose,2021-07-25,1,1.13,0.0795925925925926,∆flh,Single KO
D5,0.099,GC050,2,glucose,2021-07-25,1,1.13,0.0795925925925926,∆rbs,Single KO
D6,0.09,GC048,2,glucose,2021-07-25,1,1.13,0.0795925925925926,∆dpp,Single KO
D7,0.092,GC053,2,glucose,2021-07-25,1,1.13,0.0795925925925926,∆opp,Single KO
D8,0.092,GC032,2,glucose,2021-07-25,1,1.13,0.0795925925925926,∆mal,Single KO
D9,0.098,GC049,2,glucose,2021-07-25,1,1.13,0.0795925925925926,∆pot,Single KO
D10,0.092,GC052,2,glucose,2021-07-25,1,1.13,0.0795925925925926,∆nmp,Single KO
E3,0.097,GC030,3,glucose,2021-07-25,1,1.13,0.0795925925925926,∆glt,Single KO
E4,0.095,GC029,3,glucose,2021-07-25,1,1.13,0.0795925925925926,∆flh,Single KO
E5,0.102,GC050,3,glucose,2021-07-25,1,1.13,0.0795925925925926,∆rbs,Single KO
E6,0.089,GC048,3,glucose,2021-07-25,1,1.13,0.0795925925925926,∆dpp,Single KO
E7,0.092,GC053,3,glucose,2021-07-25,1,1.13,0.0795925925925926,∆opp,Single KO
E8,0.093,GC032,3,glucose,2021-07-25,1,1.13,0.0795925925925926,∆mal,Single KO
E9,0.101,GC049,3,glucose,2021-07-25,1,1.13,0.0795925925925926,∆pot,Single KO
E10,0.089,GC052,3,glucose,2021-07-25,1,1.13,0.0795925925925926,∆nmp,Single KO
F3,0.085,GC055,1,glucose,2021-07-25,1,1.13,0.0795925925925926,∆mgl,Single KO
F4,0.086,GC055,2,glucose,2021-07-25,1,1.13,0.0795925925925926,∆mgl,Single KO
F5,0.086,GC055,3,glucose,2021-07-25,1,1.13,0.0795925925925926,∆mgl,Single KO
F6,0.092,GC047,1,glucose,2021-07-25,1,1.13,0.0795925925925926,∆his,Single KO
F7,0.093,GC047,2,glucose,2021-07-25,1,1.13,0.0795925925925926,∆his,Single KO
F8,0.091,GC047,3,glucose,2021-07-25,1,1.13,0.0795925925925926,∆his,Single KO
F9,0.094,GC001,1,glucose,2021-07-25,1,1.13,0.0795925925925926,WT,WT
F10,0.095,GC001,2,glucose,2021-07-25,1,1.13,0.0795925925925926,WT,WT
F11,0.091,GC001,3,glucose,2021-07-25,1,1.13,0.0795925925925926,WT,WT
C3,0.1,GC030,1,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆glt,Single KO
C4,0.101,GC029,1,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆flh,Single KO
C5,0.107,GC050,1,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆rbs,Single KO
C6,0.088,GC048,1,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆dpp,Single KO
C7,0.092,GC053,1,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆opp,Single KO
C8,0.095,GC032,1,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆mal,Single KO
C9,0.101,GC049,1,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆pot,Single KO
C10,0.091,GC052,1,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆nmp,Single KO
D3,0.102,GC030,2,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆glt,Single KO
D4,0.099,GC029,2,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆flh,Single KO
D5,0.101,GC050,2,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆rbs,Single KO
D6,0.091,GC048,2,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆dpp,Single KO
D7,0.093,GC053,2,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆opp,Single KO
D8,0.093,GC032,2,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆mal,Single KO
D9,0.1,GC049,2,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆pot,Single KO
D10,0.093,GC052,2,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆nmp,Single KO
E3,0.098,GC030,3,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆glt,Single KO
E4,0.097,GC029,3,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆flh,Single KO
E5,0.105,GC050,3,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆rbs,Single KO
E6,0.089,GC048,3,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆dpp,Single KO
E7,0.092,GC053,3,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆opp,Single KO
E8,0.095,GC032,3,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆mal,Single KO
E9,0.103,GC049,3,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆pot,Single KO
E10,0.09,GC052,3,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆nmp,Single KO
F3,0.085,GC055,1,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆mgl,Single KO
F4,0.086,GC055,2,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆mgl,Single KO
F5,0.087,GC055,3,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆mgl,Single KO
F6,0.093,GC047,1,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆his,Single KO
F7,0.094,GC047,2,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆his,Single KO
F8,0.092,GC047,3,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,∆his,Single KO
F9,0.095,GC001,1,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,WT,WT
F10,0.096,GC001,2,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,WT,WT
F11,0.092,GC001,3,glucose,2021-07-25,1,1.2555555555555555,0.07962962962962965,WT,WT
C3,0.102,GC030,1,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆glt,Single KO
C4,0.103,GC029,1,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆flh,Single KO
C5,0.111,GC050,1,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆rbs,Single KO
C6,0.089,GC048,1,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆dpp,Single KO
C7,0.093,GC053,1,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆opp,Single KO
C8,0.097,GC032,1,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆mal,Single KO
C9,0.103,GC049,1,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆pot,Single KO
C10,0.092,GC052,1,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆nmp,Single KO
D3,0.105,GC030,2,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆glt,Single KO
D4,0.102,GC029,2,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆flh,Single KO
D5,0.104,GC050,2,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆rbs,Single KO
D6,0.092,GC048,2,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆dpp,Single KO
D7,0.095,GC053,2,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆opp,Single KO
D8,0.095,GC032,2,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆mal,Single KO
D9,0.102,GC049,2,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆pot,Single KO
D10,0.094,GC052,2,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆nmp,Single KO
E3,0.1,GC030,3,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆glt,Single KO
E4,0.1,GC029,3,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆flh,Single KO
E5,0.108,GC050,3,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆rbs,Single KO
E6,0.091,GC048,3,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆dpp,Single KO
E7,0.094,GC053,3,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆opp,Single KO
E8,0.097,GC032,3,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆mal,Single KO
E9,0.105,GC049,3,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆pot,Single KO
E10,0.091,GC052,3,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆nmp,Single KO
F3,0.085,GC055,1,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆mgl,Single KO
F4,0.086,GC055,2,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆mgl,Single KO
F5,0.087,GC055,3,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆mgl,Single KO
F6,0.095,GC047,1,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆his,Single KO
F7,0.096,GC047,2,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆his,Single KO
F8,0.094,GC047,3,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,∆his,Single KO
F9,0.096,GC001,1,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,WT,WT
F10,0.097,GC001,2,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,WT,WT
F11,0.094,GC001,3,glucose,2021-07-25,1,1.3811111111111112,0.07981481481481482,WT,WT
C3,0.104,GC030,1,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆glt,Single KO
C4,0.105,GC029,1,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆flh,Single KO
C5,0.114,GC050,1,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆rbs,Single KO
C6,0.09,GC048,1,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆dpp,Single KO
C7,0.095,GC053,1,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆opp,Single KO
C8,0.098,GC032,1,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆mal,Single KO
C9,0.105,GC049,1,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆pot,Single KO
C10,0.093,GC052,1,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆nmp,Single KO
D3,0.107,GC030,2,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆glt,Single KO
D4,0.104,GC029,2,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆flh,Single KO
D5,0.108,GC050,2,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆rbs,Single KO
D6,0.093,GC048,2,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆dpp,Single KO
D7,0.096,GC053,2,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆opp,Single KO
D8,0.097,GC032,2,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆mal,Single KO
D9,0.104,GC049,2,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆pot,Single KO
D10,0.095,GC052,2,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆nmp,Single KO
E3,0.102,GC030,3,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆glt,Single KO
E4,0.102,GC029,3,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆flh,Single KO
E5,0.112,GC050,3,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆rbs,Single KO
E6,0.092,GC048,3,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆dpp,Single KO
E7,0.095,GC053,3,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆opp,Single KO
E8,0.099,GC032,3,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆mal,Single KO
E9,0.107,GC049,3,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆pot,Single KO
E10,0.092,GC052,3,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆nmp,Single KO
F3,0.086,GC055,1,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆mgl,Single KO
F4,0.087,GC055,2,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆mgl,Single KO
F5,0.087,GC055,3,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆mgl,Single KO
F6,0.096,GC047,1,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆his,Single KO
F7,0.097,GC047,2,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆his,Single KO
F8,0.096,GC047,3,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,∆his,Single KO
F9,0.098,GC001,1,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,WT,WT
F10,0.099,GC001,2,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,WT,WT
F11,0.095,GC001,3,glucose,2021-07-25,1,1.5066666666666666,0.07988888888888891,WT,WT
C3,0.106,GC030,1,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆glt,Single KO
C4,0.108,GC029,1,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆flh,Single KO
C5,0.118,GC050,1,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆rbs,Single KO
C6,0.091,GC048,1,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆dpp,Single KO
C7,0.096,GC053,1,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆opp,Single KO
C8,0.1,GC032,1,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆mal,Single KO
C9,0.107,GC049,1,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆pot,Single KO
C10,0.095,GC052,1,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆nmp,Single KO
D3,0.109,GC030,2,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆glt,Single KO
D4,0.107,GC029,2,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆flh,Single KO
D5,0.112,GC050,2,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆rbs,Single KO
D6,0.095,GC048,2,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆dpp,Single KO
D7,0.098,GC053,2,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆opp,Single KO
D8,0.099,GC032,2,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆mal,Single KO
D9,0.107,GC049,2,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆pot,Single KO
D10,0.096,GC052,2,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆nmp,Single KO
E3,0.105,GC030,3,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆glt,Single KO
E4,0.105,GC029,3,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆flh,Single KO
E5,0.116,GC050,3,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆rbs,Single KO
E6,0.093,GC048,3,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆dpp,Single KO
E7,0.097,GC053,3,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆opp,Single KO
E8,0.1,GC032,3,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆mal,Single KO
E9,0.11,GC049,3,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆pot,Single KO
E10,0.093,GC052,3,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆nmp,Single KO
F3,0.086,GC055,1,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆mgl,Single KO
F4,0.088,GC055,2,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆mgl,Single KO
F5,0.088,GC055,3,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆mgl,Single KO
F6,0.098,GC047,1,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆his,Single KO
F7,0.099,GC047,2,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆his,Single KO
F8,0.097,GC047,3,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,∆his,Single KO
F9,0.099,GC001,1,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,WT,WT
F10,0.101,GC001,2,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,WT,WT
F11,0.097,GC001,3,glucose,2021-07-25,1,1.6322222222222222,0.07981481481481481,WT,WT
C3,0.109,GC030,1,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆glt,Single KO
C4,0.112,GC029,1,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆flh,Single KO
C5,0.123,GC050,1,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆rbs,Single KO
C6,0.092,GC048,1,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆dpp,Single KO
C7,0.098,GC053,1,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆opp,Single KO
C8,0.102,GC032,1,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆mal,Single KO
C9,0.111,GC049,1,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆pot,Single KO
C10,0.096,GC052,1,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆nmp,Single KO
D3,0.112,GC030,2,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆glt,Single KO
D4,0.111,GC029,2,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆flh,Single KO
D5,0.116,GC050,2,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆rbs,Single KO
D6,0.096,GC048,2,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆dpp,Single KO
D7,0.099,GC053,2,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆opp,Single KO
D8,0.101,GC032,2,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆mal,Single KO
D9,0.11,GC049,2,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆pot,Single KO
D10,0.098,GC052,2,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆nmp,Single KO
E3,0.108,GC030,3,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆glt,Single KO
E4,0.108,GC029,3,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆flh,Single KO
E5,0.12,GC050,3,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆rbs,Single KO
E6,0.094,GC048,3,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆dpp,Single KO
E7,0.098,GC053,3,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆opp,Single KO
E8,0.103,GC032,3,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆mal,Single KO
E9,0.113,GC049,3,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆pot,Single KO
E10,0.094,GC052,3,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆nmp,Single KO
F3,0.087,GC055,1,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆mgl,Single KO
F4,0.088,GC055,2,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆mgl,Single KO
F5,0.088,GC055,3,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆mgl,Single KO
F6,0.1,GC047,1,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆his,Single KO
F7,0.101,GC047,2,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆his,Single KO
F8,0.1,GC047,3,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,∆his,Single KO
F9,0.101,GC001,1,glucose,2021-07-25,1,1.7577777777777779,0.07977777777777778,WT,WT
