well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C8,0.158,GC081,1,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆his ∆dpp,Double KO
C9,0.506,GC080,1,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆mgl ∆dpp,Double KO
C10,0.508,GC107,1,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆mal ∆dpp,Double KO
D3,0.481,GC086,2,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆mal ∆flh,Double KO
D4,0.484,GC093,2,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆pot ∆flh,Double KO
D5,0.559,GC077,2,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆nmp ∆dpp,Double KO
D6,0.495,GC083,2,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆opp ∆dpp,Double KO
D7,0.495,GC095,2,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆pot ∆dpp,Double KO
D8,0.153,GC081,2,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆his ∆dpp,Double KO
D9,0.501,GC080,2,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆mgl ∆dpp,Double KO
D10,0.506,GC107,2,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆mal ∆dpp,Double KO
E3,0.479,GC086,3,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆mal ∆flh,Double KO
E4,0.486,GC093,3,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆pot ∆flh,Double KO
E5,0.564,GC077,3,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆nmp ∆dpp,Double KO
E6,0.494,GC083,3,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆opp ∆dpp,Double KO
E7,0.498,GC095,3,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆pot ∆dpp,Double KO
E8,0.152,GC081,3,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆his ∆dpp,Double KO
E9,0.502,GC080,3,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆mgl ∆dpp,Double KO
E10,0.508,GC107,3,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆mal ∆dpp,Double KO
F3,0.538,GC102,1,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆nmp ∆opp,Double KO
F4,0.53,GC102,2,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆nmp ∆opp,Double KO
F5,0.536,GC102,3,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆nmp ∆opp,Double KO
F6,0.34,GC076,1,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆mgl ∆opp,Double KO
F7,0.342,GC076,2,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆mgl ∆opp,Double KO
F8,0.34,GC076,3,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆mgl ∆opp,Double KO
F9,0.532,GC109,1,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆his ∆opp,Double KO
F10,0.528,GC109,2,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆his ∆opp,Double KO
F11,0.535,GC109,3,acetate,2021-08-21,1,10.797777777777778,0.07974074074074076,∆his ∆opp,Double KO
C3,0.477,GC086,1,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆mal ∆flh,Double KO
C4,0.482,GC093,1,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆pot ∆flh,Double KO
C5,0.556,GC077,1,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆nmp ∆dpp,Double KO
C6,0.495,GC083,1,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆opp ∆dpp,Double KO
C7,0.497,GC095,1,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆pot ∆dpp,Double KO
C8,0.16,GC081,1,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆his ∆dpp,Double KO
C9,0.504,GC080,1,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆mgl ∆dpp,Double KO
C10,0.507,GC107,1,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆mal ∆dpp,Double KO
D3,0.479,GC086,2,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆mal ∆flh,Double KO
D4,0.482,GC093,2,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆pot ∆flh,Double KO
D5,0.558,GC077,2,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆nmp ∆dpp,Double KO
D6,0.492,GC083,2,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆opp ∆dpp,Double KO
D7,0.493,GC095,2,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆pot ∆dpp,Double KO
D8,0.154,GC081,2,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆his ∆dpp,Double KO
D9,0.497,GC080,2,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆mgl ∆dpp,Double KO
D10,0.504,GC107,2,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆mal ∆dpp,Double KO
E3,0.477,GC086,3,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆mal ∆flh,Double KO
E4,0.482,GC093,3,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆pot ∆flh,Double KO
E5,0.563,GC077,3,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆nmp ∆dpp,Double KO
E6,0.492,GC083,3,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆opp ∆dpp,Double KO
E7,0.496,GC095,3,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆pot ∆dpp,Double KO
E8,0.153,GC081,3,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆his ∆dpp,Double KO
E9,0.498,GC080,3,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆mgl ∆dpp,Double KO
E10,0.504,GC107,3,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆mal ∆dpp,Double KO
F3,0.544,GC102,1,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆nmp ∆opp,Double KO
F4,0.537,GC102,2,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆nmp ∆opp,Double KO
F5,0.544,GC102,3,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆nmp ∆opp,Double KO
F6,0.349,GC076,1,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆mgl ∆opp,Double KO
F7,0.351,GC076,2,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆mgl ∆opp,Double KO
F8,0.349,GC076,3,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆mgl ∆opp,Double KO
F9,0.53,GC109,1,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆his ∆opp,Double KO
F10,0.525,GC109,2,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆his ∆opp,Double KO
F11,0.533,GC109,3,acetate,2021-08-21,1,10.923333333333334,0.07988888888888891,∆his ∆opp,Double KO
C3,0.475,GC086,1,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆mal ∆flh,Double KO
C4,0.477,GC093,1,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆pot ∆flh,Double KO
C5,0.555,GC077,1,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆nmp ∆dpp,Double KO
C6,0.492,GC083,1,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆opp ∆dpp,Double KO
C7,0.495,GC095,1,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆pot ∆dpp,Double KO
C8,0.159,GC081,1,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆his ∆dpp,Double KO
C9,0.502,GC080,1,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆mgl ∆dpp,Double KO
C10,0.503,GC107,1,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆mal ∆dpp,Double KO
D3,0.476,GC086,2,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆mal ∆flh,Double KO
D4,0.48,GC093,2,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆pot ∆flh,Double KO
D5,0.558,GC077,2,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆nmp ∆dpp,Double KO
D6,0.489,GC083,2,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆opp ∆dpp,Double KO
D7,0.492,GC095,2,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆pot ∆dpp,Double KO
D8,0.154,GC081,2,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆his ∆dpp,Double KO
D9,0.496,GC080,2,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆mgl ∆dpp,Double KO
D10,0.501,GC107,2,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆mal ∆dpp,Double KO
E3,0.477,GC086,3,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆mal ∆flh,Double KO
E4,0.48,GC093,3,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆pot ∆flh,Double KO
E5,0.562,GC077,3,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆nmp ∆dpp,Double KO
E6,0.488,GC083,3,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆opp ∆dpp,Double KO
E7,0.494,GC095,3,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆pot ∆dpp,Double KO
E8,0.153,GC081,3,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆his ∆dpp,Double KO
E9,0.496,GC080,3,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆mgl ∆dpp,Double KO
E10,0.502,GC107,3,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆mal ∆dpp,Double KO
F3,0.55,GC102,1,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆nmp ∆opp,Double KO
F4,0.544,GC102,2,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆nmp ∆opp,Double KO
F5,0.55,GC102,3,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆nmp ∆opp,Double KO
F6,0.359,GC076,1,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆mgl ∆opp,Double KO
F7,0.361,GC076,2,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆mgl ∆opp,Double KO
F8,0.359,GC076,3,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆mgl ∆opp,Double KO
F9,0.528,GC109,1,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆his ∆opp,Double KO
F10,0.524,GC109,2,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆his ∆opp,Double KO
F11,0.53,GC109,3,acetate,2021-08-21,1,11.04888888888889,0.0797777777777778,∆his ∆opp,Double KO
C3,0.472,GC086,1,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆mal ∆flh,Double KO
C4,0.475,GC093,1,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆pot ∆flh,Double KO
C5,0.555,GC077,1,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆nmp ∆dpp,Double KO
C6,0.49,GC083,1,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆opp ∆dpp,Double KO
C7,0.493,GC095,1,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆pot ∆dpp,Double KO
C8,0.16,GC081,1,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆his ∆dpp,Double KO
C9,0.501,GC080,1,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆mgl ∆dpp,Double KO
C10,0.501,GC107,1,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆mal ∆dpp,Double KO
D3,0.474,GC086,2,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆mal ∆flh,Double KO
D4,0.477,GC093,2,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆pot ∆flh,Double KO
D5,0.557,GC077,2,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆nmp ∆dpp,Double KO
D6,0.486,GC083,2,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆opp ∆dpp,Double KO
D7,0.488,GC095,2,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆pot ∆dpp,Double KO
D8,0.155,GC081,2,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆his ∆dpp,Double KO
D9,0.494,GC080,2,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆mgl ∆dpp,Double KO
D10,0.499,GC107,2,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆mal ∆dpp,Double KO
E3,0.473,GC086,3,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆mal ∆flh,Double KO
E4,0.479,GC093,3,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆pot ∆flh,Double KO
E5,0.562,GC077,3,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆nmp ∆dpp,Double KO
E6,0.485,GC083,3,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆opp ∆dpp,Double KO
E7,0.492,GC095,3,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆pot ∆dpp,Double KO
E8,0.154,GC081,3,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆his ∆dpp,Double KO
E9,0.494,GC080,3,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆mgl ∆dpp,Double KO
E10,0.5,GC107,3,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆mal ∆dpp,Double KO
F3,0.551,GC102,1,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆nmp ∆opp,Double KO
F4,0.545,GC102,2,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆nmp ∆opp,Double KO
F5,0.554,GC102,3,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆nmp ∆opp,Double KO
F6,0.368,GC076,1,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆mgl ∆opp,Double KO
F7,0.37,GC076,2,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆mgl ∆opp,Double KO
F8,0.368,GC076,3,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆mgl ∆opp,Double KO
F9,0.527,GC109,1,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆his ∆opp,Double KO
F10,0.522,GC109,2,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆his ∆opp,Double KO
F11,0.53,GC109,3,acetate,2021-08-21,1,11.174444444444445,0.07981481481481482,∆his ∆opp,Double KO
C3,0.47,GC086,1,acetate,2021-08-21,1,11.3,0.07988888888888891,∆mal ∆flh,Double KO
C4,0.475,GC093,1,acetate,2021-08-21,1,11.3,0.07988888888888891,∆pot ∆flh,Double KO
C5,0.554,GC077,1,acetate,2021-08-21,1,11.3,0.07988888888888891,∆nmp ∆dpp,Double KO
C6,0.486,GC083,1,acetate,2021-08-21,1,11.3,0.07988888888888891,∆opp ∆dpp,Double KO
C7,0.489,GC095,1,acetate,2021-08-21,1,11.3,0.07988888888888891,∆pot ∆dpp,Double KO
C8,0.161,GC081,1,acetate,2021-08-21,1,11.3,0.07988888888888891,∆his ∆dpp,Double KO
C9,0.497,GC080,1,acetate,2021-08-21,1,11.3,0.07988888888888891,∆mgl ∆dpp,Double KO
C10,0.499,GC107,1,acetate,2021-08-21,1,11.3,0.07988888888888891,∆mal ∆dpp,Double KO
D3,0.475,GC086,2,acetate,2021-08-21,1,11.3,0.07988888888888891,∆mal ∆flh,Double KO
D4,0.479,GC093,2,acetate,2021-08-21,1,11.3,0.07988888888888891,∆pot ∆flh,Double KO
D5,0.556,GC077,2,acetate,2021-08-21,1,11.3,0.07988888888888891,∆nmp ∆dpp,Double KO
D6,0.483,GC083,2,acetate,2021-08-21,1,11.3,0.07988888888888891,∆opp ∆dpp,Double KO
D7,0.486,GC095,2,acetate,2021-08-21,1,11.3,0.07988888888888891,∆pot ∆dpp,Double KO
D8,0.155,GC081,2,acetate,2021-08-21,1,11.3,0.07988888888888891,∆his ∆dpp,Double KO
D9,0.491,GC080,2,acetate,2021-08-21,1,11.3,0.07988888888888891,∆mgl ∆dpp,Double KO
D10,0.496,GC107,2,acetate,2021-08-21,1,11.3,0.07988888888888891,∆mal ∆dpp,Double KO
E3,0.472,GC086,3,acetate,2021-08-21,1,11.3,0.07988888888888891,∆mal ∆flh,Double KO
E4,0.477,GC093,3,acetate,2021-08-21,1,11.3,0.07988888888888891,∆pot ∆flh,Double KO
E5,0.561,GC077,3,acetate,2021-08-21,1,11.3,0.07988888888888891,∆nmp ∆dpp,Double KO
E6,0.484,GC083,3,acetate,2021-08-21,1,11.3,0.07988888888888891,∆opp ∆dpp,Double KO
E7,0.489,GC095,3,acetate,2021-08-21,1,11.3,0.07988888888888891,∆pot ∆dpp,Double KO
E8,0.154,GC081,3,acetate,2021-08-21,1,11.3,0.07988888888888891,∆his ∆dpp,Double KO
E9,0.491,GC080,3,acetate,2021-08-21,1,11.3,0.07988888888888891,∆mgl ∆dpp,Double KO
E10,0.498,GC107,3,acetate,2021-08-21,1,11.3,0.07988888888888891,∆mal ∆dpp,Double KO
F3,0.561,GC102,1,acetate,2021-08-21,1,11.3,0.07988888888888891,∆nmp ∆opp,Double KO
F4,0.549,GC102,2,acetate,2021-08-21,1,11.3,0.07988888888888891,∆nmp ∆opp,Double KO
F5,0.557,GC102,3,acetate,2021-08-21,1,11.3,0.07988888888888891,∆nmp ∆opp,Double KO
F6,0.377,GC076,1,acetate,2021-08-21,1,11.3,0.07988888888888891,∆mgl ∆opp,Double KO
F7,0.379,GC076,2,acetate,2021-08-21,1,11.3,0.07988888888888891,∆mgl ∆opp,Double KO
F8,0.377,GC076,3,acetate,2021-08-21,1,11.3,0.07988888888888891,∆mgl ∆opp,Double KO
F9,0.525,GC109,1,acetate,2021-08-21,1,11.3,0.07988888888888891,∆his ∆opp,Double KO
F10,0.52,GC109,2,acetate,2021-08-21,1,11.3,0.07988888888888891,∆his ∆opp,Double KO
F11,0.527,GC109,3,acetate,2021-08-21,1,11.3,0.07988888888888891,∆his ∆opp,Double KO
C3,0.468,GC086,1,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆mal ∆flh,Double KO
C4,0.473,GC093,1,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆pot ∆flh,Double KO
C5,0.553,GC077,1,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆nmp ∆dpp,Double KO
C6,0.485,GC083,1,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆opp ∆dpp,Double KO
C7,0.488,GC095,1,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆pot ∆dpp,Double KO
C8,0.16,GC081,1,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆his ∆dpp,Double KO
C9,0.497,GC080,1,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆mgl ∆dpp,Double KO
C10,0.497,GC107,1,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆mal ∆dpp,Double KO
D3,0.47,GC086,2,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆mal ∆flh,Double KO
D4,0.475,GC093,2,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆pot ∆flh,Double KO
D5,0.555,GC077,2,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆nmp ∆dpp,Double KO
D6,0.481,GC083,2,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆opp ∆dpp,Double KO
D7,0.483,GC095,2,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆pot ∆dpp,Double KO
D8,0.155,GC081,2,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆his ∆dpp,Double KO
D9,0.49,GC080,2,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆mgl ∆dpp,Double KO
D10,0.495,GC107,2,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆mal ∆dpp,Double KO
E3,0.47,GC086,3,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆mal ∆flh,Double KO
E4,0.475,GC093,3,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆pot ∆flh,Double KO
E5,0.559,GC077,3,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆nmp ∆dpp,Double KO
E6,0.481,GC083,3,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆opp ∆dpp,Double KO
E7,0.486,GC095,3,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆pot ∆dpp,Double KO
E8,0.155,GC081,3,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆his ∆dpp,Double KO
E9,0.49,GC080,3,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆mgl ∆dpp,Double KO
E10,0.496,GC107,3,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆mal ∆dpp,Double KO
F3,0.57,GC102,1,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆nmp ∆opp,Double KO
F4,0.561,GC102,2,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆nmp ∆opp,Double KO
F5,0.568,GC102,3,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆nmp ∆opp,Double KO
F6,0.386,GC076,1,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆mgl ∆opp,Double KO
F7,0.388,GC076,2,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆mgl ∆opp,Double KO
F8,0.386,GC076,3,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆mgl ∆opp,Double KO
F9,0.523,GC109,1,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆his ∆opp,Double KO
F10,0.518,GC109,2,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆his ∆opp,Double KO
F11,0.525,GC109,3,acetate,2021-08-21,1,11.425555555555556,0.07981481481481482,∆his ∆opp,Double KO
C3,0.466,GC086,1,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆mal ∆flh,Double KO
C4,0.471,GC093,1,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆pot ∆flh,Double KO
C5,0.553,GC077,1,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆nmp ∆dpp,Double KO
C6,0.483,GC083,1,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆opp ∆dpp,Double KO
C7,0.486,GC095,1,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆pot ∆dpp,Double KO
C8,0.161,GC081,1,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆his ∆dpp,Double KO
C9,0.496,GC080,1,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆mgl ∆dpp,Double KO
C10,0.495,GC107,1,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆mal ∆dpp,Double KO
D3,0.469,GC086,2,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆mal ∆flh,Double KO
D4,0.471,GC093,2,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆pot ∆flh,Double KO
D5,0.554,GC077,2,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆nmp ∆dpp,Double KO
D6,0.48,GC083,2,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆opp ∆dpp,Double KO
D7,0.482,GC095,2,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆pot ∆dpp,Double KO
D8,0.156,GC081,2,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆his ∆dpp,Double KO
D9,0.488,GC080,2,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆mgl ∆dpp,Double KO
D10,0.493,GC107,2,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆mal ∆dpp,Double KO
E3,0.468,GC086,3,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆mal ∆flh,Double KO
E4,0.474,GC093,3,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆pot ∆flh,Double KO
E5,0.559,GC077,3,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆nmp ∆dpp,Double KO
E6,0.479,GC083,3,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆opp ∆dpp,Double KO
E7,0.484,GC095,3,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆pot ∆dpp,Double KO
E8,0.155,GC081,3,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆his ∆dpp,Double KO
E9,0.488,GC080,3,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆mgl ∆dpp,Double KO
E10,0.495,GC107,3,acetate,2021-08-21,1,11.551111111111112,0.07988888888888891,∆mal ∆dpp,Double KO
