well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D5,0.379,GC075,2,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆dpp ∆glt,Double KO
D6,0.369,GC070,2,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆opp ∆glt,Double KO
D7,0.378,GC065,2,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆mgl ∆glt,Double KO
D8,0.394,GC098,2,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆nmp ∆glt,Double KO
D9,0.373,GC074,2,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆his ∆glt,Double KO
D10,0.357,GC097,2,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆pot ∆glt,Double KO
E3,0.374,GC073,3,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆rbs ∆glt,Double KO
E4,0.416,GC069,3,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆flh ∆glt,Double KO
E5,0.383,GC075,3,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆dpp ∆glt,Double KO
E6,0.373,GC070,3,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆opp ∆glt,Double KO
E7,0.381,GC065,3,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆mgl ∆glt,Double KO
E8,0.397,GC098,3,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆nmp ∆glt,Double KO
E9,0.38,GC074,3,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆his ∆glt,Double KO
E10,0.353,GC097,3,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆pot ∆glt,Double KO
F3,0.37,GC084,1,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆mal ∆glt,Double KO
F4,0.377,GC084,2,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆mal ∆glt,Double KO
F5,0.373,GC084,3,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆mal ∆glt,Double KO
F6,0.287,GC106,1,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆flh ∆rbs,Double KO
F7,0.293,GC106,2,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆flh ∆rbs,Double KO
F8,0.3,GC106,3,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆flh ∆rbs,Double KO
F9,0.426,GC100,1,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆dpp ∆rbs,Double KO
F10,0.426,GC100,2,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆dpp ∆rbs,Double KO
F11,0.43,GC100,3,acetate,2021-08-13,2,7.407777777777778,0.0792962962962963,∆dpp ∆rbs,Double KO
C3,0.387,GC073,1,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆rbs ∆glt,Double KO
C4,0.42,GC069,1,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆flh ∆glt,Double KO
C5,0.394,GC075,1,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆dpp ∆glt,Double KO
C6,0.374,GC070,1,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆opp ∆glt,Double KO
C7,0.384,GC065,1,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆mgl ∆glt,Double KO
C8,0.4,GC098,1,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆nmp ∆glt,Double KO
C9,0.384,GC074,1,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆his ∆glt,Double KO
C10,0.344,GC097,1,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆pot ∆glt,Double KO
D3,0.385,GC073,2,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆rbs ∆glt,Double KO
D4,0.431,GC069,2,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆flh ∆glt,Double KO
D5,0.386,GC075,2,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆dpp ∆glt,Double KO
D6,0.375,GC070,2,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆opp ∆glt,Double KO
D7,0.384,GC065,2,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆mgl ∆glt,Double KO
D8,0.401,GC098,2,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆nmp ∆glt,Double KO
D9,0.38,GC074,2,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆his ∆glt,Double KO
D10,0.364,GC097,2,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆pot ∆glt,Double KO
E3,0.383,GC073,3,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆rbs ∆glt,Double KO
E4,0.422,GC069,3,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆flh ∆glt,Double KO
E5,0.389,GC075,3,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆dpp ∆glt,Double KO
E6,0.379,GC070,3,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆opp ∆glt,Double KO
E7,0.387,GC065,3,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆mgl ∆glt,Double KO
E8,0.404,GC098,3,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆nmp ∆glt,Double KO
E9,0.387,GC074,3,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆his ∆glt,Double KO
E10,0.36,GC097,3,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆pot ∆glt,Double KO
F3,0.376,GC084,1,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆mal ∆glt,Double KO
F4,0.384,GC084,2,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆mal ∆glt,Double KO
F5,0.38,GC084,3,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆mal ∆glt,Double KO
F6,0.292,GC106,1,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆flh ∆rbs,Double KO
F7,0.299,GC106,2,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆flh ∆rbs,Double KO
F8,0.302,GC106,3,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆flh ∆rbs,Double KO
F9,0.433,GC100,1,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆dpp ∆rbs,Double KO
F10,0.433,GC100,2,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆dpp ∆rbs,Double KO
F11,0.437,GC100,3,acetate,2021-08-13,2,7.533333333333333,0.07933333333333333,∆dpp ∆rbs,Double KO
C3,0.391,GC073,1,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆rbs ∆glt,Double KO
C4,0.425,GC069,1,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆flh ∆glt,Double KO
C5,0.4,GC075,1,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆dpp ∆glt,Double KO
C6,0.38,GC070,1,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆opp ∆glt,Double KO
C7,0.39,GC065,1,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆mgl ∆glt,Double KO
C8,0.406,GC098,1,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆nmp ∆glt,Double KO
C9,0.391,GC074,1,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆his ∆glt,Double KO
C10,0.35,GC097,1,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆pot ∆glt,Double KO
D3,0.386,GC073,2,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆rbs ∆glt,Double KO
D4,0.437,GC069,2,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆flh ∆glt,Double KO
D5,0.392,GC075,2,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆dpp ∆glt,Double KO
D6,0.382,GC070,2,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆opp ∆glt,Double KO
D7,0.39,GC065,2,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆mgl ∆glt,Double KO
D8,0.407,GC098,2,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆nmp ∆glt,Double KO
D9,0.386,GC074,2,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆his ∆glt,Double KO
D10,0.37,GC097,2,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆pot ∆glt,Double KO
E3,0.389,GC073,3,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆rbs ∆glt,Double KO
E4,0.427,GC069,3,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆flh ∆glt,Double KO
E5,0.396,GC075,3,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆dpp ∆glt,Double KO
E6,0.386,GC070,3,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆opp ∆glt,Double KO
E7,0.393,GC065,3,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆mgl ∆glt,Double KO
E8,0.41,GC098,3,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆nmp ∆glt,Double KO
E9,0.393,GC074,3,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆his ∆glt,Double KO
E10,0.366,GC097,3,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆pot ∆glt,Double KO
F3,0.382,GC084,1,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆mal ∆glt,Double KO
F4,0.39,GC084,2,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆mal ∆glt,Double KO
F5,0.386,GC084,3,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆mal ∆glt,Double KO
F6,0.298,GC106,1,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆flh ∆rbs,Double KO
F7,0.305,GC106,2,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆flh ∆rbs,Double KO
F8,0.307,GC106,3,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆flh ∆rbs,Double KO
F9,0.439,GC100,1,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆dpp ∆rbs,Double KO
F10,0.439,GC100,2,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆dpp ∆rbs,Double KO
F11,0.443,GC100,3,acetate,2021-08-13,2,7.658888888888889,0.07925925925925925,∆dpp ∆rbs,Double KO
C3,0.391,GC073,1,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆rbs ∆glt,Double KO
C4,0.431,GC069,1,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆flh ∆glt,Double KO
C5,0.406,GC075,1,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆dpp ∆glt,Double KO
C6,0.386,GC070,1,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆opp ∆glt,Double KO
C7,0.396,GC065,1,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆mgl ∆glt,Double KO
C8,0.412,GC098,1,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆nmp ∆glt,Double KO
C9,0.397,GC074,1,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆his ∆glt,Double KO
C10,0.356,GC097,1,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆pot ∆glt,Double KO
D3,0.39,GC073,2,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆rbs ∆glt,Double KO
D4,0.443,GC069,2,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆flh ∆glt,Double KO
D5,0.398,GC075,2,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆dpp ∆glt,Double KO
D6,0.387,GC070,2,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆opp ∆glt,Double KO
D7,0.396,GC065,2,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆mgl ∆glt,Double KO
D8,0.413,GC098,2,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆nmp ∆glt,Double KO
D9,0.392,GC074,2,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆his ∆glt,Double KO
D10,0.377,GC097,2,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆pot ∆glt,Double KO
E3,0.399,GC073,3,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆rbs ∆glt,Double KO
E4,0.433,GC069,3,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆flh ∆glt,Double KO
E5,0.401,GC075,3,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆dpp ∆glt,Double KO
E6,0.392,GC070,3,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆opp ∆glt,Double KO
E7,0.399,GC065,3,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆mgl ∆glt,Double KO
E8,0.416,GC098,3,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆nmp ∆glt,Double KO
E9,0.399,GC074,3,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆his ∆glt,Double KO
E10,0.372,GC097,3,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆pot ∆glt,Double KO
F3,0.388,GC084,1,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆mal ∆glt,Double KO
F4,0.396,GC084,2,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆mal ∆glt,Double KO
F5,0.392,GC084,3,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆mal ∆glt,Double KO
F6,0.304,GC106,1,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆flh ∆rbs,Double KO
F7,0.309,GC106,2,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆flh ∆rbs,Double KO
F8,0.311,GC106,3,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆flh ∆rbs,Double KO
F9,0.446,GC100,1,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆dpp ∆rbs,Double KO
F10,0.446,GC100,2,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆dpp ∆rbs,Double KO
F11,0.45,GC100,3,acetate,2021-08-13,2,7.7844444444444445,0.07937037037037037,∆dpp ∆rbs,Double KO
C3,0.398,GC073,1,acetate,2021-08-13,2,7.91,0.07944444444444444,∆rbs ∆glt,Double KO
C4,0.437,GC069,1,acetate,2021-08-13,2,7.91,0.07944444444444444,∆flh ∆glt,Double KO
C5,0.412,GC075,1,acetate,2021-08-13,2,7.91,0.07944444444444444,∆dpp ∆glt,Double KO
C6,0.393,GC070,1,acetate,2021-08-13,2,7.91,0.07944444444444444,∆opp ∆glt,Double KO
C7,0.402,GC065,1,acetate,2021-08-13,2,7.91,0.07944444444444444,∆mgl ∆glt,Double KO
C8,0.418,GC098,1,acetate,2021-08-13,2,7.91,0.07944444444444444,∆nmp ∆glt,Double KO
C9,0.403,GC074,1,acetate,2021-08-13,2,7.91,0.07944444444444444,∆his ∆glt,Double KO
C10,0.362,GC097,1,acetate,2021-08-13,2,7.91,0.07944444444444444,∆pot ∆glt,Double KO
D3,0.398,GC073,2,acetate,2021-08-13,2,7.91,0.07944444444444444,∆rbs ∆glt,Double KO
D4,0.449,GC069,2,acetate,2021-08-13,2,7.91,0.07944444444444444,∆flh ∆glt,Double KO
D5,0.404,GC075,2,acetate,2021-08-13,2,7.91,0.07944444444444444,∆dpp ∆glt,Double KO
D6,0.393,GC070,2,acetate,2021-08-13,2,7.91,0.07944444444444444,∆opp ∆glt,Double KO
D7,0.402,GC065,2,acetate,2021-08-13,2,7.91,0.07944444444444444,∆mgl ∆glt,Double KO
D8,0.419,GC098,2,acetate,2021-08-13,2,7.91,0.07944444444444444,∆nmp ∆glt,Double KO
D9,0.398,GC074,2,acetate,2021-08-13,2,7.91,0.07944444444444444,∆his ∆glt,Double KO
D10,0.383,GC097,2,acetate,2021-08-13,2,7.91,0.07944444444444444,∆pot ∆glt,Double KO
E3,0.407,GC073,3,acetate,2021-08-13,2,7.91,0.07944444444444444,∆rbs ∆glt,Double KO
E4,0.438,GC069,3,acetate,2021-08-13,2,7.91,0.07944444444444444,∆flh ∆glt,Double KO
E5,0.407,GC075,3,acetate,2021-08-13,2,7.91,0.07944444444444444,∆dpp ∆glt,Double KO
E6,0.398,GC070,3,acetate,2021-08-13,2,7.91,0.07944444444444444,∆opp ∆glt,Double KO
E7,0.405,GC065,3,acetate,2021-08-13,2,7.91,0.07944444444444444,∆mgl ∆glt,Double KO
E8,0.422,GC098,3,acetate,2021-08-13,2,7.91,0.07944444444444444,∆nmp ∆glt,Double KO
E9,0.405,GC074,3,acetate,2021-08-13,2,7.91,0.07944444444444444,∆his ∆glt,Double KO
E10,0.378,GC097,3,acetate,2021-08-13,2,7.91,0.07944444444444444,∆pot ∆glt,Double KO
F3,0.393,GC084,1,acetate,2021-08-13,2,7.91,0.07944444444444444,∆mal ∆glt,Double KO
F4,0.402,GC084,2,acetate,2021-08-13,2,7.91,0.07944444444444444,∆mal ∆glt,Double KO
F5,0.398,GC084,3,acetate,2021-08-13,2,7.91,0.07944444444444444,∆mal ∆glt,Double KO
F6,0.308,GC106,1,acetate,2021-08-13,2,7.91,0.07944444444444444,∆flh ∆rbs,Double KO
F7,0.314,GC106,2,acetate,2021-08-13,2,7.91,0.07944444444444444,∆flh ∆rbs,Double KO
F8,0.313,GC106,3,acetate,2021-08-13,2,7.91,0.07944444444444444,∆flh ∆rbs,Double KO
F9,0.452,GC100,1,acetate,2021-08-13,2,7.91,0.07944444444444444,∆dpp ∆rbs,Double KO
F10,0.452,GC100,2,acetate,2021-08-13,2,7.91,0.07944444444444444,∆dpp ∆rbs,Double KO
F11,0.456,GC100,3,acetate,2021-08-13,2,7.91,0.07944444444444444,∆dpp ∆rbs,Double KO
C3,0.403,GC073,1,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆rbs ∆glt,Double KO
C4,0.442,GC069,1,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆flh ∆glt,Double KO
C5,0.417,GC075,1,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆dpp ∆glt,Double KO
C6,0.398,GC070,1,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆opp ∆glt,Double KO
C7,0.407,GC065,1,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆mgl ∆glt,Double KO
C8,0.424,GC098,1,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆nmp ∆glt,Double KO
C9,0.408,GC074,1,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆his ∆glt,Double KO
C10,0.367,GC097,1,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆pot ∆glt,Double KO
D3,0.404,GC073,2,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆rbs ∆glt,Double KO
D4,0.455,GC069,2,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆flh ∆glt,Double KO
D5,0.409,GC075,2,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆dpp ∆glt,Double KO
D6,0.399,GC070,2,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆opp ∆glt,Double KO
D7,0.407,GC065,2,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆mgl ∆glt,Double KO
D8,0.425,GC098,2,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆nmp ∆glt,Double KO
D9,0.404,GC074,2,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆his ∆glt,Double KO
D10,0.388,GC097,2,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆pot ∆glt,Double KO
E3,0.416,GC073,3,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆rbs ∆glt,Double KO
E4,0.442,GC069,3,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆flh ∆glt,Double KO
E5,0.413,GC075,3,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆dpp ∆glt,Double KO
E6,0.403,GC070,3,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆opp ∆glt,Double KO
E7,0.41,GC065,3,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆mgl ∆glt,Double KO
E8,0.428,GC098,3,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆nmp ∆glt,Double KO
E9,0.41,GC074,3,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆his ∆glt,Double KO
E10,0.384,GC097,3,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆pot ∆glt,Double KO
F3,0.399,GC084,1,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆mal ∆glt,Double KO
F4,0.407,GC084,2,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆mal ∆glt,Double KO
F5,0.403,GC084,3,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆mal ∆glt,Double KO
F6,0.314,GC106,1,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆flh ∆rbs,Double KO
F7,0.319,GC106,2,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆flh ∆rbs,Double KO
F8,0.317,GC106,3,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆flh ∆rbs,Double KO
F9,0.459,GC100,1,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆dpp ∆rbs,Double KO
F10,0.46,GC100,2,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆dpp ∆rbs,Double KO
F11,0.464,GC100,3,acetate,2021-08-13,2,8.035555555555556,0.07918518518518518,∆dpp ∆rbs,Double KO
C3,0.411,GC073,1,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆rbs ∆glt,Double KO
C4,0.447,GC069,1,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆flh ∆glt,Double KO
C5,0.423,GC075,1,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆dpp ∆glt,Double KO
C6,0.404,GC070,1,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆opp ∆glt,Double KO
C7,0.413,GC065,1,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆mgl ∆glt,Double KO
C8,0.43,GC098,1,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆nmp ∆glt,Double KO
C9,0.414,GC074,1,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆his ∆glt,Double KO
C10,0.372,GC097,1,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆pot ∆glt,Double KO
D3,0.411,GC073,2,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆rbs ∆glt,Double KO
D4,0.461,GC069,2,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆flh ∆glt,Double KO
D5,0.414,GC075,2,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆dpp ∆glt,Double KO
D6,0.404,GC070,2,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆opp ∆glt,Double KO
D7,0.412,GC065,2,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆mgl ∆glt,Double KO
D8,0.431,GC098,2,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆nmp ∆glt,Double KO
D9,0.409,GC074,2,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆his ∆glt,Double KO
D10,0.394,GC097,2,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆pot ∆glt,Double KO
E3,0.422,GC073,3,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆rbs ∆glt,Double KO
E4,0.447,GC069,3,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆flh ∆glt,Double KO
E5,0.418,GC075,3,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆dpp ∆glt,Double KO
E6,0.409,GC070,3,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆opp ∆glt,Double KO
E7,0.415,GC065,3,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆mgl ∆glt,Double KO
E8,0.434,GC098,3,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆nmp ∆glt,Double KO
E9,0.416,GC074,3,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆his ∆glt,Double KO
E10,0.39,GC097,3,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆pot ∆glt,Double KO
F3,0.404,GC084,1,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆mal ∆glt,Double KO
F4,0.413,GC084,2,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆mal ∆glt,Double KO
F5,0.409,GC084,3,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆mal ∆glt,Double KO
F6,0.32,GC106,1,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆flh ∆rbs,Double KO
F7,0.324,GC106,2,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆flh ∆rbs,Double KO
F8,0.321,GC106,3,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆flh ∆rbs,Double KO
F9,0.465,GC100,1,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆dpp ∆rbs,Double KO
F10,0.465,GC100,2,acetate,2021-08-13,2,8.161111111111111,0.0792962962962963,∆dpp ∆rbs,Double KO
