well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C9,0.467,GC103,1,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆pot ∆mgl,Double KO
C10,0.498,GC088,1,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆mal ∆mgl,Double KO
C11,0.53,GC091,1,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆nmp ∆mgl,Double KO
D3,0.465,GC110,2,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆mal ∆his,Double KO
D4,0.454,GC108,2,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆mal ∆pot,Double KO
D5,0.458,GC094,2,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆pot ∆his,Double KO
D6,0.538,GC089,2,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆mal ∆nmp,Double KO
D7,0.121,GC092,2,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆his ∆nmp,Double KO
D8,0.523,GC101,2,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆pot ∆nmp,Double KO
D9,0.461,GC103,2,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆pot ∆mgl,Double KO
D10,0.494,GC088,2,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆mal ∆mgl,Double KO
D11,0.534,GC091,2,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆nmp ∆mgl,Double KO
E3,0.457,GC110,3,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆mal ∆his,Double KO
E4,0.453,GC108,3,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆mal ∆pot,Double KO
E5,0.458,GC094,3,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆pot ∆his,Double KO
E6,0.539,GC089,3,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆mal ∆nmp,Double KO
E7,0.121,GC092,3,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆his ∆nmp,Double KO
E8,0.524,GC101,3,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆pot ∆nmp,Double KO
E9,0.46,GC103,3,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆pot ∆mgl,Double KO
E10,0.496,GC088,3,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆mal ∆mgl,Double KO
E11,0.537,GC091,3,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆nmp ∆mgl,Double KO
F3,0.487,GC078,1,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆his ∆mgl,Double KO
F4,0.487,GC078,2,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆his ∆mgl,Double KO
F5,0.462,GC078,3,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆his ∆mgl,Double KO
F6,0.418,GC087,1,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆mal ∆opp,Double KO
F7,0.419,GC087,2,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆mal ∆opp,Double KO
F8,0.418,GC087,3,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆mal ∆opp,Double KO
F9,0.412,GC096,1,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆pot ∆opp,Double KO
F10,0.411,GC096,2,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆pot ∆opp,Double KO
F11,0.417,GC096,3,acetate,2021-08-28,2,11.174444444444445,0.08004166666666666,∆pot ∆opp,Double KO
C3,0.477,GC110,1,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆his,Double KO
C4,0.456,GC108,1,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆pot,Double KO
C5,0.477,GC094,1,acetate,2021-08-28,2,11.3,0.07991666666666666,∆pot ∆his,Double KO
C6,0.539,GC089,1,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆nmp,Double KO
C7,0.122,GC092,1,acetate,2021-08-28,2,11.3,0.07991666666666666,∆his ∆nmp,Double KO
C8,0.531,GC101,1,acetate,2021-08-28,2,11.3,0.07991666666666666,∆pot ∆nmp,Double KO
C9,0.47,GC103,1,acetate,2021-08-28,2,11.3,0.07991666666666666,∆pot ∆mgl,Double KO
C10,0.5,GC088,1,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆mgl,Double KO
C11,0.538,GC091,1,acetate,2021-08-28,2,11.3,0.07991666666666666,∆nmp ∆mgl,Double KO
D3,0.475,GC110,2,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆his,Double KO
D4,0.454,GC108,2,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆pot,Double KO
D5,0.471,GC094,2,acetate,2021-08-28,2,11.3,0.07991666666666666,∆pot ∆his,Double KO
D6,0.54,GC089,2,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆nmp,Double KO
D7,0.124,GC092,2,acetate,2021-08-28,2,11.3,0.07991666666666666,∆his ∆nmp,Double KO
D8,0.531,GC101,2,acetate,2021-08-28,2,11.3,0.07991666666666666,∆pot ∆nmp,Double KO
D9,0.463,GC103,2,acetate,2021-08-28,2,11.3,0.07991666666666666,∆pot ∆mgl,Double KO
D10,0.497,GC088,2,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆mgl,Double KO
D11,0.541,GC091,2,acetate,2021-08-28,2,11.3,0.07991666666666666,∆nmp ∆mgl,Double KO
E3,0.466,GC110,3,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆his,Double KO
E4,0.454,GC108,3,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆pot,Double KO
E5,0.471,GC094,3,acetate,2021-08-28,2,11.3,0.07991666666666666,∆pot ∆his,Double KO
E6,0.541,GC089,3,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆nmp,Double KO
E7,0.122,GC092,3,acetate,2021-08-28,2,11.3,0.07991666666666666,∆his ∆nmp,Double KO
E8,0.532,GC101,3,acetate,2021-08-28,2,11.3,0.07991666666666666,∆pot ∆nmp,Double KO
E9,0.463,GC103,3,acetate,2021-08-28,2,11.3,0.07991666666666666,∆pot ∆mgl,Double KO
E10,0.497,GC088,3,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆mgl,Double KO
E11,0.543,GC091,3,acetate,2021-08-28,2,11.3,0.07991666666666666,∆nmp ∆mgl,Double KO
F3,0.493,GC078,1,acetate,2021-08-28,2,11.3,0.07991666666666666,∆his ∆mgl,Double KO
F4,0.496,GC078,2,acetate,2021-08-28,2,11.3,0.07991666666666666,∆his ∆mgl,Double KO
F5,0.476,GC078,3,acetate,2021-08-28,2,11.3,0.07991666666666666,∆his ∆mgl,Double KO
F6,0.426,GC087,1,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆opp,Double KO
F7,0.426,GC087,2,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆opp,Double KO
F8,0.425,GC087,3,acetate,2021-08-28,2,11.3,0.07991666666666666,∆mal ∆opp,Double KO
F9,0.418,GC096,1,acetate,2021-08-28,2,11.3,0.07991666666666666,∆pot ∆opp,Double KO
F10,0.418,GC096,2,acetate,2021-08-28,2,11.3,0.07991666666666666,∆pot ∆opp,Double KO
F11,0.423,GC096,3,acetate,2021-08-28,2,11.3,0.07991666666666666,∆pot ∆opp,Double KO
C3,0.485,GC110,1,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆his,Double KO
C4,0.465,GC108,1,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆pot,Double KO
C5,0.482,GC094,1,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆pot ∆his,Double KO
C6,0.54,GC089,1,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆nmp,Double KO
C7,0.124,GC092,1,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆his ∆nmp,Double KO
C8,0.534,GC101,1,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆pot ∆nmp,Double KO
C9,0.48,GC103,1,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆pot ∆mgl,Double KO
C10,0.499,GC088,1,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆mgl,Double KO
C11,0.542,GC091,1,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆nmp ∆mgl,Double KO
D3,0.484,GC110,2,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆his,Double KO
D4,0.463,GC108,2,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆pot,Double KO
D5,0.479,GC094,2,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆pot ∆his,Double KO
D6,0.541,GC089,2,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆nmp,Double KO
D7,0.125,GC092,2,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆his ∆nmp,Double KO
D8,0.535,GC101,2,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆pot ∆nmp,Double KO
D9,0.466,GC103,2,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆pot ∆mgl,Double KO
D10,0.495,GC088,2,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆mgl,Double KO
D11,0.544,GC091,2,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆nmp ∆mgl,Double KO
E3,0.475,GC110,3,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆his,Double KO
E4,0.464,GC108,3,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆pot,Double KO
E5,0.479,GC094,3,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆pot ∆his,Double KO
E6,0.541,GC089,3,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆nmp,Double KO
E7,0.124,GC092,3,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆his ∆nmp,Double KO
E8,0.535,GC101,3,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆pot ∆nmp,Double KO
E9,0.467,GC103,3,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆pot ∆mgl,Double KO
E10,0.495,GC088,3,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆mgl,Double KO
E11,0.546,GC091,3,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆nmp ∆mgl,Double KO
F3,0.493,GC078,1,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆his ∆mgl,Double KO
F4,0.499,GC078,2,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆his ∆mgl,Double KO
F5,0.483,GC078,3,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆his ∆mgl,Double KO
F6,0.432,GC087,1,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆opp,Double KO
F7,0.433,GC087,2,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆opp,Double KO
F8,0.431,GC087,3,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆mal ∆opp,Double KO
F9,0.424,GC096,1,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆pot ∆opp,Double KO
F10,0.423,GC096,2,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆pot ∆opp,Double KO
F11,0.429,GC096,3,acetate,2021-08-28,2,11.425555555555556,0.07995833333333334,∆pot ∆opp,Double KO
C3,0.486,GC110,1,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆his,Double KO
C4,0.474,GC108,1,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆pot,Double KO
C5,0.482,GC094,1,acetate,2021-08-28,2,11.551111111111112,0.08,∆pot ∆his,Double KO
C6,0.54,GC089,1,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆nmp,Double KO
C7,0.125,GC092,1,acetate,2021-08-28,2,11.551111111111112,0.08,∆his ∆nmp,Double KO
C8,0.534,GC101,1,acetate,2021-08-28,2,11.551111111111112,0.08,∆pot ∆nmp,Double KO
C9,0.491,GC103,1,acetate,2021-08-28,2,11.551111111111112,0.08,∆pot ∆mgl,Double KO
C10,0.496,GC088,1,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆mgl,Double KO
C11,0.542,GC091,1,acetate,2021-08-28,2,11.551111111111112,0.08,∆nmp ∆mgl,Double KO
D3,0.487,GC110,2,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆his,Double KO
D4,0.473,GC108,2,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆pot,Double KO
D5,0.481,GC094,2,acetate,2021-08-28,2,11.551111111111112,0.08,∆pot ∆his,Double KO
D6,0.541,GC089,2,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆nmp,Double KO
D7,0.126,GC092,2,acetate,2021-08-28,2,11.551111111111112,0.08,∆his ∆nmp,Double KO
D8,0.536,GC101,2,acetate,2021-08-28,2,11.551111111111112,0.08,∆pot ∆nmp,Double KO
D9,0.481,GC103,2,acetate,2021-08-28,2,11.551111111111112,0.08,∆pot ∆mgl,Double KO
D10,0.493,GC088,2,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆mgl,Double KO
D11,0.545,GC091,2,acetate,2021-08-28,2,11.551111111111112,0.08,∆nmp ∆mgl,Double KO
E3,0.478,GC110,3,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆his,Double KO
E4,0.473,GC108,3,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆pot,Double KO
E5,0.482,GC094,3,acetate,2021-08-28,2,11.551111111111112,0.08,∆pot ∆his,Double KO
E6,0.541,GC089,3,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆nmp,Double KO
E7,0.125,GC092,3,acetate,2021-08-28,2,11.551111111111112,0.08,∆his ∆nmp,Double KO
E8,0.536,GC101,3,acetate,2021-08-28,2,11.551111111111112,0.08,∆pot ∆nmp,Double KO
E9,0.481,GC103,3,acetate,2021-08-28,2,11.551111111111112,0.08,∆pot ∆mgl,Double KO
E10,0.493,GC088,3,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆mgl,Double KO
E11,0.547,GC091,3,acetate,2021-08-28,2,11.551111111111112,0.08,∆nmp ∆mgl,Double KO
F3,0.492,GC078,1,acetate,2021-08-28,2,11.551111111111112,0.08,∆his ∆mgl,Double KO
F4,0.498,GC078,2,acetate,2021-08-28,2,11.551111111111112,0.08,∆his ∆mgl,Double KO
F5,0.484,GC078,3,acetate,2021-08-28,2,11.551111111111112,0.08,∆his ∆mgl,Double KO
F6,0.438,GC087,1,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆opp,Double KO
F7,0.439,GC087,2,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆opp,Double KO
F8,0.438,GC087,3,acetate,2021-08-28,2,11.551111111111112,0.08,∆mal ∆opp,Double KO
F9,0.43,GC096,1,acetate,2021-08-28,2,11.551111111111112,0.08,∆pot ∆opp,Double KO
F10,0.429,GC096,2,acetate,2021-08-28,2,11.551111111111112,0.08,∆pot ∆opp,Double KO
F11,0.435,GC096,3,acetate,2021-08-28,2,11.551111111111112,0.08,∆pot ∆opp,Double KO
C3,0.485,GC110,1,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆his,Double KO
C4,0.478,GC108,1,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆pot,Double KO
C5,0.48,GC094,1,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆pot ∆his,Double KO
C6,0.539,GC089,1,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆nmp,Double KO
C7,0.127,GC092,1,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆his ∆nmp,Double KO
C8,0.534,GC101,1,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆pot ∆nmp,Double KO
C9,0.495,GC103,1,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆pot ∆mgl,Double KO
C10,0.493,GC088,1,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆mgl,Double KO
C11,0.543,GC091,1,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆nmp ∆mgl,Double KO
D3,0.486,GC110,2,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆his,Double KO
D4,0.478,GC108,2,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆pot,Double KO
D5,0.48,GC094,2,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆pot ∆his,Double KO
D6,0.541,GC089,2,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆nmp,Double KO
D7,0.127,GC092,2,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆his ∆nmp,Double KO
D8,0.537,GC101,2,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆pot ∆nmp,Double KO
D9,0.489,GC103,2,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆pot ∆mgl,Double KO
D10,0.491,GC088,2,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆mgl,Double KO
D11,0.545,GC091,2,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆nmp ∆mgl,Double KO
E3,0.479,GC110,3,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆his,Double KO
E4,0.477,GC108,3,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆pot,Double KO
E5,0.48,GC094,3,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆pot ∆his,Double KO
E6,0.541,GC089,3,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆nmp,Double KO
E7,0.126,GC092,3,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆his ∆nmp,Double KO
E8,0.537,GC101,3,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆pot ∆nmp,Double KO
E9,0.489,GC103,3,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆pot ∆mgl,Double KO
E10,0.49,GC088,3,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆mgl,Double KO
E11,0.547,GC091,3,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆nmp ∆mgl,Double KO
F3,0.489,GC078,1,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆his ∆mgl,Double KO
F4,0.496,GC078,2,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆his ∆mgl,Double KO
F5,0.482,GC078,3,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆his ∆mgl,Double KO
F6,0.445,GC087,1,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆opp,Double KO
F7,0.445,GC087,2,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆opp,Double KO
F8,0.444,GC087,3,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆mal ∆opp,Double KO
F9,0.435,GC096,1,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆pot ∆opp,Double KO
F10,0.435,GC096,2,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆pot ∆opp,Double KO
F11,0.441,GC096,3,acetate,2021-08-28,2,11.676666666666666,0.08004166666666666,∆pot ∆opp,Double KO
C3,0.481,GC110,1,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆his,Double KO
C4,0.476,GC108,1,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆pot,Double KO
C5,0.478,GC094,1,acetate,2021-08-28,2,11.802222222222222,0.08,∆pot ∆his,Double KO
C6,0.538,GC089,1,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆nmp,Double KO
C7,0.128,GC092,1,acetate,2021-08-28,2,11.802222222222222,0.08,∆his ∆nmp,Double KO
C8,0.534,GC101,1,acetate,2021-08-28,2,11.802222222222222,0.08,∆pot ∆nmp,Double KO
C9,0.497,GC103,1,acetate,2021-08-28,2,11.802222222222222,0.08,∆pot ∆mgl,Double KO
C10,0.491,GC088,1,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆mgl,Double KO
C11,0.543,GC091,1,acetate,2021-08-28,2,11.802222222222222,0.08,∆nmp ∆mgl,Double KO
D3,0.483,GC110,2,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆his,Double KO
D4,0.477,GC108,2,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆pot,Double KO
D5,0.478,GC094,2,acetate,2021-08-28,2,11.802222222222222,0.08,∆pot ∆his,Double KO
D6,0.541,GC089,2,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆nmp,Double KO
D7,0.129,GC092,2,acetate,2021-08-28,2,11.802222222222222,0.08,∆his ∆nmp,Double KO
D8,0.537,GC101,2,acetate,2021-08-28,2,11.802222222222222,0.08,∆pot ∆nmp,Double KO
D9,0.491,GC103,2,acetate,2021-08-28,2,11.802222222222222,0.08,∆pot ∆mgl,Double KO
D10,0.488,GC088,2,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆mgl,Double KO
D11,0.545,GC091,2,acetate,2021-08-28,2,11.802222222222222,0.08,∆nmp ∆mgl,Double KO
E3,0.475,GC110,3,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆his,Double KO
E4,0.476,GC108,3,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆pot,Double KO
E5,0.478,GC094,3,acetate,2021-08-28,2,11.802222222222222,0.08,∆pot ∆his,Double KO
E6,0.541,GC089,3,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆nmp,Double KO
E7,0.128,GC092,3,acetate,2021-08-28,2,11.802222222222222,0.08,∆his ∆nmp,Double KO
E8,0.536,GC101,3,acetate,2021-08-28,2,11.802222222222222,0.08,∆pot ∆nmp,Double KO
E9,0.49,GC103,3,acetate,2021-08-28,2,11.802222222222222,0.08,∆pot ∆mgl,Double KO
E10,0.487,GC088,3,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆mgl,Double KO
E11,0.547,GC091,3,acetate,2021-08-28,2,11.802222222222222,0.08,∆nmp ∆mgl,Double KO
F3,0.486,GC078,1,acetate,2021-08-28,2,11.802222222222222,0.08,∆his ∆mgl,Double KO
F4,0.492,GC078,2,acetate,2021-08-28,2,11.802222222222222,0.08,∆his ∆mgl,Double KO
F5,0.48,GC078,3,acetate,2021-08-28,2,11.802222222222222,0.08,∆his ∆mgl,Double KO
F6,0.451,GC087,1,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆opp,Double KO
F7,0.451,GC087,2,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆opp,Double KO
F8,0.45,GC087,3,acetate,2021-08-28,2,11.802222222222222,0.08,∆mal ∆opp,Double KO
F9,0.441,GC096,1,acetate,2021-08-28,2,11.802222222222222,0.08,∆pot ∆opp,Double KO
F10,0.441,GC096,2,acetate,2021-08-28,2,11.802222222222222,0.08,∆pot ∆opp,Double KO
F11,0.447,GC096,3,acetate,2021-08-28,2,11.802222222222222,0.08,∆pot ∆opp,Double KO
C3,0.477,GC110,1,acetate,2021-08-28,2,11.927777777777777,0.08,∆mal ∆his,Double KO
C4,0.475,GC108,1,acetate,2021-08-28,2,11.927777777777777,0.08,∆mal ∆pot,Double KO
C5,0.475,GC094,1,acetate,2021-08-28,2,11.927777777777777,0.08,∆pot ∆his,Double KO
C6,0.538,GC089,1,acetate,2021-08-28,2,11.927777777777777,0.08,∆mal ∆nmp,Double KO
C7,0.13,GC092,1,acetate,2021-08-28,2,11.927777777777777,0.08,∆his ∆nmp,Double KO
C8,0.534,GC101,1,acetate,2021-08-28,2,11.927777777777777,0.08,∆pot ∆nmp,Double KO
C9,0.495,GC103,1,acetate,2021-08-28,2,11.927777777777777,0.08,∆pot ∆mgl,Double KO
C10,0.488,GC088,1,acetate,2021-08-28,2,11.927777777777777,0.08,∆mal ∆mgl,Double KO
C11,0.543,GC091,1,acetate,2021-08-28,2,11.927777777777777,0.08,∆nmp ∆mgl,Double KO
D3,0.48,GC110,2,acetate,2021-08-28,2,11.927777777777777,0.08,∆mal ∆his,Double KO
D4,0.475,GC108,2,acetate,2021-08-28,2,11.927777777777777,0.08,∆mal ∆pot,Double KO
D5,0.475,GC094,2,acetate,2021-08-28,2,11.927777777777777,0.08,∆pot ∆his,Double KO
D6,0.539,GC089,2,acetate,2021-08-28,2,11.927777777777777,0.08,∆mal ∆nmp,Double KO
D7,0.13,GC092,2,acetate,2021-08-28,2,11.927777777777777,0.08,∆his ∆nmp,Double KO
D8,0.536,GC101,2,acetate,2021-08-28,2,11.927777777777777,0.08,∆pot ∆nmp,Double KO
D9,0.489,GC103,2,acetate,2021-08-28,2,11.927777777777777,0.08,∆pot ∆mgl,Double KO
D10,0.485,GC088,2,acetate,2021-08-28,2,11.927777777777777,0.08,∆mal ∆mgl,Double KO
