well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
F8,0.089,GC047,3,acetate,2021-07-28,1,0.8788888888888889,0.07937037037037038,∆his,Single KO
F9,0.095,GC001,1,acetate,2021-07-28,1,0.8788888888888889,0.07937037037037038,WT,WT
F10,0.095,GC001,2,acetate,2021-07-28,1,0.8788888888888889,0.07937037037037038,WT,WT
F11,0.092,GC001,3,acetate,2021-07-28,1,0.8788888888888889,0.07937037037037038,WT,WT
C3,0.092,GC030,1,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆glt,Single KO
C4,0.112,GC029,1,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆flh,Single KO
C5,0.098,GC050,1,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆rbs,Single KO
C6,0.089,GC048,1,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆dpp,Single KO
C7,0.087,GC053,1,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆opp,Single KO
C8,0.094,GC032,1,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆mal,Single KO
C9,0.092,GC049,1,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆pot,Single KO
C10,0.091,GC052,1,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆nmp,Single KO
D3,0.09,GC030,2,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆glt,Single KO
D4,0.11,GC029,2,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆flh,Single KO
D5,0.095,GC050,2,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆rbs,Single KO
D6,0.088,GC048,2,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆dpp,Single KO
D7,0.088,GC053,2,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆opp,Single KO
D8,0.094,GC032,2,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆mal,Single KO
D9,0.092,GC049,2,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆pot,Single KO
D10,0.091,GC052,2,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆nmp,Single KO
E3,0.089,GC030,3,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆glt,Single KO
E4,0.11,GC029,3,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆flh,Single KO
E5,0.096,GC050,3,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆rbs,Single KO
E6,0.09,GC048,3,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆dpp,Single KO
E7,0.088,GC053,3,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆opp,Single KO
E8,0.094,GC032,3,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆mal,Single KO
E9,0.09,GC049,3,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆pot,Single KO
E10,0.093,GC052,3,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆nmp,Single KO
F3,0.09,GC055,1,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆mgl,Single KO
F4,0.091,GC055,2,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆mgl,Single KO
F5,0.091,GC055,3,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆mgl,Single KO
F6,0.09,GC047,1,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆his,Single KO
F7,0.09,GC047,2,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆his,Single KO
F8,0.089,GC047,3,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,∆his,Single KO
F9,0.095,GC001,1,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,WT,WT
F10,0.095,GC001,2,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,WT,WT
F11,0.092,GC001,3,acetate,2021-07-28,1,1.0044444444444445,0.0792962962962963,WT,WT
C3,0.093,GC030,1,acetate,2021-07-28,1,1.13,0.07933333333333335,∆glt,Single KO
C4,0.114,GC029,1,acetate,2021-07-28,1,1.13,0.07933333333333335,∆flh,Single KO
C5,0.099,GC050,1,acetate,2021-07-28,1,1.13,0.07933333333333335,∆rbs,Single KO
C6,0.089,GC048,1,acetate,2021-07-28,1,1.13,0.07933333333333335,∆dpp,Single KO
C7,0.088,GC053,1,acetate,2021-07-28,1,1.13,0.07933333333333335,∆opp,Single KO
C8,0.095,GC032,1,acetate,2021-07-28,1,1.13,0.07933333333333335,∆mal,Single KO
C9,0.092,GC049,1,acetate,2021-07-28,1,1.13,0.07933333333333335,∆pot,Single KO
C10,0.092,GC052,1,acetate,2021-07-28,1,1.13,0.07933333333333335,∆nmp,Single KO
D3,0.09,GC030,2,acetate,2021-07-28,1,1.13,0.07933333333333335,∆glt,Single KO
D4,0.112,GC029,2,acetate,2021-07-28,1,1.13,0.07933333333333335,∆flh,Single KO
D5,0.096,GC050,2,acetate,2021-07-28,1,1.13,0.07933333333333335,∆rbs,Single KO
D6,0.089,GC048,2,acetate,2021-07-28,1,1.13,0.07933333333333335,∆dpp,Single KO
D7,0.088,GC053,2,acetate,2021-07-28,1,1.13,0.07933333333333335,∆opp,Single KO
D8,0.095,GC032,2,acetate,2021-07-28,1,1.13,0.07933333333333335,∆mal,Single KO
D9,0.09,GC049,2,acetate,2021-07-28,1,1.13,0.07933333333333335,∆pot,Single KO
D10,0.091,GC052,2,acetate,2021-07-28,1,1.13,0.07933333333333335,∆nmp,Single KO
E3,0.09,GC030,3,acetate,2021-07-28,1,1.13,0.07933333333333335,∆glt,Single KO
E4,0.112,GC029,3,acetate,2021-07-28,1,1.13,0.07933333333333335,∆flh,Single KO
E5,0.097,GC050,3,acetate,2021-07-28,1,1.13,0.07933333333333335,∆rbs,Single KO
E6,0.091,GC048,3,acetate,2021-07-28,1,1.13,0.07933333333333335,∆dpp,Single KO
E7,0.088,GC053,3,acetate,2021-07-28,1,1.13,0.07933333333333335,∆opp,Single KO
E8,0.095,GC032,3,acetate,2021-07-28,1,1.13,0.07933333333333335,∆mal,Single KO
E9,0.091,GC049,3,acetate,2021-07-28,1,1.13,0.07933333333333335,∆pot,Single KO
E10,0.093,GC052,3,acetate,2021-07-28,1,1.13,0.07933333333333335,∆nmp,Single KO
F3,0.09,GC055,1,acetate,2021-07-28,1,1.13,0.07933333333333335,∆mgl,Single KO
F4,0.091,GC055,2,acetate,2021-07-28,1,1.13,0.07933333333333335,∆mgl,Single KO
F5,0.092,GC055,3,acetate,2021-07-28,1,1.13,0.07933333333333335,∆mgl,Single KO
F6,0.091,GC047,1,acetate,2021-07-28,1,1.13,0.07933333333333335,∆his,Single KO
F7,0.091,GC047,2,acetate,2021-07-28,1,1.13,0.07933333333333335,∆his,Single KO
F8,0.09,GC047,3,acetate,2021-07-28,1,1.13,0.07933333333333335,∆his,Single KO
F9,0.096,GC001,1,acetate,2021-07-28,1,1.13,0.07933333333333335,WT,WT
F10,0.096,GC001,2,acetate,2021-07-28,1,1.13,0.07933333333333335,WT,WT
F11,0.092,GC001,3,acetate,2021-07-28,1,1.13,0.07933333333333335,WT,WT
C3,0.093,GC030,1,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆glt,Single KO
C4,0.116,GC029,1,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆flh,Single KO
C5,0.101,GC050,1,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆rbs,Single KO
C6,0.09,GC048,1,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆dpp,Single KO
C7,0.088,GC053,1,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆opp,Single KO
C8,0.095,GC032,1,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆mal,Single KO
C9,0.093,GC049,1,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆pot,Single KO
C10,0.092,GC052,1,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆nmp,Single KO
D3,0.091,GC030,2,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆glt,Single KO
D4,0.114,GC029,2,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆flh,Single KO
D5,0.097,GC050,2,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆rbs,Single KO
D6,0.089,GC048,2,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆dpp,Single KO
D7,0.088,GC053,2,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆opp,Single KO
D8,0.096,GC032,2,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆mal,Single KO
D9,0.091,GC049,2,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆pot,Single KO
D10,0.092,GC052,2,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆nmp,Single KO
E3,0.09,GC030,3,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆glt,Single KO
E4,0.115,GC029,3,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆flh,Single KO
E5,0.098,GC050,3,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆rbs,Single KO
E6,0.091,GC048,3,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆dpp,Single KO
E7,0.089,GC053,3,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆opp,Single KO
E8,0.095,GC032,3,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆mal,Single KO
E9,0.091,GC049,3,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆pot,Single KO
E10,0.093,GC052,3,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆nmp,Single KO
F3,0.091,GC055,1,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆mgl,Single KO
F4,0.091,GC055,2,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆mgl,Single KO
F5,0.092,GC055,3,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆mgl,Single KO
F6,0.091,GC047,1,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆his,Single KO
F7,0.091,GC047,2,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆his,Single KO
F8,0.09,GC047,3,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,∆his,Single KO
F9,0.096,GC001,1,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,WT,WT
F10,0.096,GC001,2,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,WT,WT
F11,0.093,GC001,3,acetate,2021-07-28,1,1.2555555555555555,0.0792962962962963,WT,WT
C3,0.094,GC030,1,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆glt,Single KO
C4,0.118,GC029,1,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆flh,Single KO
C5,0.102,GC050,1,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆rbs,Single KO
C6,0.09,GC048,1,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆dpp,Single KO
C7,0.088,GC053,1,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆opp,Single KO
C8,0.096,GC032,1,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆mal,Single KO
C9,0.093,GC049,1,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆pot,Single KO
C10,0.093,GC052,1,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆nmp,Single KO
D3,0.091,GC030,2,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆glt,Single KO
D4,0.116,GC029,2,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆flh,Single KO
D5,0.099,GC050,2,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆rbs,Single KO
D6,0.09,GC048,2,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆dpp,Single KO
D7,0.089,GC053,2,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆opp,Single KO
D8,0.096,GC032,2,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆mal,Single KO
D9,0.091,GC049,2,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆pot,Single KO
D10,0.092,GC052,2,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆nmp,Single KO
E3,0.09,GC030,3,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆glt,Single KO
E4,0.119,GC029,3,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆flh,Single KO
E5,0.099,GC050,3,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆rbs,Single KO
E6,0.091,GC048,3,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆dpp,Single KO
E7,0.089,GC053,3,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆opp,Single KO
E8,0.096,GC032,3,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆mal,Single KO
E9,0.091,GC049,3,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆pot,Single KO
E10,0.094,GC052,3,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆nmp,Single KO
F3,0.091,GC055,1,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆mgl,Single KO
F4,0.092,GC055,2,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆mgl,Single KO
F5,0.092,GC055,3,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆mgl,Single KO
F6,0.092,GC047,1,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆his,Single KO
F7,0.091,GC047,2,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆his,Single KO
F8,0.09,GC047,3,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,∆his,Single KO
F9,0.097,GC001,1,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,WT,WT
F10,0.096,GC001,2,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,WT,WT
F11,0.093,GC001,3,acetate,2021-07-28,1,1.3811111111111112,0.07933333333333335,WT,WT
C3,0.094,GC030,1,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆glt,Single KO
C4,0.121,GC029,1,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆flh,Single KO
C5,0.103,GC050,1,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆rbs,Single KO
C6,0.091,GC048,1,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆dpp,Single KO
C7,0.089,GC053,1,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆opp,Single KO
C8,0.096,GC032,1,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆mal,Single KO
C9,0.093,GC049,1,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆pot,Single KO
C10,0.093,GC052,1,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆nmp,Single KO
D3,0.092,GC030,2,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆glt,Single KO
D4,0.119,GC029,2,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆flh,Single KO
D5,0.1,GC050,2,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆rbs,Single KO
D6,0.09,GC048,2,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆dpp,Single KO
D7,0.089,GC053,2,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆opp,Single KO
D8,0.097,GC032,2,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆mal,Single KO
D9,0.091,GC049,2,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆pot,Single KO
D10,0.093,GC052,2,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆nmp,Single KO
E3,0.091,GC030,3,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆glt,Single KO
E4,0.121,GC029,3,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆flh,Single KO
E5,0.101,GC050,3,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆rbs,Single KO
E6,0.092,GC048,3,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆dpp,Single KO
E7,0.09,GC053,3,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆opp,Single KO
E8,0.097,GC032,3,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆mal,Single KO
E9,0.092,GC049,3,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆pot,Single KO
E10,0.095,GC052,3,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆nmp,Single KO
F3,0.091,GC055,1,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆mgl,Single KO
F4,0.093,GC055,2,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆mgl,Single KO
F5,0.093,GC055,3,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆mgl,Single KO
F6,0.092,GC047,1,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆his,Single KO
F7,0.092,GC047,2,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆his,Single KO
F8,0.091,GC047,3,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,∆his,Single KO
F9,0.097,GC001,1,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,WT,WT
F10,0.097,GC001,2,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,WT,WT
F11,0.094,GC001,3,acetate,2021-07-28,1,1.5066666666666666,0.07933333333333335,WT,WT
C3,0.095,GC030,1,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆glt,Single KO
C4,0.124,GC029,1,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆flh,Single KO
C5,0.104,GC050,1,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆rbs,Single KO
C6,0.091,GC048,1,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆dpp,Single KO
C7,0.089,GC053,1,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆opp,Single KO
C8,0.097,GC032,1,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆mal,Single KO
C9,0.094,GC049,1,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆pot,Single KO
C10,0.094,GC052,1,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆nmp,Single KO
D3,0.092,GC030,2,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆glt,Single KO
D4,0.121,GC029,2,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆flh,Single KO
D5,0.101,GC050,2,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆rbs,Single KO
D6,0.091,GC048,2,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆dpp,Single KO
D7,0.09,GC053,2,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆opp,Single KO
D8,0.098,GC032,2,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆mal,Single KO
D9,0.092,GC049,2,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆pot,Single KO
D10,0.093,GC052,2,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆nmp,Single KO
E3,0.091,GC030,3,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆glt,Single KO
E4,0.125,GC029,3,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆flh,Single KO
E5,0.102,GC050,3,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆rbs,Single KO
E6,0.093,GC048,3,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆dpp,Single KO
E7,0.09,GC053,3,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆opp,Single KO
E8,0.097,GC032,3,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆mal,Single KO
E9,0.092,GC049,3,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆pot,Single KO
E10,0.095,GC052,3,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆nmp,Single KO
F3,0.092,GC055,1,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆mgl,Single KO
F4,0.093,GC055,2,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆mgl,Single KO
F5,0.093,GC055,3,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆mgl,Single KO
F6,0.092,GC047,1,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆his,Single KO
F7,0.092,GC047,2,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆his,Single KO
F8,0.091,GC047,3,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,∆his,Single KO
F9,0.098,GC001,1,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,WT,WT
F10,0.098,GC001,2,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,WT,WT
F11,0.095,GC001,3,acetate,2021-07-28,1,1.6322222222222222,0.0792962962962963,WT,WT
C3,0.095,GC030,1,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆glt,Single KO
C4,0.127,GC029,1,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆flh,Single KO
C5,0.106,GC050,1,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆rbs,Single KO
C6,0.092,GC048,1,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆dpp,Single KO
C7,0.089,GC053,1,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆opp,Single KO
C8,0.098,GC032,1,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆mal,Single KO
C9,0.095,GC049,1,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆pot,Single KO
C10,0.094,GC052,1,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆nmp,Single KO
D3,0.093,GC030,2,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆glt,Single KO
D4,0.124,GC029,2,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆flh,Single KO
D5,0.103,GC050,2,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆rbs,Single KO
D6,0.092,GC048,2,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆dpp,Single KO
D7,0.089,GC053,2,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆opp,Single KO
D8,0.099,GC032,2,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆mal,Single KO
D9,0.092,GC049,2,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆pot,Single KO
D10,0.094,GC052,2,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆nmp,Single KO
E3,0.092,GC030,3,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆glt,Single KO
E4,0.125,GC029,3,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆flh,Single KO
E5,0.104,GC050,3,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆rbs,Single KO
E6,0.093,GC048,3,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆dpp,Single KO
E7,0.091,GC053,3,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆opp,Single KO
E8,0.098,GC032,3,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆mal,Single KO
E9,0.093,GC049,3,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆pot,Single KO
E10,0.096,GC052,3,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆nmp,Single KO
F3,0.093,GC055,1,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆mgl,Single KO
F4,0.093,GC055,2,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆mgl,Single KO
F5,0.094,GC055,3,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆mgl,Single KO
F6,0.093,GC047,1,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆his,Single KO
F7,0.093,GC047,2,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆his,Single KO
F8,0.092,GC047,3,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,∆his,Single KO
F9,0.099,GC001,1,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,WT,WT
F10,0.099,GC001,2,acetate,2021-07-28,1,1.7577777777777779,0.07948148148148147,WT,WT
