well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E7,0.156,GC072,3,acetate,2021-08-17,2,2.7622222222222224,0.07922222222222224,∆nmp ∆rbs,Double KO
E8,0.149,GC066,3,acetate,2021-08-17,2,2.7622222222222224,0.07922222222222224,∆his ∆rbs,Double KO
E9,0.146,GC090,3,acetate,2021-08-17,2,2.7622222222222224,0.07922222222222224,∆pot ∆rbs,Double KO
E10,0.157,GC085,3,acetate,2021-08-17,2,2.7622222222222224,0.07922222222222224,∆mal ∆rbs,Double KO
F3,0.158,GC067,1,acetate,2021-08-17,2,2.7622222222222224,0.07922222222222224,∆opp ∆flh,Double KO
F4,0.16,GC067,2,acetate,2021-08-17,2,2.7622222222222224,0.07922222222222224,∆opp ∆flh,Double KO
F5,0.158,GC067,3,acetate,2021-08-17,2,2.7622222222222224,0.07922222222222224,∆opp ∆flh,Double KO
F6,0.16,GC071,1,acetate,2021-08-17,2,2.7622222222222224,0.07922222222222224,∆dpp ∆flh,Double KO
F7,0.163,GC071,2,acetate,2021-08-17,2,2.7622222222222224,0.07922222222222224,∆dpp ∆flh,Double KO
F8,0.159,GC071,3,acetate,2021-08-17,2,2.7622222222222224,0.07922222222222224,∆dpp ∆flh,Double KO
F9,0.154,GC068,1,acetate,2021-08-17,2,2.7622222222222224,0.07922222222222224,∆his ∆flh,Double KO
F10,0.155,GC068,2,acetate,2021-08-17,2,2.7622222222222224,0.07922222222222224,∆his ∆flh,Double KO
F11,0.153,GC068,3,acetate,2021-08-17,2,2.7622222222222224,0.07922222222222224,∆his ∆flh,Double KO
C3,0.151,GC064,1,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆opp ∆rbs,Double KO
C4,0.157,GC079,1,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆mgl ∆rbs,Double KO
C5,0.168,GC099,1,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆nmp ∆flh,Double KO
C6,0.163,GC082,1,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆mgl ∆flh,Double KO
C7,0.158,GC072,1,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆nmp ∆rbs,Double KO
C8,0.153,GC066,1,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆his ∆rbs,Double KO
C9,0.149,GC090,1,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆pot ∆rbs,Double KO
C10,0.161,GC085,1,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆mal ∆rbs,Double KO
D3,0.157,GC064,2,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆opp ∆rbs,Double KO
D4,0.158,GC079,2,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆mgl ∆rbs,Double KO
D5,0.167,GC099,2,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆nmp ∆flh,Double KO
D6,0.166,GC082,2,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆mgl ∆flh,Double KO
D7,0.161,GC072,2,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆nmp ∆rbs,Double KO
D8,0.153,GC066,2,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆his ∆rbs,Double KO
D9,0.149,GC090,2,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆pot ∆rbs,Double KO
D10,0.161,GC085,2,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆mal ∆rbs,Double KO
E3,0.15,GC064,3,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆opp ∆rbs,Double KO
E4,0.159,GC079,3,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆mgl ∆rbs,Double KO
E5,0.17,GC099,3,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆nmp ∆flh,Double KO
E6,0.165,GC082,3,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆mgl ∆flh,Double KO
E7,0.162,GC072,3,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆nmp ∆rbs,Double KO
E8,0.154,GC066,3,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆his ∆rbs,Double KO
E9,0.151,GC090,3,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆pot ∆rbs,Double KO
E10,0.163,GC085,3,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆mal ∆rbs,Double KO
F3,0.163,GC067,1,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆opp ∆flh,Double KO
F4,0.166,GC067,2,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆opp ∆flh,Double KO
F5,0.165,GC067,3,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆opp ∆flh,Double KO
F6,0.166,GC071,1,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆dpp ∆flh,Double KO
F7,0.167,GC071,2,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆dpp ∆flh,Double KO
F8,0.163,GC071,3,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆dpp ∆flh,Double KO
F9,0.158,GC068,1,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆his ∆flh,Double KO
F10,0.16,GC068,2,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆his ∆flh,Double KO
F11,0.158,GC068,3,acetate,2021-08-17,2,2.887777777777778,0.07914814814814816,∆his ∆flh,Double KO
C3,0.156,GC064,1,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆opp ∆rbs,Double KO
C4,0.162,GC079,1,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆mgl ∆rbs,Double KO
C5,0.175,GC099,1,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆nmp ∆flh,Double KO
C6,0.168,GC082,1,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆mgl ∆flh,Double KO
C7,0.164,GC072,1,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆nmp ∆rbs,Double KO
C8,0.158,GC066,1,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆his ∆rbs,Double KO
C9,0.153,GC090,1,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆pot ∆rbs,Double KO
C10,0.166,GC085,1,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆mal ∆rbs,Double KO
D3,0.161,GC064,2,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆opp ∆rbs,Double KO
D4,0.164,GC079,2,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆mgl ∆rbs,Double KO
D5,0.173,GC099,2,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆nmp ∆flh,Double KO
D6,0.172,GC082,2,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆mgl ∆flh,Double KO
D7,0.165,GC072,2,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆nmp ∆rbs,Double KO
D8,0.158,GC066,2,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆his ∆rbs,Double KO
D9,0.154,GC090,2,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆pot ∆rbs,Double KO
D10,0.166,GC085,2,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆mal ∆rbs,Double KO
E3,0.154,GC064,3,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆opp ∆rbs,Double KO
E4,0.164,GC079,3,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆mgl ∆rbs,Double KO
E5,0.175,GC099,3,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆nmp ∆flh,Double KO
E6,0.17,GC082,3,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆mgl ∆flh,Double KO
E7,0.167,GC072,3,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆nmp ∆rbs,Double KO
E8,0.159,GC066,3,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆his ∆rbs,Double KO
E9,0.155,GC090,3,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆pot ∆rbs,Double KO
E10,0.168,GC085,3,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆mal ∆rbs,Double KO
F3,0.168,GC067,1,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆opp ∆flh,Double KO
F4,0.17,GC067,2,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆opp ∆flh,Double KO
F5,0.168,GC067,3,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆opp ∆flh,Double KO
F6,0.169,GC071,1,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆dpp ∆flh,Double KO
F7,0.173,GC071,2,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆dpp ∆flh,Double KO
F8,0.168,GC071,3,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆dpp ∆flh,Double KO
F9,0.163,GC068,1,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆his ∆flh,Double KO
F10,0.165,GC068,2,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆his ∆flh,Double KO
F11,0.163,GC068,3,acetate,2021-08-17,2,3.013333333333333,0.07914814814814816,∆his ∆flh,Double KO
C3,0.161,GC064,1,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆opp ∆rbs,Double KO
C4,0.167,GC079,1,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆mgl ∆rbs,Double KO
C5,0.182,GC099,1,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆nmp ∆flh,Double KO
C6,0.175,GC082,1,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆mgl ∆flh,Double KO
C7,0.17,GC072,1,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆nmp ∆rbs,Double KO
C8,0.164,GC066,1,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆his ∆rbs,Double KO
C9,0.158,GC090,1,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆pot ∆rbs,Double KO
C10,0.172,GC085,1,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆mal ∆rbs,Double KO
D3,0.166,GC064,2,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆opp ∆rbs,Double KO
D4,0.17,GC079,2,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆mgl ∆rbs,Double KO
D5,0.18,GC099,2,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆nmp ∆flh,Double KO
D6,0.176,GC082,2,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆mgl ∆flh,Double KO
D7,0.171,GC072,2,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆nmp ∆rbs,Double KO
D8,0.163,GC066,2,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆his ∆rbs,Double KO
D9,0.159,GC090,2,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆pot ∆rbs,Double KO
D10,0.172,GC085,2,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆mal ∆rbs,Double KO
E3,0.159,GC064,3,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆opp ∆rbs,Double KO
E4,0.17,GC079,3,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆mgl ∆rbs,Double KO
E5,0.182,GC099,3,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆nmp ∆flh,Double KO
E6,0.176,GC082,3,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆mgl ∆flh,Double KO
E7,0.173,GC072,3,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆nmp ∆rbs,Double KO
E8,0.164,GC066,3,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆his ∆rbs,Double KO
E9,0.16,GC090,3,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆pot ∆rbs,Double KO
E10,0.173,GC085,3,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆mal ∆rbs,Double KO
F3,0.174,GC067,1,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆opp ∆flh,Double KO
F4,0.177,GC067,2,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆opp ∆flh,Double KO
F5,0.174,GC067,3,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆opp ∆flh,Double KO
F6,0.174,GC071,1,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆dpp ∆flh,Double KO
F7,0.179,GC071,2,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆dpp ∆flh,Double KO
F8,0.174,GC071,3,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆dpp ∆flh,Double KO
F9,0.168,GC068,1,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆his ∆flh,Double KO
F10,0.17,GC068,2,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆his ∆flh,Double KO
F11,0.168,GC068,3,acetate,2021-08-17,2,3.138888888888889,0.07925925925925927,∆his ∆flh,Double KO
C3,0.167,GC064,1,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆opp ∆rbs,Double KO
C4,0.173,GC079,1,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆mgl ∆rbs,Double KO
C5,0.188,GC099,1,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆nmp ∆flh,Double KO
C6,0.18,GC082,1,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆mgl ∆flh,Double KO
C7,0.176,GC072,1,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆nmp ∆rbs,Double KO
C8,0.169,GC066,1,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆his ∆rbs,Double KO
C9,0.163,GC090,1,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆pot ∆rbs,Double KO
C10,0.177,GC085,1,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆mal ∆rbs,Double KO
D3,0.171,GC064,2,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆opp ∆rbs,Double KO
D4,0.175,GC079,2,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆mgl ∆rbs,Double KO
D5,0.188,GC099,2,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆nmp ∆flh,Double KO
D6,0.179,GC082,2,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆mgl ∆flh,Double KO
D7,0.177,GC072,2,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆nmp ∆rbs,Double KO
D8,0.168,GC066,2,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆his ∆rbs,Double KO
D9,0.164,GC090,2,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆pot ∆rbs,Double KO
D10,0.177,GC085,2,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆mal ∆rbs,Double KO
E3,0.165,GC064,3,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆opp ∆rbs,Double KO
E4,0.176,GC079,3,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆mgl ∆rbs,Double KO
E5,0.187,GC099,3,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆nmp ∆flh,Double KO
E6,0.18,GC082,3,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆mgl ∆flh,Double KO
E7,0.18,GC072,3,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆nmp ∆rbs,Double KO
E8,0.17,GC066,3,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆his ∆rbs,Double KO
E9,0.165,GC090,3,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆pot ∆rbs,Double KO
E10,0.178,GC085,3,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆mal ∆rbs,Double KO
F3,0.179,GC067,1,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆opp ∆flh,Double KO
F4,0.182,GC067,2,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆opp ∆flh,Double KO
F5,0.179,GC067,3,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆opp ∆flh,Double KO
F6,0.178,GC071,1,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆dpp ∆flh,Double KO
F7,0.186,GC071,2,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆dpp ∆flh,Double KO
F8,0.179,GC071,3,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆dpp ∆flh,Double KO
F9,0.173,GC068,1,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆his ∆flh,Double KO
F10,0.175,GC068,2,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆his ∆flh,Double KO
F11,0.173,GC068,3,acetate,2021-08-17,2,3.2644444444444445,0.07918518518518518,∆his ∆flh,Double KO
C3,0.172,GC064,1,acetate,2021-08-17,2,3.39,0.07911111111111112,∆opp ∆rbs,Double KO
C4,0.179,GC079,1,acetate,2021-08-17,2,3.39,0.07911111111111112,∆mgl ∆rbs,Double KO
C5,0.196,GC099,1,acetate,2021-08-17,2,3.39,0.07911111111111112,∆nmp ∆flh,Double KO
C6,0.186,GC082,1,acetate,2021-08-17,2,3.39,0.07911111111111112,∆mgl ∆flh,Double KO
C7,0.183,GC072,1,acetate,2021-08-17,2,3.39,0.07911111111111112,∆nmp ∆rbs,Double KO
C8,0.175,GC066,1,acetate,2021-08-17,2,3.39,0.07911111111111112,∆his ∆rbs,Double KO
C9,0.168,GC090,1,acetate,2021-08-17,2,3.39,0.07911111111111112,∆pot ∆rbs,Double KO
C10,0.182,GC085,1,acetate,2021-08-17,2,3.39,0.07911111111111112,∆mal ∆rbs,Double KO
D3,0.176,GC064,2,acetate,2021-08-17,2,3.39,0.07911111111111112,∆opp ∆rbs,Double KO
D4,0.182,GC079,2,acetate,2021-08-17,2,3.39,0.07911111111111112,∆mgl ∆rbs,Double KO
D5,0.195,GC099,2,acetate,2021-08-17,2,3.39,0.07911111111111112,∆nmp ∆flh,Double KO
D6,0.186,GC082,2,acetate,2021-08-17,2,3.39,0.07911111111111112,∆mgl ∆flh,Double KO
D7,0.184,GC072,2,acetate,2021-08-17,2,3.39,0.07911111111111112,∆nmp ∆rbs,Double KO
D8,0.174,GC066,2,acetate,2021-08-17,2,3.39,0.07911111111111112,∆his ∆rbs,Double KO
D9,0.169,GC090,2,acetate,2021-08-17,2,3.39,0.07911111111111112,∆pot ∆rbs,Double KO
D10,0.182,GC085,2,acetate,2021-08-17,2,3.39,0.07911111111111112,∆mal ∆rbs,Double KO
E3,0.17,GC064,3,acetate,2021-08-17,2,3.39,0.07911111111111112,∆opp ∆rbs,Double KO
E4,0.182,GC079,3,acetate,2021-08-17,2,3.39,0.07911111111111112,∆mgl ∆rbs,Double KO
E5,0.195,GC099,3,acetate,2021-08-17,2,3.39,0.07911111111111112,∆nmp ∆flh,Double KO
E6,0.186,GC082,3,acetate,2021-08-17,2,3.39,0.07911111111111112,∆mgl ∆flh,Double KO
E7,0.187,GC072,3,acetate,2021-08-17,2,3.39,0.07911111111111112,∆nmp ∆rbs,Double KO
E8,0.175,GC066,3,acetate,2021-08-17,2,3.39,0.07911111111111112,∆his ∆rbs,Double KO
E9,0.17,GC090,3,acetate,2021-08-17,2,3.39,0.07911111111111112,∆pot ∆rbs,Double KO
E10,0.184,GC085,3,acetate,2021-08-17,2,3.39,0.07911111111111112,∆mal ∆rbs,Double KO
F3,0.186,GC067,1,acetate,2021-08-17,2,3.39,0.07911111111111112,∆opp ∆flh,Double KO
F4,0.188,GC067,2,acetate,2021-08-17,2,3.39,0.07911111111111112,∆opp ∆flh,Double KO
F5,0.184,GC067,3,acetate,2021-08-17,2,3.39,0.07911111111111112,∆opp ∆flh,Double KO
F6,0.184,GC071,1,acetate,2021-08-17,2,3.39,0.07911111111111112,∆dpp ∆flh,Double KO
F7,0.19,GC071,2,acetate,2021-08-17,2,3.39,0.07911111111111112,∆dpp ∆flh,Double KO
F8,0.185,GC071,3,acetate,2021-08-17,2,3.39,0.07911111111111112,∆dpp ∆flh,Double KO
F9,0.179,GC068,1,acetate,2021-08-17,2,3.39,0.07911111111111112,∆his ∆flh,Double KO
F10,0.181,GC068,2,acetate,2021-08-17,2,3.39,0.07911111111111112,∆his ∆flh,Double KO
F11,0.179,GC068,3,acetate,2021-08-17,2,3.39,0.07911111111111112,∆his ∆flh,Double KO
C3,0.178,GC064,1,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆opp ∆rbs,Double KO
C4,0.186,GC079,1,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆mgl ∆rbs,Double KO
C5,0.204,GC099,1,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆nmp ∆flh,Double KO
C6,0.192,GC082,1,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆mgl ∆flh,Double KO
C7,0.19,GC072,1,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆nmp ∆rbs,Double KO
C8,0.181,GC066,1,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆his ∆rbs,Double KO
C9,0.173,GC090,1,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆pot ∆rbs,Double KO
C10,0.189,GC085,1,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆mal ∆rbs,Double KO
D3,0.182,GC064,2,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆opp ∆rbs,Double KO
D4,0.189,GC079,2,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆mgl ∆rbs,Double KO
D5,0.203,GC099,2,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆nmp ∆flh,Double KO
D6,0.191,GC082,2,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆mgl ∆flh,Double KO
D7,0.192,GC072,2,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆nmp ∆rbs,Double KO
D8,0.18,GC066,2,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆his ∆rbs,Double KO
D9,0.174,GC090,2,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆pot ∆rbs,Double KO
D10,0.188,GC085,2,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆mal ∆rbs,Double KO
E3,0.176,GC064,3,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆opp ∆rbs,Double KO
E4,0.189,GC079,3,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆mgl ∆rbs,Double KO
E5,0.201,GC099,3,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆nmp ∆flh,Double KO
E6,0.192,GC082,3,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆mgl ∆flh,Double KO
E7,0.195,GC072,3,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆nmp ∆rbs,Double KO
E8,0.181,GC066,3,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆his ∆rbs,Double KO
E9,0.176,GC090,3,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆pot ∆rbs,Double KO
E10,0.19,GC085,3,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆mal ∆rbs,Double KO
F3,0.192,GC067,1,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆opp ∆flh,Double KO
F4,0.194,GC067,2,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆opp ∆flh,Double KO
F5,0.19,GC067,3,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆opp ∆flh,Double KO
F6,0.19,GC071,1,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆dpp ∆flh,Double KO
F7,0.196,GC071,2,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆dpp ∆flh,Double KO
F8,0.191,GC071,3,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆dpp ∆flh,Double KO
F9,0.185,GC068,1,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆his ∆flh,Double KO
F10,0.187,GC068,2,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆his ∆flh,Double KO
F11,0.185,GC068,3,acetate,2021-08-17,2,3.5155555555555558,0.07933333333333335,∆his ∆flh,Double KO
C3,0.184,GC064,1,acetate,2021-08-17,2,3.641111111111111,0.07911111111111112,∆opp ∆rbs,Double KO
C4,0.193,GC079,1,acetate,2021-08-17,2,3.641111111111111,0.07911111111111112,∆mgl ∆rbs,Double KO
C5,0.212,GC099,1,acetate,2021-08-17,2,3.641111111111111,0.07911111111111112,∆nmp ∆flh,Double KO
C6,0.197,GC082,1,acetate,2021-08-17,2,3.641111111111111,0.07911111111111112,∆mgl ∆flh,Double KO
C7,0.199,GC072,1,acetate,2021-08-17,2,3.641111111111111,0.07911111111111112,∆nmp ∆rbs,Double KO
C8,0.188,GC066,1,acetate,2021-08-17,2,3.641111111111111,0.07911111111111112,∆his ∆rbs,Double KO
C9,0.179,GC090,1,acetate,2021-08-17,2,3.641111111111111,0.07911111111111112,∆pot ∆rbs,Double KO
C10,0.196,GC085,1,acetate,2021-08-17,2,3.641111111111111,0.07911111111111112,∆mal ∆rbs,Double KO
D3,0.188,GC064,2,acetate,2021-08-17,2,3.641111111111111,0.07911111111111112,∆opp ∆rbs,Double KO
