well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D4,0.345,GC079,2,acetate,2021-08-17,1,6.78,0.0793076923076923,∆mgl ∆rbs,Double KO
D5,0.331,GC099,2,acetate,2021-08-17,1,6.78,0.0793076923076923,∆nmp ∆flh,Double KO
D6,0.394,GC082,2,acetate,2021-08-17,1,6.78,0.0793076923076923,∆mgl ∆flh,Double KO
D7,0.289,GC072,2,acetate,2021-08-17,1,6.78,0.0793076923076923,∆nmp ∆rbs,Double KO
D8,0.235,GC066,2,acetate,2021-08-17,1,6.78,0.0793076923076923,∆his ∆rbs,Double KO
D9,0.303,GC090,2,acetate,2021-08-17,1,6.78,0.0793076923076923,∆pot ∆rbs,Double KO
D10,0.31,GC085,2,acetate,2021-08-17,1,6.78,0.0793076923076923,∆mal ∆rbs,Double KO
E3,0.27,GC064,3,acetate,2021-08-17,1,6.78,0.0793076923076923,∆opp ∆rbs,Double KO
E4,0.353,GC079,3,acetate,2021-08-17,1,6.78,0.0793076923076923,∆mgl ∆rbs,Double KO
E5,0.331,GC099,3,acetate,2021-08-17,1,6.78,0.0793076923076923,∆nmp ∆flh,Double KO
E6,0.397,GC082,3,acetate,2021-08-17,1,6.78,0.0793076923076923,∆mgl ∆flh,Double KO
E7,0.289,GC072,3,acetate,2021-08-17,1,6.78,0.0793076923076923,∆nmp ∆rbs,Double KO
E8,0.237,GC066,3,acetate,2021-08-17,1,6.78,0.0793076923076923,∆his ∆rbs,Double KO
E9,0.306,GC090,3,acetate,2021-08-17,1,6.78,0.0793076923076923,∆pot ∆rbs,Double KO
E10,0.307,GC085,3,acetate,2021-08-17,1,6.78,0.0793076923076923,∆mal ∆rbs,Double KO
F3,0.273,GC067,1,acetate,2021-08-17,1,6.78,0.0793076923076923,∆opp ∆flh,Double KO
F4,0.291,GC067,2,acetate,2021-08-17,1,6.78,0.0793076923076923,∆opp ∆flh,Double KO
F5,0.294,GC067,3,acetate,2021-08-17,1,6.78,0.0793076923076923,∆opp ∆flh,Double KO
F6,0.322,GC071,1,acetate,2021-08-17,1,6.78,0.0793076923076923,∆dpp ∆flh,Double KO
F7,0.327,GC071,2,acetate,2021-08-17,1,6.78,0.0793076923076923,∆dpp ∆flh,Double KO
F8,0.324,GC071,3,acetate,2021-08-17,1,6.78,0.0793076923076923,∆dpp ∆flh,Double KO
F9,0.299,GC068,1,acetate,2021-08-17,1,6.78,0.0793076923076923,∆his ∆flh,Double KO
F10,0.299,GC068,2,acetate,2021-08-17,1,6.78,0.0793076923076923,∆his ∆flh,Double KO
F11,0.299,GC068,3,acetate,2021-08-17,1,6.78,0.0793076923076923,∆his ∆flh,Double KO
C3,0.328,GC064,1,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆opp ∆rbs,Double KO
C4,0.36,GC079,1,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆mgl ∆rbs,Double KO
C5,0.341,GC099,1,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆nmp ∆flh,Double KO
C6,0.397,GC082,1,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆mgl ∆flh,Double KO
C7,0.297,GC072,1,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆nmp ∆rbs,Double KO
C8,0.242,GC066,1,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆his ∆rbs,Double KO
C9,0.316,GC090,1,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆pot ∆rbs,Double KO
C10,0.312,GC085,1,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆mal ∆rbs,Double KO
D3,0.295,GC064,2,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆opp ∆rbs,Double KO
D4,0.357,GC079,2,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆mgl ∆rbs,Double KO
D5,0.343,GC099,2,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆nmp ∆flh,Double KO
D6,0.403,GC082,2,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆mgl ∆flh,Double KO
D7,0.3,GC072,2,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆nmp ∆rbs,Double KO
D8,0.245,GC066,2,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆his ∆rbs,Double KO
D9,0.317,GC090,2,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆pot ∆rbs,Double KO
D10,0.323,GC085,2,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆mal ∆rbs,Double KO
E3,0.278,GC064,3,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆opp ∆rbs,Double KO
E4,0.366,GC079,3,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆mgl ∆rbs,Double KO
E5,0.342,GC099,3,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆nmp ∆flh,Double KO
E6,0.407,GC082,3,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆mgl ∆flh,Double KO
E7,0.3,GC072,3,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆nmp ∆rbs,Double KO
E8,0.246,GC066,3,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆his ∆rbs,Double KO
E9,0.318,GC090,3,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆pot ∆rbs,Double KO
E10,0.319,GC085,3,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆mal ∆rbs,Double KO
F3,0.284,GC067,1,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆opp ∆flh,Double KO
F4,0.302,GC067,2,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆opp ∆flh,Double KO
F5,0.303,GC067,3,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆opp ∆flh,Double KO
F6,0.332,GC071,1,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆dpp ∆flh,Double KO
F7,0.338,GC071,2,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆dpp ∆flh,Double KO
F8,0.335,GC071,3,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆dpp ∆flh,Double KO
F9,0.31,GC068,1,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆his ∆flh,Double KO
F10,0.309,GC068,2,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆his ∆flh,Double KO
F11,0.309,GC068,3,acetate,2021-08-17,1,6.905555555555556,0.0791923076923077,∆his ∆flh,Double KO
C3,0.326,GC064,1,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆opp ∆rbs,Double KO
C4,0.367,GC079,1,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆mgl ∆rbs,Double KO
C5,0.351,GC099,1,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆nmp ∆flh,Double KO
C6,0.405,GC082,1,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆mgl ∆flh,Double KO
C7,0.309,GC072,1,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆nmp ∆rbs,Double KO
C8,0.251,GC066,1,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆his ∆rbs,Double KO
C9,0.327,GC090,1,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆pot ∆rbs,Double KO
C10,0.325,GC085,1,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆mal ∆rbs,Double KO
D3,0.305,GC064,2,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆opp ∆rbs,Double KO
D4,0.369,GC079,2,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆mgl ∆rbs,Double KO
D5,0.354,GC099,2,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆nmp ∆flh,Double KO
D6,0.409,GC082,2,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆mgl ∆flh,Double KO
D7,0.311,GC072,2,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆nmp ∆rbs,Double KO
D8,0.254,GC066,2,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆his ∆rbs,Double KO
D9,0.328,GC090,2,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆pot ∆rbs,Double KO
D10,0.336,GC085,2,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆mal ∆rbs,Double KO
E3,0.285,GC064,3,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆opp ∆rbs,Double KO
E4,0.378,GC079,3,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆mgl ∆rbs,Double KO
E5,0.353,GC099,3,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆nmp ∆flh,Double KO
E6,0.413,GC082,3,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆mgl ∆flh,Double KO
E7,0.311,GC072,3,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆nmp ∆rbs,Double KO
E8,0.256,GC066,3,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆his ∆rbs,Double KO
E9,0.329,GC090,3,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆pot ∆rbs,Double KO
E10,0.332,GC085,3,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆mal ∆rbs,Double KO
F3,0.295,GC067,1,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆opp ∆flh,Double KO
F4,0.314,GC067,2,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆opp ∆flh,Double KO
F5,0.315,GC067,3,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆opp ∆flh,Double KO
F6,0.343,GC071,1,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆dpp ∆flh,Double KO
F7,0.349,GC071,2,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆dpp ∆flh,Double KO
F8,0.346,GC071,3,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆dpp ∆flh,Double KO
F9,0.321,GC068,1,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆his ∆flh,Double KO
F10,0.32,GC068,2,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆his ∆flh,Double KO
F11,0.32,GC068,3,acetate,2021-08-17,1,7.0311111111111115,0.07911538461538463,∆his ∆flh,Double KO
C3,0.328,GC064,1,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆opp ∆rbs,Double KO
C4,0.379,GC079,1,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆mgl ∆rbs,Double KO
C5,0.362,GC099,1,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆nmp ∆flh,Double KO
C6,0.414,GC082,1,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆mgl ∆flh,Double KO
C7,0.321,GC072,1,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆nmp ∆rbs,Double KO
C8,0.262,GC066,1,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆his ∆rbs,Double KO
C9,0.34,GC090,1,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆pot ∆rbs,Double KO
C10,0.337,GC085,1,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆mal ∆rbs,Double KO
D3,0.313,GC064,2,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆opp ∆rbs,Double KO
D4,0.382,GC079,2,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆mgl ∆rbs,Double KO
D5,0.365,GC099,2,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆nmp ∆flh,Double KO
D6,0.419,GC082,2,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆mgl ∆flh,Double KO
D7,0.323,GC072,2,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆nmp ∆rbs,Double KO
D8,0.265,GC066,2,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆his ∆rbs,Double KO
D9,0.342,GC090,2,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆pot ∆rbs,Double KO
D10,0.349,GC085,2,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆mal ∆rbs,Double KO
E3,0.292,GC064,3,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆opp ∆rbs,Double KO
E4,0.39,GC079,3,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆mgl ∆rbs,Double KO
E5,0.363,GC099,3,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆nmp ∆flh,Double KO
E6,0.421,GC082,3,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆mgl ∆flh,Double KO
E7,0.324,GC072,3,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆nmp ∆rbs,Double KO
E8,0.267,GC066,3,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆his ∆rbs,Double KO
E9,0.342,GC090,3,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆pot ∆rbs,Double KO
E10,0.345,GC085,3,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆mal ∆rbs,Double KO
F3,0.308,GC067,1,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆opp ∆flh,Double KO
F4,0.325,GC067,2,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆opp ∆flh,Double KO
F5,0.33,GC067,3,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆opp ∆flh,Double KO
F6,0.353,GC071,1,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆dpp ∆flh,Double KO
F7,0.36,GC071,2,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆dpp ∆flh,Double KO
F8,0.357,GC071,3,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆dpp ∆flh,Double KO
F9,0.332,GC068,1,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆his ∆flh,Double KO
F10,0.331,GC068,2,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆his ∆flh,Double KO
F11,0.332,GC068,3,acetate,2021-08-17,1,7.156666666666666,0.07915384615384616,∆his ∆flh,Double KO
C3,0.336,GC064,1,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆opp ∆rbs,Double KO
C4,0.39,GC079,1,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆mgl ∆rbs,Double KO
C5,0.372,GC099,1,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆nmp ∆flh,Double KO
C6,0.422,GC082,1,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆mgl ∆flh,Double KO
C7,0.334,GC072,1,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆nmp ∆rbs,Double KO
C8,0.272,GC066,1,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆his ∆rbs,Double KO
C9,0.352,GC090,1,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆pot ∆rbs,Double KO
C10,0.349,GC085,1,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆mal ∆rbs,Double KO
D3,0.322,GC064,2,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆opp ∆rbs,Double KO
D4,0.394,GC079,2,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆mgl ∆rbs,Double KO
D5,0.376,GC099,2,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆nmp ∆flh,Double KO
D6,0.426,GC082,2,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆mgl ∆flh,Double KO
D7,0.336,GC072,2,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆nmp ∆rbs,Double KO
D8,0.276,GC066,2,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆his ∆rbs,Double KO
D9,0.353,GC090,2,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆pot ∆rbs,Double KO
D10,0.361,GC085,2,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆mal ∆rbs,Double KO
E3,0.302,GC064,3,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆opp ∆rbs,Double KO
E4,0.402,GC079,3,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆mgl ∆rbs,Double KO
E5,0.374,GC099,3,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆nmp ∆flh,Double KO
E6,0.43,GC082,3,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆mgl ∆flh,Double KO
E7,0.336,GC072,3,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆nmp ∆rbs,Double KO
E8,0.278,GC066,3,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆his ∆rbs,Double KO
E9,0.355,GC090,3,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆pot ∆rbs,Double KO
E10,0.358,GC085,3,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆mal ∆rbs,Double KO
F3,0.318,GC067,1,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆opp ∆flh,Double KO
F4,0.335,GC067,2,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆opp ∆flh,Double KO
F5,0.337,GC067,3,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆opp ∆flh,Double KO
F6,0.363,GC071,1,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆dpp ∆flh,Double KO
F7,0.371,GC071,2,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆dpp ∆flh,Double KO
F8,0.368,GC071,3,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆dpp ∆flh,Double KO
F9,0.344,GC068,1,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆his ∆flh,Double KO
F10,0.343,GC068,2,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆his ∆flh,Double KO
F11,0.344,GC068,3,acetate,2021-08-17,1,7.282222222222222,0.0793076923076923,∆his ∆flh,Double KO
C3,0.345,GC064,1,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆opp ∆rbs,Double KO
C4,0.402,GC079,1,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆mgl ∆rbs,Double KO
C5,0.382,GC099,1,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆nmp ∆flh,Double KO
C6,0.431,GC082,1,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆mgl ∆flh,Double KO
C7,0.347,GC072,1,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆nmp ∆rbs,Double KO
C8,0.283,GC066,1,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆his ∆rbs,Double KO
C9,0.366,GC090,1,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆pot ∆rbs,Double KO
C10,0.361,GC085,1,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆mal ∆rbs,Double KO
D3,0.331,GC064,2,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆opp ∆rbs,Double KO
D4,0.406,GC079,2,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆mgl ∆rbs,Double KO
D5,0.386,GC099,2,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆nmp ∆flh,Double KO
D6,0.434,GC082,2,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆mgl ∆flh,Double KO
D7,0.348,GC072,2,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆nmp ∆rbs,Double KO
D8,0.287,GC066,2,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆his ∆rbs,Double KO
D9,0.365,GC090,2,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆pot ∆rbs,Double KO
D10,0.373,GC085,2,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆mal ∆rbs,Double KO
E3,0.309,GC064,3,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆opp ∆rbs,Double KO
E4,0.413,GC079,3,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆mgl ∆rbs,Double KO
E5,0.385,GC099,3,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆nmp ∆flh,Double KO
E6,0.439,GC082,3,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆mgl ∆flh,Double KO
E7,0.348,GC072,3,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆nmp ∆rbs,Double KO
E8,0.288,GC066,3,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆his ∆rbs,Double KO
E9,0.367,GC090,3,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆pot ∆rbs,Double KO
E10,0.37,GC085,3,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆mal ∆rbs,Double KO
F3,0.329,GC067,1,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆opp ∆flh,Double KO
F4,0.346,GC067,2,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆opp ∆flh,Double KO
F5,0.348,GC067,3,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆opp ∆flh,Double KO
F6,0.373,GC071,1,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆dpp ∆flh,Double KO
F7,0.381,GC071,2,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆dpp ∆flh,Double KO
F8,0.378,GC071,3,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆dpp ∆flh,Double KO
F9,0.355,GC068,1,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆his ∆flh,Double KO
F10,0.354,GC068,2,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆his ∆flh,Double KO
F11,0.355,GC068,3,acetate,2021-08-17,1,7.407777777777778,0.07923076923076923,∆his ∆flh,Double KO
C3,0.357,GC064,1,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆opp ∆rbs,Double KO
C4,0.414,GC079,1,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆mgl ∆rbs,Double KO
C5,0.392,GC099,1,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆nmp ∆flh,Double KO
C6,0.439,GC082,1,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆mgl ∆flh,Double KO
C7,0.359,GC072,1,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆nmp ∆rbs,Double KO
C8,0.295,GC066,1,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆his ∆rbs,Double KO
C9,0.377,GC090,1,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆pot ∆rbs,Double KO
C10,0.373,GC085,1,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆mal ∆rbs,Double KO
D3,0.343,GC064,2,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆opp ∆rbs,Double KO
D4,0.417,GC079,2,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆mgl ∆rbs,Double KO
D5,0.396,GC099,2,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆nmp ∆flh,Double KO
D6,0.443,GC082,2,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆mgl ∆flh,Double KO
D7,0.361,GC072,2,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆nmp ∆rbs,Double KO
D8,0.298,GC066,2,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆his ∆rbs,Double KO
D9,0.377,GC090,2,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆pot ∆rbs,Double KO
D10,0.384,GC085,2,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆mal ∆rbs,Double KO
E3,0.321,GC064,3,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆opp ∆rbs,Double KO
E4,0.425,GC079,3,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆mgl ∆rbs,Double KO
E5,0.395,GC099,3,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆nmp ∆flh,Double KO
E6,0.447,GC082,3,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆mgl ∆flh,Double KO
E7,0.36,GC072,3,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆nmp ∆rbs,Double KO
E8,0.3,GC066,3,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆his ∆rbs,Double KO
E9,0.379,GC090,3,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆pot ∆rbs,Double KO
E10,0.383,GC085,3,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆mal ∆rbs,Double KO
F3,0.34,GC067,1,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆opp ∆flh,Double KO
F4,0.357,GC067,2,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆opp ∆flh,Double KO
F5,0.358,GC067,3,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆opp ∆flh,Double KO
F6,0.382,GC071,1,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆dpp ∆flh,Double KO
F7,0.391,GC071,2,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆dpp ∆flh,Double KO
F8,0.388,GC071,3,acetate,2021-08-17,1,7.533333333333333,0.07923076923076923,∆dpp ∆flh,Double KO
