well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
F7,0.157,GC106,2,acetate,2021-08-13,1,2.7622222222222224,0.07962962962962962,∆flh ∆rbs,Double KO
F8,0.154,GC106,3,acetate,2021-08-13,1,2.7622222222222224,0.07962962962962962,∆flh ∆rbs,Double KO
F9,0.158,GC100,1,acetate,2021-08-13,1,2.7622222222222224,0.07962962962962962,∆dpp ∆rbs,Double KO
F10,0.155,GC100,2,acetate,2021-08-13,1,2.7622222222222224,0.07962962962962962,∆dpp ∆rbs,Double KO
F11,0.159,GC100,3,acetate,2021-08-13,1,2.7622222222222224,0.07962962962962962,∆dpp ∆rbs,Double KO
C3,0.141,GC073,1,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆rbs ∆glt,Double KO
C4,0.163,GC069,1,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆flh ∆glt,Double KO
C5,0.123,GC075,1,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆dpp ∆glt,Double KO
C6,0.118,GC070,1,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆opp ∆glt,Double KO
C7,0.114,GC065,1,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆mgl ∆glt,Double KO
C8,0.14,GC098,1,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆nmp ∆glt,Double KO
C9,0.132,GC074,1,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆his ∆glt,Double KO
C10,0.122,GC097,1,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆pot ∆glt,Double KO
D3,0.141,GC073,2,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆rbs ∆glt,Double KO
D4,0.16,GC069,2,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆flh ∆glt,Double KO
D5,0.12,GC075,2,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆dpp ∆glt,Double KO
D6,0.124,GC070,2,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆opp ∆glt,Double KO
D7,0.115,GC065,2,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆mgl ∆glt,Double KO
D8,0.138,GC098,2,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆nmp ∆glt,Double KO
D9,0.13,GC074,2,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆his ∆glt,Double KO
D10,0.124,GC097,2,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆pot ∆glt,Double KO
E3,0.141,GC073,3,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆rbs ∆glt,Double KO
E4,0.161,GC069,3,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆flh ∆glt,Double KO
E5,0.117,GC075,3,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆dpp ∆glt,Double KO
E6,0.123,GC070,3,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆opp ∆glt,Double KO
E7,0.119,GC065,3,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆mgl ∆glt,Double KO
E8,0.141,GC098,3,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆nmp ∆glt,Double KO
E9,0.133,GC074,3,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆his ∆glt,Double KO
E10,0.123,GC097,3,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆pot ∆glt,Double KO
F3,0.111,GC084,1,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆mal ∆glt,Double KO
F4,0.117,GC084,2,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆mal ∆glt,Double KO
F5,0.117,GC084,3,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆mal ∆glt,Double KO
F6,0.159,GC106,1,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆flh ∆rbs,Double KO
F7,0.163,GC106,2,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆flh ∆rbs,Double KO
F8,0.16,GC106,3,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆flh ∆rbs,Double KO
F9,0.164,GC100,1,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆dpp ∆rbs,Double KO
F10,0.16,GC100,2,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆dpp ∆rbs,Double KO
F11,0.164,GC100,3,acetate,2021-08-13,1,2.887777777777778,0.07955555555555556,∆dpp ∆rbs,Double KO
C3,0.145,GC073,1,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆rbs ∆glt,Double KO
C4,0.17,GC069,1,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆flh ∆glt,Double KO
C5,0.126,GC075,1,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆dpp ∆glt,Double KO
C6,0.122,GC070,1,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆opp ∆glt,Double KO
C7,0.117,GC065,1,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆mgl ∆glt,Double KO
C8,0.144,GC098,1,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆nmp ∆glt,Double KO
C9,0.136,GC074,1,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆his ∆glt,Double KO
C10,0.125,GC097,1,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆pot ∆glt,Double KO
D3,0.146,GC073,2,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆rbs ∆glt,Double KO
D4,0.166,GC069,2,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆flh ∆glt,Double KO
D5,0.123,GC075,2,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆dpp ∆glt,Double KO
D6,0.127,GC070,2,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆opp ∆glt,Double KO
D7,0.117,GC065,2,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆mgl ∆glt,Double KO
D8,0.142,GC098,2,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆nmp ∆glt,Double KO
D9,0.133,GC074,2,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆his ∆glt,Double KO
D10,0.127,GC097,2,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆pot ∆glt,Double KO
E3,0.145,GC073,3,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆rbs ∆glt,Double KO
E4,0.166,GC069,3,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆flh ∆glt,Double KO
E5,0.12,GC075,3,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆dpp ∆glt,Double KO
E6,0.127,GC070,3,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆opp ∆glt,Double KO
E7,0.119,GC065,3,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆mgl ∆glt,Double KO
E8,0.145,GC098,3,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆nmp ∆glt,Double KO
E9,0.137,GC074,3,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆his ∆glt,Double KO
E10,0.127,GC097,3,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆pot ∆glt,Double KO
F3,0.113,GC084,1,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆mal ∆glt,Double KO
F4,0.12,GC084,2,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆mal ∆glt,Double KO
F5,0.119,GC084,3,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆mal ∆glt,Double KO
F6,0.165,GC106,1,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆flh ∆rbs,Double KO
F7,0.168,GC106,2,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆flh ∆rbs,Double KO
F8,0.166,GC106,3,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆flh ∆rbs,Double KO
F9,0.17,GC100,1,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆dpp ∆rbs,Double KO
F10,0.165,GC100,2,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆dpp ∆rbs,Double KO
F11,0.17,GC100,3,acetate,2021-08-13,1,3.013333333333333,0.07962962962962962,∆dpp ∆rbs,Double KO
C3,0.149,GC073,1,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆rbs ∆glt,Double KO
C4,0.176,GC069,1,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆flh ∆glt,Double KO
C5,0.129,GC075,1,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆dpp ∆glt,Double KO
C6,0.125,GC070,1,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆opp ∆glt,Double KO
C7,0.119,GC065,1,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆mgl ∆glt,Double KO
C8,0.149,GC098,1,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆nmp ∆glt,Double KO
C9,0.14,GC074,1,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆his ∆glt,Double KO
C10,0.128,GC097,1,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆pot ∆glt,Double KO
D3,0.149,GC073,2,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆rbs ∆glt,Double KO
D4,0.172,GC069,2,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆flh ∆glt,Double KO
D5,0.126,GC075,2,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆dpp ∆glt,Double KO
D6,0.13,GC070,2,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆opp ∆glt,Double KO
D7,0.119,GC065,2,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆mgl ∆glt,Double KO
D8,0.146,GC098,2,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆nmp ∆glt,Double KO
D9,0.137,GC074,2,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆his ∆glt,Double KO
D10,0.13,GC097,2,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆pot ∆glt,Double KO
E3,0.149,GC073,3,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆rbs ∆glt,Double KO
E4,0.172,GC069,3,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆flh ∆glt,Double KO
E5,0.123,GC075,3,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆dpp ∆glt,Double KO
E6,0.13,GC070,3,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆opp ∆glt,Double KO
E7,0.121,GC065,3,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆mgl ∆glt,Double KO
E8,0.15,GC098,3,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆nmp ∆glt,Double KO
E9,0.141,GC074,3,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆his ∆glt,Double KO
E10,0.13,GC097,3,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆pot ∆glt,Double KO
F3,0.116,GC084,1,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆mal ∆glt,Double KO
F4,0.123,GC084,2,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆mal ∆glt,Double KO
F5,0.122,GC084,3,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆mal ∆glt,Double KO
F6,0.171,GC106,1,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆flh ∆rbs,Double KO
F7,0.174,GC106,2,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆flh ∆rbs,Double KO
F8,0.172,GC106,3,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆flh ∆rbs,Double KO
F9,0.176,GC100,1,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆dpp ∆rbs,Double KO
F10,0.17,GC100,2,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆dpp ∆rbs,Double KO
F11,0.176,GC100,3,acetate,2021-08-13,1,3.138888888888889,0.07959259259259258,∆dpp ∆rbs,Double KO
C3,0.153,GC073,1,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆rbs ∆glt,Double KO
C4,0.183,GC069,1,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆flh ∆glt,Double KO
C5,0.133,GC075,1,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆dpp ∆glt,Double KO
C6,0.128,GC070,1,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆opp ∆glt,Double KO
C7,0.122,GC065,1,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆mgl ∆glt,Double KO
C8,0.155,GC098,1,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆nmp ∆glt,Double KO
C9,0.144,GC074,1,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆his ∆glt,Double KO
C10,0.132,GC097,1,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆pot ∆glt,Double KO
D3,0.153,GC073,2,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆rbs ∆glt,Double KO
D4,0.178,GC069,2,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆flh ∆glt,Double KO
D5,0.13,GC075,2,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆dpp ∆glt,Double KO
D6,0.134,GC070,2,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆opp ∆glt,Double KO
D7,0.123,GC065,2,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆mgl ∆glt,Double KO
D8,0.151,GC098,2,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆nmp ∆glt,Double KO
D9,0.141,GC074,2,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆his ∆glt,Double KO
D10,0.134,GC097,2,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆pot ∆glt,Double KO
E3,0.153,GC073,3,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆rbs ∆glt,Double KO
E4,0.178,GC069,3,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆flh ∆glt,Double KO
E5,0.127,GC075,3,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆dpp ∆glt,Double KO
E6,0.134,GC070,3,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆opp ∆glt,Double KO
E7,0.124,GC065,3,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆mgl ∆glt,Double KO
E8,0.154,GC098,3,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆nmp ∆glt,Double KO
E9,0.145,GC074,3,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆his ∆glt,Double KO
E10,0.133,GC097,3,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆pot ∆glt,Double KO
F3,0.118,GC084,1,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆mal ∆glt,Double KO
F4,0.126,GC084,2,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆mal ∆glt,Double KO
F5,0.125,GC084,3,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆mal ∆glt,Double KO
F6,0.177,GC106,1,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆flh ∆rbs,Double KO
F7,0.182,GC106,2,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆flh ∆rbs,Double KO
F8,0.181,GC106,3,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆flh ∆rbs,Double KO
F9,0.182,GC100,1,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆dpp ∆rbs,Double KO
F10,0.175,GC100,2,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆dpp ∆rbs,Double KO
F11,0.181,GC100,3,acetate,2021-08-13,1,3.2644444444444445,0.07962962962962962,∆dpp ∆rbs,Double KO
C3,0.158,GC073,1,acetate,2021-08-13,1,3.39,0.07959259259259258,∆rbs ∆glt,Double KO
C4,0.19,GC069,1,acetate,2021-08-13,1,3.39,0.07959259259259258,∆flh ∆glt,Double KO
C5,0.137,GC075,1,acetate,2021-08-13,1,3.39,0.07959259259259258,∆dpp ∆glt,Double KO
C6,0.132,GC070,1,acetate,2021-08-13,1,3.39,0.07959259259259258,∆opp ∆glt,Double KO
C7,0.126,GC065,1,acetate,2021-08-13,1,3.39,0.07959259259259258,∆mgl ∆glt,Double KO
C8,0.16,GC098,1,acetate,2021-08-13,1,3.39,0.07959259259259258,∆nmp ∆glt,Double KO
C9,0.149,GC074,1,acetate,2021-08-13,1,3.39,0.07959259259259258,∆his ∆glt,Double KO
C10,0.136,GC097,1,acetate,2021-08-13,1,3.39,0.07959259259259258,∆pot ∆glt,Double KO
D3,0.158,GC073,2,acetate,2021-08-13,1,3.39,0.07959259259259258,∆rbs ∆glt,Double KO
D4,0.185,GC069,2,acetate,2021-08-13,1,3.39,0.07959259259259258,∆flh ∆glt,Double KO
D5,0.134,GC075,2,acetate,2021-08-13,1,3.39,0.07959259259259258,∆dpp ∆glt,Double KO
D6,0.138,GC070,2,acetate,2021-08-13,1,3.39,0.07959259259259258,∆opp ∆glt,Double KO
D7,0.126,GC065,2,acetate,2021-08-13,1,3.39,0.07959259259259258,∆mgl ∆glt,Double KO
D8,0.157,GC098,2,acetate,2021-08-13,1,3.39,0.07959259259259258,∆nmp ∆glt,Double KO
D9,0.146,GC074,2,acetate,2021-08-13,1,3.39,0.07959259259259258,∆his ∆glt,Double KO
D10,0.138,GC097,2,acetate,2021-08-13,1,3.39,0.07959259259259258,∆pot ∆glt,Double KO
E3,0.157,GC073,3,acetate,2021-08-13,1,3.39,0.07959259259259258,∆rbs ∆glt,Double KO
E4,0.185,GC069,3,acetate,2021-08-13,1,3.39,0.07959259259259258,∆flh ∆glt,Double KO
E5,0.132,GC075,3,acetate,2021-08-13,1,3.39,0.07959259259259258,∆dpp ∆glt,Double KO
E6,0.138,GC070,3,acetate,2021-08-13,1,3.39,0.07959259259259258,∆opp ∆glt,Double KO
E7,0.128,GC065,3,acetate,2021-08-13,1,3.39,0.07959259259259258,∆mgl ∆glt,Double KO
E8,0.16,GC098,3,acetate,2021-08-13,1,3.39,0.07959259259259258,∆nmp ∆glt,Double KO
E9,0.15,GC074,3,acetate,2021-08-13,1,3.39,0.07959259259259258,∆his ∆glt,Double KO
E10,0.137,GC097,3,acetate,2021-08-13,1,3.39,0.07959259259259258,∆pot ∆glt,Double KO
F3,0.121,GC084,1,acetate,2021-08-13,1,3.39,0.07959259259259258,∆mal ∆glt,Double KO
F4,0.129,GC084,2,acetate,2021-08-13,1,3.39,0.07959259259259258,∆mal ∆glt,Double KO
F5,0.129,GC084,3,acetate,2021-08-13,1,3.39,0.07959259259259258,∆mal ∆glt,Double KO
F6,0.184,GC106,1,acetate,2021-08-13,1,3.39,0.07959259259259258,∆flh ∆rbs,Double KO
F7,0.19,GC106,2,acetate,2021-08-13,1,3.39,0.07959259259259258,∆flh ∆rbs,Double KO
F8,0.187,GC106,3,acetate,2021-08-13,1,3.39,0.07959259259259258,∆flh ∆rbs,Double KO
F9,0.187,GC100,1,acetate,2021-08-13,1,3.39,0.07959259259259258,∆dpp ∆rbs,Double KO
F10,0.181,GC100,2,acetate,2021-08-13,1,3.39,0.07959259259259258,∆dpp ∆rbs,Double KO
F11,0.186,GC100,3,acetate,2021-08-13,1,3.39,0.07959259259259258,∆dpp ∆rbs,Double KO
C3,0.162,GC073,1,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆rbs ∆glt,Double KO
C4,0.195,GC069,1,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆flh ∆glt,Double KO
C5,0.141,GC075,1,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆dpp ∆glt,Double KO
C6,0.136,GC070,1,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆opp ∆glt,Double KO
C7,0.129,GC065,1,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆mgl ∆glt,Double KO
C8,0.165,GC098,1,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆nmp ∆glt,Double KO
C9,0.154,GC074,1,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆his ∆glt,Double KO
C10,0.14,GC097,1,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆pot ∆glt,Double KO
D3,0.162,GC073,2,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆rbs ∆glt,Double KO
D4,0.191,GC069,2,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆flh ∆glt,Double KO
D5,0.138,GC075,2,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆dpp ∆glt,Double KO
D6,0.142,GC070,2,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆opp ∆glt,Double KO
D7,0.129,GC065,2,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆mgl ∆glt,Double KO
D8,0.162,GC098,2,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆nmp ∆glt,Double KO
D9,0.15,GC074,2,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆his ∆glt,Double KO
D10,0.142,GC097,2,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆pot ∆glt,Double KO
E3,0.161,GC073,3,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆rbs ∆glt,Double KO
E4,0.191,GC069,3,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆flh ∆glt,Double KO
E5,0.136,GC075,3,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆dpp ∆glt,Double KO
E6,0.142,GC070,3,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆opp ∆glt,Double KO
E7,0.131,GC065,3,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆mgl ∆glt,Double KO
E8,0.166,GC098,3,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆nmp ∆glt,Double KO
E9,0.155,GC074,3,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆his ∆glt,Double KO
E10,0.141,GC097,3,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆pot ∆glt,Double KO
F3,0.125,GC084,1,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆mal ∆glt,Double KO
F4,0.133,GC084,2,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆mal ∆glt,Double KO
F5,0.132,GC084,3,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆mal ∆glt,Double KO
F6,0.192,GC106,1,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆flh ∆rbs,Double KO
F7,0.194,GC106,2,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆flh ∆rbs,Double KO
F8,0.19,GC106,3,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆flh ∆rbs,Double KO
F9,0.192,GC100,1,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆dpp ∆rbs,Double KO
F10,0.187,GC100,2,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆dpp ∆rbs,Double KO
F11,0.193,GC100,3,acetate,2021-08-13,1,3.5155555555555558,0.07970370370370371,∆dpp ∆rbs,Double KO
C3,0.168,GC073,1,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆rbs ∆glt,Double KO
C4,0.204,GC069,1,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆flh ∆glt,Double KO
C5,0.146,GC075,1,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆dpp ∆glt,Double KO
C6,0.141,GC070,1,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆opp ∆glt,Double KO
C7,0.133,GC065,1,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆mgl ∆glt,Double KO
C8,0.172,GC098,1,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆nmp ∆glt,Double KO
C9,0.159,GC074,1,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆his ∆glt,Double KO
C10,0.144,GC097,1,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆pot ∆glt,Double KO
D3,0.168,GC073,2,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆rbs ∆glt,Double KO
D4,0.199,GC069,2,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆flh ∆glt,Double KO
D5,0.143,GC075,2,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆dpp ∆glt,Double KO
D6,0.151,GC070,2,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆opp ∆glt,Double KO
D7,0.133,GC065,2,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆mgl ∆glt,Double KO
D8,0.168,GC098,2,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆nmp ∆glt,Double KO
D9,0.155,GC074,2,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆his ∆glt,Double KO
D10,0.146,GC097,2,acetate,2021-08-13,1,3.641111111111111,0.0797777777777778,∆pot ∆glt,Double KO
