well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
F8,0.1,GC047,3,acetate,2021-07-26,2,0.8788888888888889,0.08022222222222221,∆his,Single KO
F9,0.102,GC001,1,acetate,2021-07-26,2,0.8788888888888889,0.08022222222222221,WT,WT
F10,0.101,GC001,2,acetate,2021-07-26,2,0.8788888888888889,0.08022222222222221,WT,WT
F11,0.101,GC001,3,acetate,2021-07-26,2,0.8788888888888889,0.08022222222222221,WT,WT
C3,0.107,GC030,1,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆glt,Single KO
C4,0.108,GC029,1,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆flh,Single KO
C5,0.115,GC050,1,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆rbs,Single KO
C6,0.099,GC048,1,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆dpp,Single KO
C7,0.091,GC053,1,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆opp,Single KO
C8,0.097,GC032,1,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆mal,Single KO
C9,0.1,GC049,1,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆pot,Single KO
C10,0.101,GC052,1,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆nmp,Single KO
D3,0.107,GC030,2,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆glt,Single KO
D4,0.107,GC029,2,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆flh,Single KO
D5,0.113,GC050,2,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆rbs,Single KO
D6,0.097,GC048,2,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆dpp,Single KO
D7,0.092,GC053,2,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆opp,Single KO
D8,0.095,GC032,2,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆mal,Single KO
D9,0.097,GC049,2,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆pot,Single KO
D10,0.1,GC052,2,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆nmp,Single KO
E3,0.105,GC030,3,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆glt,Single KO
E4,0.106,GC029,3,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆flh,Single KO
E5,0.114,GC050,3,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆rbs,Single KO
E6,0.097,GC048,3,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆dpp,Single KO
E7,0.09,GC053,3,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆opp,Single KO
E8,0.095,GC032,3,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆mal,Single KO
E9,0.099,GC049,3,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆pot,Single KO
E10,0.102,GC052,3,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆nmp,Single KO
F3,0.096,GC055,1,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆mgl,Single KO
F4,0.097,GC055,2,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆mgl,Single KO
F5,0.097,GC055,3,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆mgl,Single KO
F6,0.101,GC047,1,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆his,Single KO
F7,0.101,GC047,2,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆his,Single KO
F8,0.101,GC047,3,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,∆his,Single KO
F9,0.102,GC001,1,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,WT,WT
F10,0.102,GC001,2,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,WT,WT
F11,0.101,GC001,3,acetate,2021-07-26,2,1.0044444444444445,0.08003703703703702,WT,WT
C3,0.107,GC030,1,acetate,2021-07-26,2,1.13,0.08007407407407408,∆glt,Single KO
C4,0.11,GC029,1,acetate,2021-07-26,2,1.13,0.08007407407407408,∆flh,Single KO
C5,0.117,GC050,1,acetate,2021-07-26,2,1.13,0.08007407407407408,∆rbs,Single KO
C6,0.1,GC048,1,acetate,2021-07-26,2,1.13,0.08007407407407408,∆dpp,Single KO
C7,0.091,GC053,1,acetate,2021-07-26,2,1.13,0.08007407407407408,∆opp,Single KO
C8,0.098,GC032,1,acetate,2021-07-26,2,1.13,0.08007407407407408,∆mal,Single KO
C9,0.101,GC049,1,acetate,2021-07-26,2,1.13,0.08007407407407408,∆pot,Single KO
C10,0.102,GC052,1,acetate,2021-07-26,2,1.13,0.08007407407407408,∆nmp,Single KO
D3,0.108,GC030,2,acetate,2021-07-26,2,1.13,0.08007407407407408,∆glt,Single KO
D4,0.109,GC029,2,acetate,2021-07-26,2,1.13,0.08007407407407408,∆flh,Single KO
D5,0.115,GC050,2,acetate,2021-07-26,2,1.13,0.08007407407407408,∆rbs,Single KO
D6,0.098,GC048,2,acetate,2021-07-26,2,1.13,0.08007407407407408,∆dpp,Single KO
D7,0.093,GC053,2,acetate,2021-07-26,2,1.13,0.08007407407407408,∆opp,Single KO
D8,0.096,GC032,2,acetate,2021-07-26,2,1.13,0.08007407407407408,∆mal,Single KO
D9,0.098,GC049,2,acetate,2021-07-26,2,1.13,0.08007407407407408,∆pot,Single KO
D10,0.101,GC052,2,acetate,2021-07-26,2,1.13,0.08007407407407408,∆nmp,Single KO
E3,0.105,GC030,3,acetate,2021-07-26,2,1.13,0.08007407407407408,∆glt,Single KO
E4,0.107,GC029,3,acetate,2021-07-26,2,1.13,0.08007407407407408,∆flh,Single KO
E5,0.116,GC050,3,acetate,2021-07-26,2,1.13,0.08007407407407408,∆rbs,Single KO
E6,0.098,GC048,3,acetate,2021-07-26,2,1.13,0.08007407407407408,∆dpp,Single KO
E7,0.09,GC053,3,acetate,2021-07-26,2,1.13,0.08007407407407408,∆opp,Single KO
E8,0.095,GC032,3,acetate,2021-07-26,2,1.13,0.08007407407407408,∆mal,Single KO
E9,0.1,GC049,3,acetate,2021-07-26,2,1.13,0.08007407407407408,∆pot,Single KO
E10,0.103,GC052,3,acetate,2021-07-26,2,1.13,0.08007407407407408,∆nmp,Single KO
F3,0.097,GC055,1,acetate,2021-07-26,2,1.13,0.08007407407407408,∆mgl,Single KO
F4,0.098,GC055,2,acetate,2021-07-26,2,1.13,0.08007407407407408,∆mgl,Single KO
F5,0.098,GC055,3,acetate,2021-07-26,2,1.13,0.08007407407407408,∆mgl,Single KO
F6,0.102,GC047,1,acetate,2021-07-26,2,1.13,0.08007407407407408,∆his,Single KO
F7,0.102,GC047,2,acetate,2021-07-26,2,1.13,0.08007407407407408,∆his,Single KO
F8,0.102,GC047,3,acetate,2021-07-26,2,1.13,0.08007407407407408,∆his,Single KO
F9,0.103,GC001,1,acetate,2021-07-26,2,1.13,0.08007407407407408,WT,WT
F10,0.103,GC001,2,acetate,2021-07-26,2,1.13,0.08007407407407408,WT,WT
F11,0.102,GC001,3,acetate,2021-07-26,2,1.13,0.08007407407407408,WT,WT
C3,0.108,GC030,1,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆glt,Single KO
C4,0.111,GC029,1,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆flh,Single KO
C5,0.119,GC050,1,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆rbs,Single KO
C6,0.1,GC048,1,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆dpp,Single KO
C7,0.091,GC053,1,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆opp,Single KO
C8,0.098,GC032,1,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆mal,Single KO
C9,0.101,GC049,1,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆pot,Single KO
C10,0.103,GC052,1,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆nmp,Single KO
D3,0.11,GC030,2,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆glt,Single KO
D4,0.111,GC029,2,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆flh,Single KO
D5,0.118,GC050,2,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆rbs,Single KO
D6,0.099,GC048,2,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆dpp,Single KO
D7,0.093,GC053,2,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆opp,Single KO
D8,0.097,GC032,2,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆mal,Single KO
D9,0.099,GC049,2,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆pot,Single KO
D10,0.102,GC052,2,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆nmp,Single KO
E3,0.106,GC030,3,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆glt,Single KO
E4,0.109,GC029,3,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆flh,Single KO
E5,0.117,GC050,3,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆rbs,Single KO
E6,0.098,GC048,3,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆dpp,Single KO
E7,0.09,GC053,3,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆opp,Single KO
E8,0.096,GC032,3,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆mal,Single KO
E9,0.1,GC049,3,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆pot,Single KO
E10,0.104,GC052,3,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆nmp,Single KO
F3,0.097,GC055,1,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆mgl,Single KO
F4,0.099,GC055,2,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆mgl,Single KO
F5,0.098,GC055,3,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆mgl,Single KO
F6,0.103,GC047,1,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆his,Single KO
F7,0.103,GC047,2,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆his,Single KO
F8,0.103,GC047,3,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,∆his,Single KO
F9,0.104,GC001,1,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,WT,WT
F10,0.104,GC001,2,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,WT,WT
F11,0.103,GC001,3,acetate,2021-07-26,2,1.2555555555555555,0.07999999999999999,WT,WT
C3,0.11,GC030,1,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆glt,Single KO
C4,0.113,GC029,1,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆flh,Single KO
C5,0.122,GC050,1,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆rbs,Single KO
C6,0.101,GC048,1,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆dpp,Single KO
C7,0.092,GC053,1,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆opp,Single KO
C8,0.099,GC032,1,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆mal,Single KO
C9,0.102,GC049,1,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆pot,Single KO
C10,0.104,GC052,1,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆nmp,Single KO
D3,0.112,GC030,2,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆glt,Single KO
D4,0.113,GC029,2,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆flh,Single KO
D5,0.12,GC050,2,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆rbs,Single KO
D6,0.099,GC048,2,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆dpp,Single KO
D7,0.093,GC053,2,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆opp,Single KO
D8,0.098,GC032,2,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆mal,Single KO
D9,0.1,GC049,2,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆pot,Single KO
D10,0.103,GC052,2,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆nmp,Single KO
E3,0.108,GC030,3,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆glt,Single KO
E4,0.111,GC029,3,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆flh,Single KO
E5,0.12,GC050,3,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆rbs,Single KO
E6,0.099,GC048,3,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆dpp,Single KO
E7,0.09,GC053,3,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆opp,Single KO
E8,0.097,GC032,3,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆mal,Single KO
E9,0.101,GC049,3,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆pot,Single KO
E10,0.105,GC052,3,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆nmp,Single KO
F3,0.098,GC055,1,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆mgl,Single KO
F4,0.1,GC055,2,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆mgl,Single KO
F5,0.099,GC055,3,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆mgl,Single KO
F6,0.104,GC047,1,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆his,Single KO
F7,0.104,GC047,2,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆his,Single KO
F8,0.104,GC047,3,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,∆his,Single KO
F9,0.106,GC001,1,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,WT,WT
F10,0.105,GC001,2,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,WT,WT
F11,0.105,GC001,3,acetate,2021-07-26,2,1.3811111111111112,0.07992592592592593,WT,WT
C3,0.111,GC030,1,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆glt,Single KO
C4,0.115,GC029,1,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆flh,Single KO
C5,0.124,GC050,1,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆rbs,Single KO
C6,0.102,GC048,1,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆dpp,Single KO
C7,0.092,GC053,1,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆opp,Single KO
C8,0.1,GC032,1,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆mal,Single KO
C9,0.103,GC049,1,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆pot,Single KO
C10,0.106,GC052,1,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆nmp,Single KO
D3,0.113,GC030,2,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆glt,Single KO
D4,0.115,GC029,2,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆flh,Single KO
D5,0.123,GC050,2,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆rbs,Single KO
D6,0.1,GC048,2,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆dpp,Single KO
D7,0.094,GC053,2,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆opp,Single KO
D8,0.098,GC032,2,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆mal,Single KO
D9,0.101,GC049,2,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆pot,Single KO
D10,0.105,GC052,2,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆nmp,Single KO
E3,0.109,GC030,3,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆glt,Single KO
E4,0.113,GC029,3,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆flh,Single KO
E5,0.123,GC050,3,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆rbs,Single KO
E6,0.1,GC048,3,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆dpp,Single KO
E7,0.091,GC053,3,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆opp,Single KO
E8,0.098,GC032,3,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆mal,Single KO
E9,0.102,GC049,3,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆pot,Single KO
E10,0.106,GC052,3,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆nmp,Single KO
F3,0.098,GC055,1,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆mgl,Single KO
F4,0.1,GC055,2,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆mgl,Single KO
F5,0.1,GC055,3,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆mgl,Single KO
F6,0.105,GC047,1,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆his,Single KO
F7,0.106,GC047,2,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆his,Single KO
F8,0.105,GC047,3,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,∆his,Single KO
F9,0.107,GC001,1,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,WT,WT
F10,0.106,GC001,2,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,WT,WT
F11,0.106,GC001,3,acetate,2021-07-26,2,1.5066666666666666,0.07992592592592593,WT,WT
C3,0.113,GC030,1,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆glt,Single KO
C4,0.118,GC029,1,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆flh,Single KO
C5,0.127,GC050,1,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆rbs,Single KO
C6,0.103,GC048,1,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆dpp,Single KO
C7,0.092,GC053,1,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆opp,Single KO
C8,0.101,GC032,1,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆mal,Single KO
C9,0.104,GC049,1,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆pot,Single KO
C10,0.107,GC052,1,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆nmp,Single KO
D3,0.114,GC030,2,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆glt,Single KO
D4,0.118,GC029,2,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆flh,Single KO
D5,0.126,GC050,2,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆rbs,Single KO
D6,0.102,GC048,2,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆dpp,Single KO
D7,0.094,GC053,2,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆opp,Single KO
D8,0.099,GC032,2,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆mal,Single KO
D9,0.102,GC049,2,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆pot,Single KO
D10,0.106,GC052,2,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆nmp,Single KO
E3,0.111,GC030,3,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆glt,Single KO
E4,0.115,GC029,3,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆flh,Single KO
E5,0.126,GC050,3,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆rbs,Single KO
E6,0.102,GC048,3,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆dpp,Single KO
E7,0.091,GC053,3,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆opp,Single KO
E8,0.099,GC032,3,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆mal,Single KO
E9,0.103,GC049,3,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆pot,Single KO
E10,0.108,GC052,3,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆nmp,Single KO
F3,0.099,GC055,1,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆mgl,Single KO
F4,0.101,GC055,2,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆mgl,Single KO
F5,0.101,GC055,3,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆mgl,Single KO
F6,0.107,GC047,1,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆his,Single KO
F7,0.107,GC047,2,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆his,Single KO
F8,0.106,GC047,3,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,∆his,Single KO
F9,0.108,GC001,1,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,WT,WT
F10,0.107,GC001,2,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,WT,WT
F11,0.107,GC001,3,acetate,2021-07-26,2,1.6322222222222222,0.08007407407407408,WT,WT
C3,0.115,GC030,1,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆glt,Single KO
C4,0.12,GC029,1,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆flh,Single KO
C5,0.13,GC050,1,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆rbs,Single KO
C6,0.104,GC048,1,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆dpp,Single KO
C7,0.092,GC053,1,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆opp,Single KO
C8,0.102,GC032,1,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆mal,Single KO
C9,0.105,GC049,1,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆pot,Single KO
C10,0.108,GC052,1,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆nmp,Single KO
D3,0.117,GC030,2,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆glt,Single KO
D4,0.12,GC029,2,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆flh,Single KO
D5,0.129,GC050,2,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆rbs,Single KO
D6,0.102,GC048,2,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆dpp,Single KO
D7,0.094,GC053,2,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆opp,Single KO
D8,0.1,GC032,2,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆mal,Single KO
D9,0.103,GC049,2,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆pot,Single KO
D10,0.107,GC052,2,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆nmp,Single KO
E3,0.113,GC030,3,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆glt,Single KO
E4,0.117,GC029,3,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆flh,Single KO
E5,0.129,GC050,3,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆rbs,Single KO
E6,0.103,GC048,3,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆dpp,Single KO
E7,0.091,GC053,3,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆opp,Single KO
E8,0.1,GC032,3,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆mal,Single KO
E9,0.105,GC049,3,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆pot,Single KO
E10,0.109,GC052,3,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆nmp,Single KO
F3,0.1,GC055,1,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆mgl,Single KO
F4,0.102,GC055,2,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆mgl,Single KO
F5,0.102,GC055,3,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆mgl,Single KO
F6,0.108,GC047,1,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆his,Single KO
F7,0.108,GC047,2,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆his,Single KO
F8,0.108,GC047,3,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,∆his,Single KO
F9,0.109,GC001,1,acetate,2021-07-26,2,1.7577777777777779,0.07999999999999999,WT,WT
