well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E9,0.106,GC053,3,acetate-minus,2022-02-16,1,3.39,0.08237037037037037,∆opp,Single KO
E10,0.105,GC048,3,acetate-minus,2022-02-16,1,3.39,0.08237037037037037,∆dpp,Single KO
F3,0.17,GC050,1,acetate-minus,2022-02-16,1,3.39,0.08237037037037037,∆rbs,Single KO
F4,0.17,GC050,2,acetate-minus,2022-02-16,1,3.39,0.08237037037037037,∆rbs,Single KO
F5,0.172,GC050,3,acetate-minus,2022-02-16,1,3.39,0.08237037037037037,∆rbs,Single KO
F6,0.214,GC029,1,acetate-minus,2022-02-16,1,3.39,0.08237037037037037,∆flh,Single KO
F7,0.217,GC029,2,acetate-minus,2022-02-16,1,3.39,0.08237037037037037,∆flh,Single KO
F8,0.21,GC029,3,acetate-minus,2022-02-16,1,3.39,0.08237037037037037,∆flh,Single KO
F9,0.171,GC047,1,acetate-minus,2022-02-16,1,3.39,0.08237037037037037,∆his,Single KO
F10,0.173,GC047,2,acetate-minus,2022-02-16,1,3.39,0.08237037037037037,∆his,Single KO
F11,0.17,GC047,3,acetate-minus,2022-02-16,1,3.39,0.08237037037037037,∆his,Single KO
C3,0.104,GC001,1,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,WT,WT
C4,0.107,GC030,1,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆glt,Single KO
C5,0.091,GC052,1,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆nmp,Single KO
C6,0.104,GC055,1,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆mgl,Single KO
C7,0.11,GC049,1,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆pot,Single KO
C8,0.17,GC032,1,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆mal,Single KO
C9,0.106,GC053,1,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆opp,Single KO
C10,0.104,GC048,1,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆dpp,Single KO
D3,0.103,GC001,2,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,WT,WT
D4,0.107,GC030,2,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆glt,Single KO
D5,0.099,GC052,2,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆nmp,Single KO
D6,0.102,GC055,2,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆mgl,Single KO
D7,0.113,GC049,2,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆pot,Single KO
D8,0.171,GC032,2,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆mal,Single KO
D9,0.107,GC053,2,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆opp,Single KO
D10,0.104,GC048,2,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆dpp,Single KO
E3,0.102,GC001,3,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,WT,WT
E4,0.108,GC030,3,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆glt,Single KO
E5,0.091,GC052,3,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆nmp,Single KO
E6,0.105,GC055,3,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆mgl,Single KO
E7,0.111,GC049,3,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆pot,Single KO
E8,0.178,GC032,3,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆mal,Single KO
E9,0.107,GC053,3,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆opp,Single KO
E10,0.107,GC048,3,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆dpp,Single KO
F3,0.175,GC050,1,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆rbs,Single KO
F4,0.175,GC050,2,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆rbs,Single KO
F5,0.177,GC050,3,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆rbs,Single KO
F6,0.223,GC029,1,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆flh,Single KO
F7,0.226,GC029,2,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆flh,Single KO
F8,0.216,GC029,3,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆flh,Single KO
F9,0.178,GC047,1,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆his,Single KO
F10,0.179,GC047,2,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆his,Single KO
F11,0.177,GC047,3,acetate-minus,2022-02-16,1,3.5155555555555558,0.08237037037037037,∆his,Single KO
C3,0.106,GC001,1,acetate-minus,2022-02-16,1,3.641111111111111,0.08240740740740742,WT,WT
C4,0.109,GC030,1,acetate-minus,2022-02-16,1,3.641111111111111,0.08240740740740742,∆glt,Single KO
