well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E10,0.107,GC055,3,proline,2021-09-01,1,6.78,0.08,∆mgl,Single KO
F3,0.104,GC030,1,proline,2021-09-01,1,6.78,0.08,∆glt,Single KO
F4,0.106,GC030,2,proline,2021-09-01,1,6.78,0.08,∆glt,Single KO
F5,0.105,GC030,3,proline,2021-09-01,1,6.78,0.08,∆glt,Single KO
F6,0.097,GC029,1,proline,2021-09-01,1,6.78,0.08,∆flh,Single KO
F7,0.098,GC029,2,proline,2021-09-01,1,6.78,0.08,∆flh,Single KO
F8,0.096,GC029,3,proline,2021-09-01,1,6.78,0.08,∆flh,Single KO
F9,0.114,GC001,1,proline,2021-09-01,1,6.78,0.08,WT,WT
F10,0.114,GC001,2,proline,2021-09-01,1,6.78,0.08,WT,WT
F11,0.112,GC001,3,proline,2021-09-01,1,6.78,0.08,WT,WT
C3,0.121,GC032,1,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆mal,Single KO
C4,0.088,GC049,1,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆pot,Single KO
C5,0.095,GC052,1,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆nmp,Single KO
C6,0.113,GC047,1,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆his,Single KO
C7,0.092,GC050,1,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆rbs,Single KO
C8,0.091,GC048,1,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆dpp,Single KO
C9,0.095,GC053,1,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆opp,Single KO
C10,0.105,GC055,1,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆mgl,Single KO
D3,0.121,GC032,2,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆mal,Single KO
D4,0.086,GC049,2,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆pot,Single KO
D5,0.094,GC052,2,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆nmp,Single KO
D6,0.118,GC047,2,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆his,Single KO
D7,0.094,GC050,2,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆rbs,Single KO
D8,0.092,GC048,2,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆dpp,Single KO
D9,0.093,GC053,2,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆opp,Single KO
D10,0.108,GC055,2,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆mgl,Single KO
E3,0.119,GC032,3,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆mal,Single KO
E4,0.086,GC049,3,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆pot,Single KO
E5,0.096,GC052,3,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆nmp,Single KO
E6,0.114,GC047,3,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆his,Single KO
E7,0.091,GC050,3,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆rbs,Single KO
E8,0.093,GC048,3,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆dpp,Single KO
E9,0.096,GC053,3,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆opp,Single KO
E10,0.108,GC055,3,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆mgl,Single KO
F3,0.104,GC030,1,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆glt,Single KO
F4,0.106,GC030,2,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆glt,Single KO
F5,0.105,GC030,3,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆glt,Single KO
F6,0.097,GC029,1,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆flh,Single KO
F7,0.099,GC029,2,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆flh,Single KO
F8,0.096,GC029,3,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,∆flh,Single KO
F9,0.115,GC001,1,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,WT,WT
F10,0.115,GC001,2,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,WT,WT
F11,0.113,GC001,3,proline,2021-09-01,1,6.905555555555556,0.08003703703703703,WT,WT
C3,0.123,GC032,1,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆mal,Single KO
C4,0.088,GC049,1,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆pot,Single KO
C5,0.096,GC052,1,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆nmp,Single KO
C6,0.114,GC047,1,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆his,Single KO
C7,0.092,GC050,1,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆rbs,Single KO
C8,0.092,GC048,1,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆dpp,Single KO
C9,0.095,GC053,1,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆opp,Single KO
C10,0.106,GC055,1,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆mgl,Single KO
D3,0.123,GC032,2,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆mal,Single KO
D4,0.086,GC049,2,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆pot,Single KO
D5,0.095,GC052,2,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆nmp,Single KO
D6,0.118,GC047,2,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆his,Single KO
D7,0.094,GC050,2,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆rbs,Single KO
D8,0.092,GC048,2,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆dpp,Single KO
D9,0.093,GC053,2,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆opp,Single KO
D10,0.109,GC055,2,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆mgl,Single KO
E3,0.121,GC032,3,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆mal,Single KO
E4,0.086,GC049,3,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆pot,Single KO
E5,0.096,GC052,3,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆nmp,Single KO
E6,0.115,GC047,3,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆his,Single KO
E7,0.092,GC050,3,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆rbs,Single KO
E8,0.093,GC048,3,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆dpp,Single KO
E9,0.096,GC053,3,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆opp,Single KO
E10,0.109,GC055,3,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆mgl,Single KO
F3,0.104,GC030,1,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆glt,Single KO
F4,0.106,GC030,2,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆glt,Single KO
F5,0.105,GC030,3,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆glt,Single KO
F6,0.098,GC029,1,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆flh,Single KO
F7,0.099,GC029,2,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆flh,Single KO
F8,0.097,GC029,3,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,∆flh,Single KO
F9,0.116,GC001,1,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,WT,WT
F10,0.116,GC001,2,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,WT,WT
F11,0.114,GC001,3,proline,2021-09-01,1,7.0311111111111115,0.08003703703703706,WT,WT
C3,0.124,GC032,1,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆mal,Single KO
C4,0.088,GC049,1,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆pot,Single KO
C5,0.096,GC052,1,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆nmp,Single KO
C6,0.115,GC047,1,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆his,Single KO
C7,0.092,GC050,1,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆rbs,Single KO
C8,0.092,GC048,1,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆dpp,Single KO
C9,0.096,GC053,1,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆opp,Single KO
C10,0.107,GC055,1,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆mgl,Single KO
D3,0.125,GC032,2,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆mal,Single KO
D4,0.086,GC049,2,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆pot,Single KO
D5,0.095,GC052,2,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆nmp,Single KO
D6,0.12,GC047,2,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆his,Single KO
D7,0.095,GC050,2,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆rbs,Single KO
D8,0.093,GC048,2,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆dpp,Single KO
D9,0.094,GC053,2,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆opp,Single KO
D10,0.11,GC055,2,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆mgl,Single KO
E3,0.123,GC032,3,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆mal,Single KO
E4,0.086,GC049,3,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆pot,Single KO
E5,0.096,GC052,3,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆nmp,Single KO
E6,0.116,GC047,3,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆his,Single KO
E7,0.092,GC050,3,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆rbs,Single KO
E8,0.093,GC048,3,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆dpp,Single KO
E9,0.097,GC053,3,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆opp,Single KO
E10,0.11,GC055,3,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆mgl,Single KO
F3,0.104,GC030,1,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆glt,Single KO
F4,0.106,GC030,2,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆glt,Single KO
F5,0.105,GC030,3,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆glt,Single KO
F6,0.098,GC029,1,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆flh,Single KO
F7,0.099,GC029,2,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆flh,Single KO
F8,0.097,GC029,3,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,∆flh,Single KO
F9,0.117,GC001,1,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,WT,WT
F10,0.117,GC001,2,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,WT,WT
F11,0.115,GC001,3,proline,2021-09-01,1,7.156666666666666,0.08003703703703703,WT,WT
C3,0.126,GC032,1,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆mal,Single KO
C4,0.088,GC049,1,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆pot,Single KO
C5,0.097,GC052,1,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆nmp,Single KO
C6,0.116,GC047,1,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆his,Single KO
C7,0.092,GC050,1,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆rbs,Single KO
C8,0.092,GC048,1,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆dpp,Single KO
C9,0.096,GC053,1,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆opp,Single KO
C10,0.108,GC055,1,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆mgl,Single KO
D3,0.126,GC032,2,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆mal,Single KO
D4,0.086,GC049,2,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆pot,Single KO
D5,0.096,GC052,2,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆nmp,Single KO
D6,0.121,GC047,2,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆his,Single KO
D7,0.095,GC050,2,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆rbs,Single KO
D8,0.093,GC048,2,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆dpp,Single KO
D9,0.095,GC053,2,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆opp,Single KO
D10,0.111,GC055,2,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆mgl,Single KO
E3,0.124,GC032,3,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆mal,Single KO
E4,0.087,GC049,3,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆pot,Single KO
E5,0.097,GC052,3,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆nmp,Single KO
E6,0.117,GC047,3,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆his,Single KO
E7,0.092,GC050,3,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆rbs,Single KO
E8,0.094,GC048,3,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆dpp,Single KO
E9,0.098,GC053,3,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆opp,Single KO
E10,0.111,GC055,3,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆mgl,Single KO
F3,0.105,GC030,1,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆glt,Single KO
F4,0.107,GC030,2,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆glt,Single KO
F5,0.106,GC030,3,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆glt,Single KO
F6,0.099,GC029,1,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆flh,Single KO
F7,0.1,GC029,2,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆flh,Single KO
F8,0.098,GC029,3,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,∆flh,Single KO
F9,0.118,GC001,1,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,WT,WT
F10,0.118,GC001,2,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,WT,WT
F11,0.116,GC001,3,proline,2021-09-01,1,7.282222222222222,0.08007407407407409,WT,WT
C3,0.127,GC032,1,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆mal,Single KO
C4,0.088,GC049,1,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆pot,Single KO
C5,0.097,GC052,1,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆nmp,Single KO
C6,0.116,GC047,1,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆his,Single KO
C7,0.092,GC050,1,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆rbs,Single KO
C8,0.092,GC048,1,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆dpp,Single KO
C9,0.097,GC053,1,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆opp,Single KO
C10,0.109,GC055,1,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆mgl,Single KO
D3,0.128,GC032,2,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆mal,Single KO
D4,0.086,GC049,2,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆pot,Single KO
D5,0.096,GC052,2,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆nmp,Single KO
D6,0.122,GC047,2,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆his,Single KO
D7,0.095,GC050,2,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆rbs,Single KO
D8,0.093,GC048,2,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆dpp,Single KO
D9,0.095,GC053,2,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆opp,Single KO
D10,0.112,GC055,2,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆mgl,Single KO
E3,0.126,GC032,3,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆mal,Single KO
E4,0.087,GC049,3,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆pot,Single KO
E5,0.097,GC052,3,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆nmp,Single KO
E6,0.118,GC047,3,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆his,Single KO
E7,0.092,GC050,3,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆rbs,Single KO
E8,0.094,GC048,3,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆dpp,Single KO
E9,0.098,GC053,3,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆opp,Single KO
E10,0.112,GC055,3,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆mgl,Single KO
F3,0.105,GC030,1,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆glt,Single KO
F4,0.107,GC030,2,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆glt,Single KO
F5,0.106,GC030,3,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆glt,Single KO
F6,0.099,GC029,1,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆flh,Single KO
F7,0.1,GC029,2,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆flh,Single KO
F8,0.098,GC029,3,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,∆flh,Single KO
F9,0.119,GC001,1,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,WT,WT
F10,0.12,GC001,2,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,WT,WT
F11,0.117,GC001,3,proline,2021-09-01,1,7.407777777777778,0.08003703703703703,WT,WT
C3,0.129,GC032,1,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆mal,Single KO
C4,0.088,GC049,1,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆pot,Single KO
C5,0.097,GC052,1,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆nmp,Single KO
C6,0.117,GC047,1,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆his,Single KO
C7,0.092,GC050,1,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆rbs,Single KO
C8,0.093,GC048,1,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆dpp,Single KO
C9,0.097,GC053,1,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆opp,Single KO
C10,0.11,GC055,1,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆mgl,Single KO
D3,0.13,GC032,2,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆mal,Single KO
D4,0.086,GC049,2,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆pot,Single KO
D5,0.096,GC052,2,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆nmp,Single KO
D6,0.123,GC047,2,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆his,Single KO
D7,0.095,GC050,2,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆rbs,Single KO
D8,0.094,GC048,2,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆dpp,Single KO
D9,0.096,GC053,2,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆opp,Single KO
D10,0.113,GC055,2,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆mgl,Single KO
E3,0.128,GC032,3,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆mal,Single KO
E4,0.087,GC049,3,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆pot,Single KO
E5,0.098,GC052,3,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆nmp,Single KO
E6,0.119,GC047,3,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆his,Single KO
E7,0.092,GC050,3,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆rbs,Single KO
E8,0.094,GC048,3,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆dpp,Single KO
E9,0.099,GC053,3,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆opp,Single KO
E10,0.113,GC055,3,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆mgl,Single KO
F3,0.105,GC030,1,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆glt,Single KO
F4,0.107,GC030,2,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆glt,Single KO
F5,0.106,GC030,3,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆glt,Single KO
F6,0.1,GC029,1,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆flh,Single KO
F7,0.101,GC029,2,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆flh,Single KO
F8,0.099,GC029,3,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,∆flh,Single KO
F9,0.121,GC001,1,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,WT,WT
F10,0.121,GC001,2,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,WT,WT
F11,0.118,GC001,3,proline,2021-09-01,1,7.533333333333333,0.08007407407407408,WT,WT
C3,0.131,GC032,1,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆mal,Single KO
C4,0.088,GC049,1,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆pot,Single KO
C5,0.098,GC052,1,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆nmp,Single KO
C6,0.119,GC047,1,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆his,Single KO
C7,0.093,GC050,1,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆rbs,Single KO
C8,0.093,GC048,1,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆dpp,Single KO
C9,0.098,GC053,1,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆opp,Single KO
C10,0.111,GC055,1,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆mgl,Single KO
D3,0.132,GC032,2,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆mal,Single KO
D4,0.086,GC049,2,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆pot,Single KO
D5,0.097,GC052,2,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆nmp,Single KO
D6,0.125,GC047,2,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆his,Single KO
D7,0.096,GC050,2,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆rbs,Single KO
D8,0.094,GC048,2,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆dpp,Single KO
D9,0.097,GC053,2,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆opp,Single KO
D10,0.114,GC055,2,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆mgl,Single KO
E3,0.13,GC032,3,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆mal,Single KO
E4,0.087,GC049,3,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆pot,Single KO
E5,0.099,GC052,3,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆nmp,Single KO
E6,0.12,GC047,3,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆his,Single KO
E7,0.093,GC050,3,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆rbs,Single KO
E8,0.095,GC048,3,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆dpp,Single KO
E9,0.1,GC053,3,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆opp,Single KO
E10,0.115,GC055,3,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆mgl,Single KO
F3,0.106,GC030,1,proline,2021-09-01,1,7.658888888888889,0.08025925925925927,∆glt,Single KO
