well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
F11,0.459,GC001,3,acetate,2021-07-27,2,11.551111111111112,0.0794814814814815,WT,WT
F11,0.465,GC001,3,acetate,2021-07-27,2,11.676666666666666,0.07940740740740741,WT,WT
F11,0.471,GC001,3,acetate,2021-07-27,2,11.802222222222222,0.0794814814814815,WT,WT
F11,0.477,GC001,3,acetate,2021-07-27,2,11.927777777777777,0.07944444444444446,WT,WT
C6,0.083,GC048,1,acetate,2021-07-27,2,0.0,0.07925925925925927,∆dpp,Single KO
C6,0.084,GC048,1,acetate,2021-07-27,2,0.12555555555555556,0.07925925925925927,∆dpp,Single KO
C6,0.084,GC048,1,acetate,2021-07-27,2,0.2511111111111111,0.07918518518518519,∆dpp,Single KO
C6,0.083,GC048,1,acetate,2021-07-27,2,0.37666666666666665,0.07925925925925927,∆dpp,Single KO
C6,0.084,GC048,1,acetate,2021-07-27,2,0.5022222222222222,0.0792962962962963,∆dpp,Single KO
C6,0.084,GC048,1,acetate,2021-07-27,2,0.6277777777777778,0.07918518518518518,∆dpp,Single KO
C6,0.084,GC048,1,acetate,2021-07-27,2,0.7533333333333333,0.07929629629629631,∆dpp,Single KO
C6,0.084,GC048,1,acetate,2021-07-27,2,0.8788888888888889,0.07918518518518518,∆dpp,Single KO
C6,0.084,GC048,1,acetate,2021-07-27,2,1.0044444444444445,0.07933333333333335,∆dpp,Single KO
C6,0.084,GC048,1,acetate,2021-07-27,2,1.13,0.07922222222222224,∆dpp,Single KO
C6,0.084,GC048,1,acetate,2021-07-27,2,1.2555555555555555,0.0792962962962963,∆dpp,Single KO
C6,0.084,GC048,1,acetate,2021-07-27,2,1.3811111111111112,0.07925925925925927,∆dpp,Single KO
C6,0.084,GC048,1,acetate,2021-07-27,2,1.5066666666666666,0.07918518518518518,∆dpp,Single KO
C6,0.084,GC048,1,acetate,2021-07-27,2,1.6322222222222222,0.07925925925925927,∆dpp,Single KO
C6,0.085,GC048,1,acetate,2021-07-27,2,1.7577777777777779,0.07929629629629631,∆dpp,Single KO
C6,0.085,GC048,1,acetate,2021-07-27,2,1.8833333333333333,0.07922222222222224,∆dpp,Single KO
C6,0.085,GC048,1,acetate,2021-07-27,2,2.008888888888889,0.07933333333333335,∆dpp,Single KO
C6,0.085,GC048,1,acetate,2021-07-27,2,2.1344444444444446,0.07940740740740741,∆dpp,Single KO
C6,0.085,GC048,1,acetate,2021-07-27,2,2.26,0.07933333333333333,∆dpp,Single KO
C6,0.085,GC048,1,acetate,2021-07-27,2,2.3855555555555554,0.0792962962962963,∆dpp,Single KO
C6,0.086,GC048,1,acetate,2021-07-27,2,2.511111111111111,0.07929629629629631,∆dpp,Single KO
C6,0.086,GC048,1,acetate,2021-07-27,2,2.6366666666666667,0.07925925925925927,∆dpp,Single KO
C6,0.087,GC048,1,acetate,2021-07-27,2,2.7622222222222224,0.07933333333333335,∆dpp,Single KO
C6,0.087,GC048,1,acetate,2021-07-27,2,2.887777777777778,0.07940740740740741,∆dpp,Single KO
C6,0.088,GC048,1,acetate,2021-07-27,2,3.013333333333333,0.07944444444444444,∆dpp,Single KO
C6,0.088,GC048,1,acetate,2021-07-27,2,3.138888888888889,0.07922222222222221,∆dpp,Single KO
C6,0.089,GC048,1,acetate,2021-07-27,2,3.2644444444444445,0.07929629629629631,∆dpp,Single KO
C6,0.09,GC048,1,acetate,2021-07-27,2,3.39,0.07929629629629631,∆dpp,Single KO
C6,0.09,GC048,1,acetate,2021-07-27,2,3.5155555555555558,0.07937037037037038,∆dpp,Single KO
C6,0.091,GC048,1,acetate,2021-07-27,2,3.641111111111111,0.07925925925925927,∆dpp,Single KO
C6,0.091,GC048,1,acetate,2021-07-27,2,3.7666666666666666,0.07918518518518518,∆dpp,Single KO
C6,0.092,GC048,1,acetate,2021-07-27,2,3.8922222222222222,0.07940740740740741,∆dpp,Single KO
C6,0.093,GC048,1,acetate,2021-07-27,2,4.017777777777778,0.07933333333333335,∆dpp,Single KO
C6,0.094,GC048,1,acetate,2021-07-27,2,4.1433333333333335,0.07940740740740741,∆dpp,Single KO
C6,0.095,GC048,1,acetate,2021-07-27,2,4.268888888888889,0.07933333333333335,∆dpp,Single KO
C6,0.096,GC048,1,acetate,2021-07-27,2,4.394444444444445,0.07937037037037038,∆dpp,Single KO
C6,0.097,GC048,1,acetate,2021-07-27,2,4.52,0.07925925925925927,∆dpp,Single KO
C6,0.098,GC048,1,acetate,2021-07-27,2,4.645555555555555,0.07944444444444444,∆dpp,Single KO
C6,0.1,GC048,1,acetate,2021-07-27,2,4.771111111111111,0.07940740740740741,∆dpp,Single KO
C6,0.101,GC048,1,acetate,2021-07-27,2,4.8966666666666665,0.07929629629629631,∆dpp,Single KO
C6,0.103,GC048,1,acetate,2021-07-27,2,5.022222222222222,0.07944444444444446,∆dpp,Single KO
C6,0.105,GC048,1,acetate,2021-07-27,2,5.147777777777778,0.07951851851851853,∆dpp,Single KO
C6,0.107,GC048,1,acetate,2021-07-27,2,5.273333333333333,0.07944444444444444,∆dpp,Single KO
C6,0.11,GC048,1,acetate,2021-07-27,2,5.398888888888889,0.07944444444444444,∆dpp,Single KO
C6,0.113,GC048,1,acetate,2021-07-27,2,5.524444444444445,0.07937037037037038,∆dpp,Single KO
C6,0.116,GC048,1,acetate,2021-07-27,2,5.65,0.0794814814814815,∆dpp,Single KO
C6,0.119,GC048,1,acetate,2021-07-27,2,5.775555555555556,0.0792962962962963,∆dpp,Single KO
C6,0.123,GC048,1,acetate,2021-07-27,2,5.901111111111111,0.0794814814814815,∆dpp,Single KO
C6,0.128,GC048,1,acetate,2021-07-27,2,6.026666666666666,0.07937037037037038,∆dpp,Single KO
C6,0.132,GC048,1,acetate,2021-07-27,2,6.152222222222222,0.07937037037037038,∆dpp,Single KO
C6,0.138,GC048,1,acetate,2021-07-27,2,6.277777777777778,0.07937037037037038,∆dpp,Single KO
C6,0.143,GC048,1,acetate,2021-07-27,2,6.403333333333333,0.07929629629629631,∆dpp,Single KO
C6,0.149,GC048,1,acetate,2021-07-27,2,6.528888888888889,0.07937037037037038,∆dpp,Single KO
C6,0.154,GC048,1,acetate,2021-07-27,2,6.654444444444445,0.07951851851851853,∆dpp,Single KO
C6,0.161,GC048,1,acetate,2021-07-27,2,6.78,0.07937037037037038,∆dpp,Single KO
C6,0.167,GC048,1,acetate,2021-07-27,2,6.905555555555556,0.07944444444444444,∆dpp,Single KO
C6,0.174,GC048,1,acetate,2021-07-27,2,7.0311111111111115,0.07940740740740741,∆dpp,Single KO
C6,0.18,GC048,1,acetate,2021-07-27,2,7.156666666666666,0.07937037037037038,∆dpp,Single KO
C6,0.188,GC048,1,acetate,2021-07-27,2,7.282222222222222,0.07944444444444446,∆dpp,Single KO
C6,0.195,GC048,1,acetate,2021-07-27,2,7.407777777777778,0.07940740740740741,∆dpp,Single KO
C6,0.203,GC048,1,acetate,2021-07-27,2,7.533333333333333,0.0794814814814815,∆dpp,Single KO
C6,0.211,GC048,1,acetate,2021-07-27,2,7.658888888888889,0.07933333333333335,∆dpp,Single KO
C6,0.219,GC048,1,acetate,2021-07-27,2,7.7844444444444445,0.07955555555555556,∆dpp,Single KO
C6,0.227,GC048,1,acetate,2021-07-27,2,7.91,0.0792962962962963,∆dpp,Single KO
C6,0.236,GC048,1,acetate,2021-07-27,2,8.035555555555556,0.07955555555555556,∆dpp,Single KO
C6,0.245,GC048,1,acetate,2021-07-27,2,8.161111111111111,0.07940740740740741,∆dpp,Single KO
C6,0.254,GC048,1,acetate,2021-07-27,2,8.286666666666667,0.07929629629629631,∆dpp,Single KO
C6,0.264,GC048,1,acetate,2021-07-27,2,8.412222222222223,0.07951851851851853,∆dpp,Single KO
C6,0.273,GC048,1,acetate,2021-07-27,2,8.537777777777778,0.07940740740740741,∆dpp,Single KO
C6,0.282,GC048,1,acetate,2021-07-27,2,8.663333333333334,0.07937037037037038,∆dpp,Single KO
C6,0.292,GC048,1,acetate,2021-07-27,2,8.78888888888889,0.0794814814814815,∆dpp,Single KO
C6,0.302,GC048,1,acetate,2021-07-27,2,8.914444444444445,0.07951851851851853,∆dpp,Single KO
C6,0.311,GC048,1,acetate,2021-07-27,2,9.04,0.07933333333333335,∆dpp,Single KO
C6,0.321,GC048,1,acetate,2021-07-27,2,9.165555555555555,0.0794814814814815,∆dpp,Single KO
C6,0.33,GC048,1,acetate,2021-07-27,2,9.29111111111111,0.07937037037037038,∆dpp,Single KO
C6,0.34,GC048,1,acetate,2021-07-27,2,9.416666666666666,0.07951851851851853,∆dpp,Single KO
C6,0.348,GC048,1,acetate,2021-07-27,2,9.542222222222222,0.0794814814814815,∆dpp,Single KO
C6,0.357,GC048,1,acetate,2021-07-27,2,9.667777777777777,0.07925925925925927,∆dpp,Single KO
C6,0.366,GC048,1,acetate,2021-07-27,2,9.793333333333333,0.07944444444444446,∆dpp,Single KO
C6,0.374,GC048,1,acetate,2021-07-27,2,9.918888888888889,0.07944444444444444,∆dpp,Single KO
C6,0.383,GC048,1,acetate,2021-07-27,2,10.044444444444444,0.07940740740740741,∆dpp,Single KO
C6,0.391,GC048,1,acetate,2021-07-27,2,10.17,0.07944444444444444,∆dpp,Single KO
C6,0.398,GC048,1,acetate,2021-07-27,2,10.295555555555556,0.07951851851851852,∆dpp,Single KO
C6,0.406,GC048,1,acetate,2021-07-27,2,10.421111111111111,0.0794814814814815,∆dpp,Single KO
C6,0.413,GC048,1,acetate,2021-07-27,2,10.546666666666667,0.07944444444444444,∆dpp,Single KO
C6,0.42,GC048,1,acetate,2021-07-27,2,10.672222222222222,0.07944444444444444,∆dpp,Single KO
C6,0.427,GC048,1,acetate,2021-07-27,2,10.797777777777778,0.07944444444444444,∆dpp,Single KO
C6,0.433,GC048,1,acetate,2021-07-27,2,10.923333333333334,0.07962962962962965,∆dpp,Single KO
C6,0.44,GC048,1,acetate,2021-07-27,2,11.04888888888889,0.07944444444444446,∆dpp,Single KO
C6,0.446,GC048,1,acetate,2021-07-27,2,11.174444444444445,0.0794814814814815,∆dpp,Single KO
C6,0.452,GC048,1,acetate,2021-07-27,2,11.3,0.07951851851851853,∆dpp,Single KO
C6,0.458,GC048,1,acetate,2021-07-27,2,11.425555555555556,0.07962962962962962,∆dpp,Single KO
C6,0.463,GC048,1,acetate,2021-07-27,2,11.551111111111112,0.0794814814814815,∆dpp,Single KO
C6,0.468,GC048,1,acetate,2021-07-27,2,11.676666666666666,0.07940740740740741,∆dpp,Single KO
C6,0.472,GC048,1,acetate,2021-07-27,2,11.802222222222222,0.0794814814814815,∆dpp,Single KO
C6,0.476,GC048,1,acetate,2021-07-27,2,11.927777777777777,0.07944444444444446,∆dpp,Single KO
D6,0.082,GC048,2,acetate,2021-07-27,2,0.0,0.07925925925925927,∆dpp,Single KO
D6,0.083,GC048,2,acetate,2021-07-27,2,0.12555555555555556,0.07925925925925927,∆dpp,Single KO
D6,0.083,GC048,2,acetate,2021-07-27,2,0.2511111111111111,0.07918518518518519,∆dpp,Single KO
D6,0.083,GC048,2,acetate,2021-07-27,2,0.37666666666666665,0.07925925925925927,∆dpp,Single KO
D6,0.083,GC048,2,acetate,2021-07-27,2,0.5022222222222222,0.0792962962962963,∆dpp,Single KO
D6,0.083,GC048,2,acetate,2021-07-27,2,0.6277777777777778,0.07918518518518518,∆dpp,Single KO
D6,0.083,GC048,2,acetate,2021-07-27,2,0.7533333333333333,0.07929629629629631,∆dpp,Single KO
D6,0.083,GC048,2,acetate,2021-07-27,2,0.8788888888888889,0.07918518518518518,∆dpp,Single KO
D6,0.084,GC048,2,acetate,2021-07-27,2,1.0044444444444445,0.07933333333333335,∆dpp,Single KO
D6,0.084,GC048,2,acetate,2021-07-27,2,1.13,0.07922222222222224,∆dpp,Single KO
D6,0.084,GC048,2,acetate,2021-07-27,2,1.2555555555555555,0.0792962962962963,∆dpp,Single KO
D6,0.084,GC048,2,acetate,2021-07-27,2,1.3811111111111112,0.07925925925925927,∆dpp,Single KO
D6,0.084,GC048,2,acetate,2021-07-27,2,1.5066666666666666,0.07918518518518518,∆dpp,Single KO
D6,0.084,GC048,2,acetate,2021-07-27,2,1.6322222222222222,0.07925925925925927,∆dpp,Single KO
D6,0.084,GC048,2,acetate,2021-07-27,2,1.7577777777777779,0.07929629629629631,∆dpp,Single KO
D6,0.084,GC048,2,acetate,2021-07-27,2,1.8833333333333333,0.07922222222222224,∆dpp,Single KO
D6,0.085,GC048,2,acetate,2021-07-27,2,2.008888888888889,0.07933333333333335,∆dpp,Single KO
D6,0.085,GC048,2,acetate,2021-07-27,2,2.1344444444444446,0.07940740740740741,∆dpp,Single KO
D6,0.085,GC048,2,acetate,2021-07-27,2,2.26,0.07933333333333333,∆dpp,Single KO
D6,0.085,GC048,2,acetate,2021-07-27,2,2.3855555555555554,0.0792962962962963,∆dpp,Single KO
D6,0.086,GC048,2,acetate,2021-07-27,2,2.511111111111111,0.07929629629629631,∆dpp,Single KO
D6,0.086,GC048,2,acetate,2021-07-27,2,2.6366666666666667,0.07925925925925927,∆dpp,Single KO
D6,0.087,GC048,2,acetate,2021-07-27,2,2.7622222222222224,0.07933333333333335,∆dpp,Single KO
D6,0.087,GC048,2,acetate,2021-07-27,2,2.887777777777778,0.07940740740740741,∆dpp,Single KO
D6,0.088,GC048,2,acetate,2021-07-27,2,3.013333333333333,0.07944444444444444,∆dpp,Single KO
D6,0.088,GC048,2,acetate,2021-07-27,2,3.138888888888889,0.07922222222222221,∆dpp,Single KO
D6,0.089,GC048,2,acetate,2021-07-27,2,3.2644444444444445,0.07929629629629631,∆dpp,Single KO
D6,0.09,GC048,2,acetate,2021-07-27,2,3.39,0.07929629629629631,∆dpp,Single KO
D6,0.09,GC048,2,acetate,2021-07-27,2,3.5155555555555558,0.07937037037037038,∆dpp,Single KO
D6,0.091,GC048,2,acetate,2021-07-27,2,3.641111111111111,0.07925925925925927,∆dpp,Single KO
D6,0.091,GC048,2,acetate,2021-07-27,2,3.7666666666666666,0.07918518518518518,∆dpp,Single KO
D6,0.092,GC048,2,acetate,2021-07-27,2,3.8922222222222222,0.07940740740740741,∆dpp,Single KO
D6,0.093,GC048,2,acetate,2021-07-27,2,4.017777777777778,0.07933333333333335,∆dpp,Single KO
D6,0.094,GC048,2,acetate,2021-07-27,2,4.1433333333333335,0.07940740740740741,∆dpp,Single KO
D6,0.095,GC048,2,acetate,2021-07-27,2,4.268888888888889,0.07933333333333335,∆dpp,Single KO
D6,0.096,GC048,2,acetate,2021-07-27,2,4.394444444444445,0.07937037037037038,∆dpp,Single KO
D6,0.097,GC048,2,acetate,2021-07-27,2,4.52,0.07925925925925927,∆dpp,Single KO
D6,0.098,GC048,2,acetate,2021-07-27,2,4.645555555555555,0.07944444444444444,∆dpp,Single KO
D6,0.1,GC048,2,acetate,2021-07-27,2,4.771111111111111,0.07940740740740741,∆dpp,Single KO
D6,0.101,GC048,2,acetate,2021-07-27,2,4.8966666666666665,0.07929629629629631,∆dpp,Single KO
D6,0.103,GC048,2,acetate,2021-07-27,2,5.022222222222222,0.07944444444444446,∆dpp,Single KO
D6,0.105,GC048,2,acetate,2021-07-27,2,5.147777777777778,0.07951851851851853,∆dpp,Single KO
D6,0.107,GC048,2,acetate,2021-07-27,2,5.273333333333333,0.07944444444444444,∆dpp,Single KO
D6,0.11,GC048,2,acetate,2021-07-27,2,5.398888888888889,0.07944444444444444,∆dpp,Single KO
D6,0.113,GC048,2,acetate,2021-07-27,2,5.524444444444445,0.07937037037037038,∆dpp,Single KO
D6,0.116,GC048,2,acetate,2021-07-27,2,5.65,0.0794814814814815,∆dpp,Single KO
D6,0.12,GC048,2,acetate,2021-07-27,2,5.775555555555556,0.0792962962962963,∆dpp,Single KO
D6,0.124,GC048,2,acetate,2021-07-27,2,5.901111111111111,0.0794814814814815,∆dpp,Single KO
D6,0.129,GC048,2,acetate,2021-07-27,2,6.026666666666666,0.07937037037037038,∆dpp,Single KO
D6,0.133,GC048,2,acetate,2021-07-27,2,6.152222222222222,0.07937037037037038,∆dpp,Single KO
D6,0.139,GC048,2,acetate,2021-07-27,2,6.277777777777778,0.07937037037037038,∆dpp,Single KO
D6,0.144,GC048,2,acetate,2021-07-27,2,6.403333333333333,0.07929629629629631,∆dpp,Single KO
D6,0.15,GC048,2,acetate,2021-07-27,2,6.528888888888889,0.07937037037037038,∆dpp,Single KO
D6,0.156,GC048,2,acetate,2021-07-27,2,6.654444444444445,0.07951851851851853,∆dpp,Single KO
D6,0.162,GC048,2,acetate,2021-07-27,2,6.78,0.07937037037037038,∆dpp,Single KO
D6,0.169,GC048,2,acetate,2021-07-27,2,6.905555555555556,0.07944444444444444,∆dpp,Single KO
D6,0.175,GC048,2,acetate,2021-07-27,2,7.0311111111111115,0.07940740740740741,∆dpp,Single KO
D6,0.183,GC048,2,acetate,2021-07-27,2,7.156666666666666,0.07937037037037038,∆dpp,Single KO
D6,0.19,GC048,2,acetate,2021-07-27,2,7.282222222222222,0.07944444444444446,∆dpp,Single KO
D6,0.197,GC048,2,acetate,2021-07-27,2,7.407777777777778,0.07940740740740741,∆dpp,Single KO
D6,0.205,GC048,2,acetate,2021-07-27,2,7.533333333333333,0.0794814814814815,∆dpp,Single KO
D6,0.213,GC048,2,acetate,2021-07-27,2,7.658888888888889,0.07933333333333335,∆dpp,Single KO
D6,0.222,GC048,2,acetate,2021-07-27,2,7.7844444444444445,0.07955555555555556,∆dpp,Single KO
D6,0.23,GC048,2,acetate,2021-07-27,2,7.91,0.0792962962962963,∆dpp,Single KO
D6,0.239,GC048,2,acetate,2021-07-27,2,8.035555555555556,0.07955555555555556,∆dpp,Single KO
D6,0.248,GC048,2,acetate,2021-07-27,2,8.161111111111111,0.07940740740740741,∆dpp,Single KO
D6,0.258,GC048,2,acetate,2021-07-27,2,8.286666666666667,0.07929629629629631,∆dpp,Single KO
D6,0.267,GC048,2,acetate,2021-07-27,2,8.412222222222223,0.07951851851851853,∆dpp,Single KO
D6,0.277,GC048,2,acetate,2021-07-27,2,8.537777777777778,0.07940740740740741,∆dpp,Single KO
D6,0.286,GC048,2,acetate,2021-07-27,2,8.663333333333334,0.07937037037037038,∆dpp,Single KO
D6,0.296,GC048,2,acetate,2021-07-27,2,8.78888888888889,0.0794814814814815,∆dpp,Single KO
D6,0.306,GC048,2,acetate,2021-07-27,2,8.914444444444445,0.07951851851851853,∆dpp,Single KO
D6,0.316,GC048,2,acetate,2021-07-27,2,9.04,0.07933333333333335,∆dpp,Single KO
D6,0.326,GC048,2,acetate,2021-07-27,2,9.165555555555555,0.0794814814814815,∆dpp,Single KO
D6,0.335,GC048,2,acetate,2021-07-27,2,9.29111111111111,0.07937037037037038,∆dpp,Single KO
D6,0.345,GC048,2,acetate,2021-07-27,2,9.416666666666666,0.07951851851851853,∆dpp,Single KO
D6,0.354,GC048,2,acetate,2021-07-27,2,9.542222222222222,0.0794814814814815,∆dpp,Single KO
D6,0.362,GC048,2,acetate,2021-07-27,2,9.667777777777777,0.07925925925925927,∆dpp,Single KO
D6,0.371,GC048,2,acetate,2021-07-27,2,9.793333333333333,0.07944444444444446,∆dpp,Single KO
D6,0.379,GC048,2,acetate,2021-07-27,2,9.918888888888889,0.07944444444444444,∆dpp,Single KO
D6,0.388,GC048,2,acetate,2021-07-27,2,10.044444444444444,0.07940740740740741,∆dpp,Single KO
D6,0.396,GC048,2,acetate,2021-07-27,2,10.17,0.07944444444444444,∆dpp,Single KO
D6,0.404,GC048,2,acetate,2021-07-27,2,10.295555555555556,0.07951851851851852,∆dpp,Single KO
D6,0.412,GC048,2,acetate,2021-07-27,2,10.421111111111111,0.0794814814814815,∆dpp,Single KO
D6,0.419,GC048,2,acetate,2021-07-27,2,10.546666666666667,0.07944444444444444,∆dpp,Single KO
D6,0.426,GC048,2,acetate,2021-07-27,2,10.672222222222222,0.07944444444444444,∆dpp,Single KO
D6,0.432,GC048,2,acetate,2021-07-27,2,10.797777777777778,0.07944444444444444,∆dpp,Single KO
D6,0.439,GC048,2,acetate,2021-07-27,2,10.923333333333334,0.07962962962962965,∆dpp,Single KO
D6,0.446,GC048,2,acetate,2021-07-27,2,11.04888888888889,0.07944444444444446,∆dpp,Single KO
D6,0.451,GC048,2,acetate,2021-07-27,2,11.174444444444445,0.0794814814814815,∆dpp,Single KO
D6,0.457,GC048,2,acetate,2021-07-27,2,11.3,0.07951851851851853,∆dpp,Single KO
D6,0.464,GC048,2,acetate,2021-07-27,2,11.425555555555556,0.07962962962962962,∆dpp,Single KO
D6,0.468,GC048,2,acetate,2021-07-27,2,11.551111111111112,0.0794814814814815,∆dpp,Single KO
D6,0.474,GC048,2,acetate,2021-07-27,2,11.676666666666666,0.07940740740740741,∆dpp,Single KO
D6,0.478,GC048,2,acetate,2021-07-27,2,11.802222222222222,0.0794814814814815,∆dpp,Single KO
D6,0.482,GC048,2,acetate,2021-07-27,2,11.927777777777777,0.07944444444444446,∆dpp,Single KO
E6,0.083,GC048,3,acetate,2021-07-27,2,0.0,0.07925925925925927,∆dpp,Single KO
E6,0.084,GC048,3,acetate,2021-07-27,2,0.12555555555555556,0.07925925925925927,∆dpp,Single KO
E6,0.084,GC048,3,acetate,2021-07-27,2,0.2511111111111111,0.07918518518518519,∆dpp,Single KO
E6,0.084,GC048,3,acetate,2021-07-27,2,0.37666666666666665,0.07925925925925927,∆dpp,Single KO
E6,0.084,GC048,3,acetate,2021-07-27,2,0.5022222222222222,0.0792962962962963,∆dpp,Single KO
E6,0.084,GC048,3,acetate,2021-07-27,2,0.6277777777777778,0.07918518518518518,∆dpp,Single KO
E6,0.084,GC048,3,acetate,2021-07-27,2,0.7533333333333333,0.07929629629629631,∆dpp,Single KO
E6,0.084,GC048,3,acetate,2021-07-27,2,0.8788888888888889,0.07918518518518518,∆dpp,Single KO
E6,0.084,GC048,3,acetate,2021-07-27,2,1.0044444444444445,0.07933333333333335,∆dpp,Single KO
E6,0.084,GC048,3,acetate,2021-07-27,2,1.13,0.07922222222222224,∆dpp,Single KO
E6,0.085,GC048,3,acetate,2021-07-27,2,1.2555555555555555,0.0792962962962963,∆dpp,Single KO
E6,0.085,GC048,3,acetate,2021-07-27,2,1.3811111111111112,0.07925925925925927,∆dpp,Single KO
E6,0.085,GC048,3,acetate,2021-07-27,2,1.5066666666666666,0.07918518518518518,∆dpp,Single KO
E6,0.085,GC048,3,acetate,2021-07-27,2,1.6322222222222222,0.07925925925925927,∆dpp,Single KO
E6,0.085,GC048,3,acetate,2021-07-27,2,1.7577777777777779,0.07929629629629631,∆dpp,Single KO
E6,0.085,GC048,3,acetate,2021-07-27,2,1.8833333333333333,0.07922222222222224,∆dpp,Single KO
E6,0.086,GC048,3,acetate,2021-07-27,2,2.008888888888889,0.07933333333333335,∆dpp,Single KO
E6,0.086,GC048,3,acetate,2021-07-27,2,2.1344444444444446,0.07940740740740741,∆dpp,Single KO
E6,0.086,GC048,3,acetate,2021-07-27,2,2.26,0.07933333333333333,∆dpp,Single KO
E6,0.086,GC048,3,acetate,2021-07-27,2,2.3855555555555554,0.0792962962962963,∆dpp,Single KO
E6,0.087,GC048,3,acetate,2021-07-27,2,2.511111111111111,0.07929629629629631,∆dpp,Single KO
E6,0.087,GC048,3,acetate,2021-07-27,2,2.6366666666666667,0.07925925925925927,∆dpp,Single KO
E6,0.087,GC048,3,acetate,2021-07-27,2,2.7622222222222224,0.07933333333333335,∆dpp,Single KO
E6,0.088,GC048,3,acetate,2021-07-27,2,2.887777777777778,0.07940740740740741,∆dpp,Single KO
E6,0.088,GC048,3,acetate,2021-07-27,2,3.013333333333333,0.07944444444444444,∆dpp,Single KO
E6,0.089,GC048,3,acetate,2021-07-27,2,3.138888888888889,0.07922222222222221,∆dpp,Single KO
E6,0.089,GC048,3,acetate,2021-07-27,2,3.2644444444444445,0.07929629629629631,∆dpp,Single KO
E6,0.09,GC048,3,acetate,2021-07-27,2,3.39,0.07929629629629631,∆dpp,Single KO
E6,0.091,GC048,3,acetate,2021-07-27,2,3.5155555555555558,0.07937037037037038,∆dpp,Single KO
E6,0.091,GC048,3,acetate,2021-07-27,2,3.641111111111111,0.07925925925925927,∆dpp,Single KO
E6,0.092,GC048,3,acetate,2021-07-27,2,3.7666666666666666,0.07918518518518518,∆dpp,Single KO
E6,0.093,GC048,3,acetate,2021-07-27,2,3.8922222222222222,0.07940740740740741,∆dpp,Single KO
E6,0.093,GC048,3,acetate,2021-07-27,2,4.017777777777778,0.07933333333333335,∆dpp,Single KO
E6,0.094,GC048,3,acetate,2021-07-27,2,4.1433333333333335,0.07940740740740741,∆dpp,Single KO
E6,0.095,GC048,3,acetate,2021-07-27,2,4.268888888888889,0.07933333333333335,∆dpp,Single KO
E6,0.096,GC048,3,acetate,2021-07-27,2,4.394444444444445,0.07937037037037038,∆dpp,Single KO
E6,0.097,GC048,3,acetate,2021-07-27,2,4.52,0.07925925925925927,∆dpp,Single KO
E6,0.099,GC048,3,acetate,2021-07-27,2,4.645555555555555,0.07944444444444444,∆dpp,Single KO
E6,0.1,GC048,3,acetate,2021-07-27,2,4.771111111111111,0.07940740740740741,∆dpp,Single KO
E6,0.102,GC048,3,acetate,2021-07-27,2,4.8966666666666665,0.07929629629629631,∆dpp,Single KO
E6,0.103,GC048,3,acetate,2021-07-27,2,5.022222222222222,0.07944444444444446,∆dpp,Single KO
E6,0.105,GC048,3,acetate,2021-07-27,2,5.147777777777778,0.07951851851851853,∆dpp,Single KO
E6,0.108,GC048,3,acetate,2021-07-27,2,5.273333333333333,0.07944444444444444,∆dpp,Single KO
